time,rnti,tbs_dl,tbs_ul,series_id
15:18:23.000000,"0x604d,",0.0,317.0,189.0
15:18:23.329517,"0x604d,",22.0,0.0,189.0
15:18:24.000000,"0x604d,",22.0,317.0,189.0
15:18:24.000000,"0x604d,",0.0,317.0,189.0
15:18:25.000000,"0x604d,",22.0,317.0,189.0
15:18:25.000000,"0x604d,",0.0,317.0,189.0
15:18:27.000000,"0x604d,",22.0,317.0,190.0
15:18:27.000000,"0x604d,",0.0,317.0,190.0
15:18:28.000000,"0x604d,",22.0,317.0,190.0
15:18:28.000000,"0x604d,",0.0,317.0,190.0
15:18:29.000000,"0x604d,",22.0,317.0,190.0
15:18:29.000000,"0x604d,",0.0,317.0,190.0
15:18:30.000000,"0x604d,",22.0,317.0,190.0
15:18:30.000000,"0x604d,",0.0,317.0,190.0
15:18:31.000000,"0x604d,",22.0,317.0,190.0
15:18:31.000000,"0x604d,",0.0,317.0,190.0
15:18:32.000000,"0x604d,",22.0,317.0,190.0
15:18:32.000000,"0x604d,",0.0,317.0,190.0
15:18:33.000000,"0x604d,",22.0,317.0,190.0
15:18:33.000000,"0x604d,",0.0,317.0,190.0
15:18:34.000000,"0x604d,",22.0,317.0,190.0
15:18:34.000000,"0x604d,",0.0,317.0,190.0
15:18:35.000000,"0x604d,",22.0,317.0,190.0
15:18:35.000000,"0x604d,",0.0,317.0,190.0
15:18:36.000000,"0x604d,",22.0,317.0,190.0
15:18:36.000000,"0x604d,",0.0,317.0,190.0
15:18:37.000000,"0x604d,",22.0,317.0,190.0
15:18:37.000000,"0x604d,",0.0,317.0,190.0
15:18:37.920326,"0x1e15,",43.0,0.0,190.0
15:18:37.936548,"0x1e15,",0.0,22.0,190.0
15:18:37.949878,"0x1e15,",113.0,0.0,190.0
15:18:37.951351,"0x1e15,",18.0,0.0,190.0
15:18:37.973732,"0x1e15,",0.0,317.0,190.0
15:18:38.013031,"0x1e15,",437.0,0.0,190.0
15:18:38.053670,"0x1e15,",0.0,317.0,190.0
15:18:38.060710,"0x1e15,",0.0,1692.0,190.0
15:18:38.068668,"0x1e15,",22.0,0.0,190.0
15:18:38.073739,"0x1e15,",1239.0,0.0,190.0
15:18:38.094000,"0x1e15,",0.0,373.0,190.0
15:18:38.100820,"0x1e15,",0.0,4107.0,190.0
15:18:38.105931,"0x1e15,",161.0,0.0,190.0
15:18:38.112744,"0x1e15,",125.0,0.0,190.0
15:18:38.118758,"0x1e15,",22.0,0.0,190.0
15:18:38.158595,"0x1e15,",807.0,0.0,190.0
15:18:38.189805,"0x1e15,",317.0,0.0,190.0
15:18:38.213433,"0x1e15,",67.0,0.0,190.0
15:18:39.000000,"0x1e15,",67.0,4107.0,190.0
15:18:39.000000,"0x1e15,",0.0,4107.0,190.0
15:18:40.000000,"0x1e15,",67.0,4107.0,190.0
15:18:40.000000,"0x1e15,",0.0,4107.0,190.0
15:18:40.538999,"0x1e15,",0.0,22.0,190.0
15:18:40.547146,"0x1e15,",22.0,0.0,190.0
15:18:41.000000,"0x1e15,",22.0,22.0,190.0
15:18:41.000000,"0x1e15,",0.0,22.0,190.0
15:18:42.000000,"0x1e15,",22.0,22.0,190.0
15:18:42.000000,"0x1e15,",0.0,22.0,190.0
15:18:43.000000,"0x1e15,",22.0,22.0,190.0
15:18:43.000000,"0x1e15,",0.0,22.0,190.0
15:18:44.000000,"0x1e15,",22.0,22.0,190.0
15:18:44.000000,"0x1e15,",0.0,22.0,190.0
15:18:45.000000,"0x1e15,",22.0,22.0,190.0
15:18:45.000000,"0x1e15,",0.0,22.0,190.0
15:18:46.000000,"0x1e15,",22.0,22.0,190.0
15:18:46.000000,"0x1e15,",0.0,22.0,190.0
15:18:46.495604,"0x1e15,",22.0,0.0,190.0
15:18:47.000000,"0x1e15,",22.0,22.0,190.0
15:18:47.000000,"0x1e15,",0.0,22.0,190.0
15:18:48.000000,"0x1e15,",22.0,22.0,190.0
15:18:48.000000,"0x1e15,",0.0,22.0,190.0
15:18:48.263440,"0x1e15,",0.0,81.0,190.0
15:18:49.000000,"0x1e15,",22.0,81.0,190.0
15:18:49.000000,"0x1e15,",0.0,81.0,190.0
15:18:50.000000,"0x1e15,",22.0,81.0,190.0
15:18:50.000000,"0x1e15,",0.0,81.0,190.0
15:18:51.000000,"0x1e15,",22.0,81.0,190.0
15:18:51.000000,"0x1e15,",0.0,81.0,190.0
15:18:52.000000,"0x1e15,",22.0,81.0,190.0
15:18:52.000000,"0x1e15,",0.0,81.0,190.0
15:18:53.000000,"0x1e15,",22.0,81.0,190.0
15:18:53.000000,"0x1e15,",0.0,81.0,190.0
15:18:54.000000,"0x1e15,",22.0,81.0,190.0
15:18:54.000000,"0x1e15,",0.0,81.0,190.0
15:18:55.000000,"0x1e15,",22.0,81.0,190.0
15:18:55.000000,"0x1e15,",0.0,81.0,190.0
15:18:57.000000,"0x1e15,",22.0,81.0,191.0
15:18:57.000000,"0x1e15,",0.0,81.0,191.0
15:18:58.000000,"0x1e15,",22.0,81.0,191.0
15:18:58.000000,"0x1e15,",0.0,81.0,191.0
15:18:59.000000,"0x1e15,",22.0,81.0,191.0
15:18:59.000000,"0x1e15,",0.0,81.0,191.0
15:19:00.000000,"0x1e15,",22.0,81.0,191.0
15:19:00.000000,"0x1e15,",0.0,81.0,191.0
15:19:01.000000,"0x1e15,",22.0,81.0,191.0
15:19:01.000000,"0x1e15,",0.0,81.0,191.0
15:19:02.000000,"0x1e15,",22.0,81.0,191.0
15:19:02.000000,"0x1e15,",0.0,81.0,191.0
15:19:03.000000,"0x1e15,",22.0,81.0,191.0
15:19:03.000000,"0x1e15,",0.0,81.0,191.0
15:19:04.000000,"0x1e15,",22.0,81.0,191.0
15:19:04.000000,"0x1e15,",0.0,81.0,191.0
15:19:05.000000,"0x1e15,",22.0,81.0,191.0
15:19:05.000000,"0x1e15,",0.0,81.0,191.0
15:19:06.000000,"0x1e15,",22.0,81.0,191.0
15:19:06.000000,"0x1e15,",0.0,81.0,191.0
15:19:07.000000,"0x1e15,",22.0,81.0,191.0
15:19:07.000000,"0x1e15,",0.0,81.0,191.0
15:19:08.000000,"0x1e15,",22.0,81.0,191.0
15:19:08.000000,"0x1e15,",0.0,81.0,191.0
15:19:09.000000,"0x1e15,",22.0,81.0,191.0
15:19:09.000000,"0x1e15,",0.0,81.0,191.0
15:19:10.000000,"0x1e15,",22.0,81.0,191.0
15:19:10.000000,"0x1e15,",0.0,81.0,191.0
15:19:11.000000,"0x1e15,",22.0,81.0,191.0
15:19:11.000000,"0x1e15,",0.0,81.0,191.0
15:19:12.000000,"0x1e15,",22.0,81.0,191.0
15:19:12.000000,"0x1e15,",0.0,81.0,191.0
15:19:13.000000,"0x1e15,",22.0,81.0,191.0
15:19:13.000000,"0x1e15,",0.0,81.0,191.0
15:19:14.000000,"0x1e15,",22.0,81.0,191.0
15:19:14.000000,"0x1e15,",0.0,81.0,191.0
15:19:15.000000,"0x1e15,",22.0,81.0,191.0
15:19:15.000000,"0x1e15,",0.0,81.0,191.0
15:19:16.000000,"0x1e15,",22.0,81.0,191.0
15:19:16.000000,"0x1e15,",0.0,81.0,191.0
15:19:17.000000,"0x1e15,",22.0,81.0,191.0
15:19:17.000000,"0x1e15,",0.0,81.0,191.0
15:19:18.000000,"0x1e15,",22.0,81.0,191.0
15:19:18.000000,"0x1e15,",0.0,81.0,191.0
15:19:19.000000,"0x1e15,",22.0,81.0,191.0
15:19:19.000000,"0x1e15,",0.0,81.0,191.0
15:19:20.000000,"0x1e15,",22.0,81.0,191.0
15:19:20.000000,"0x1e15,",0.0,81.0,191.0
15:19:21.000000,"0x1e15,",22.0,81.0,191.0
15:19:21.000000,"0x1e15,",0.0,81.0,191.0
15:19:22.000000,"0x1e15,",22.0,81.0,191.0
15:19:22.000000,"0x1e15,",0.0,81.0,191.0
15:19:23.000000,"0x1e15,",22.0,81.0,191.0
15:19:23.000000,"0x1e15,",0.0,81.0,191.0
15:19:24.000000,"0x1e15,",22.0,81.0,191.0
15:19:24.000000,"0x1e15,",0.0,81.0,191.0
15:19:25.000000,"0x1e15,",22.0,81.0,191.0
15:19:25.000000,"0x1e15,",0.0,81.0,191.0
15:19:27.000000,"0x1e15,",22.0,81.0,192.0
15:19:27.000000,"0x1e15,",0.0,81.0,192.0
15:19:28.000000,"0x1e15,",22.0,81.0,192.0
15:19:28.000000,"0x1e15,",0.0,81.0,192.0
15:19:29.000000,"0x1e15,",22.0,81.0,192.0
15:19:29.000000,"0x1e15,",0.0,81.0,192.0
15:19:30.000000,"0x1e15,",22.0,81.0,192.0
15:19:30.000000,"0x1e15,",0.0,81.0,192.0
15:19:31.000000,"0x1e15,",22.0,81.0,192.0
15:19:31.000000,"0x1e15,",0.0,81.0,192.0
15:19:32.000000,"0x1e15,",22.0,81.0,192.0
15:19:32.000000,"0x1e15,",0.0,81.0,192.0
15:19:33.000000,"0x1e15,",22.0,81.0,192.0
15:19:33.000000,"0x1e15,",0.0,81.0,192.0
15:19:34.000000,"0x1e15,",22.0,81.0,192.0
15:19:34.000000,"0x1e15,",0.0,81.0,192.0
15:19:35.000000,"0x1e15,",22.0,81.0,192.0
15:19:35.000000,"0x1e15,",0.0,81.0,192.0
15:19:36.000000,"0x1e15,",22.0,81.0,192.0
15:19:36.000000,"0x1e15,",0.0,81.0,192.0
15:19:37.000000,"0x1e15,",22.0,81.0,192.0
15:19:37.000000,"0x1e15,",0.0,81.0,192.0
15:19:38.000000,"0x1e15,",22.0,81.0,192.0
15:19:38.000000,"0x1e15,",0.0,81.0,192.0
15:19:39.000000,"0x1e15,",22.0,81.0,192.0
15:19:39.000000,"0x1e15,",0.0,81.0,192.0
15:19:40.000000,"0x1e15,",22.0,81.0,192.0
15:19:40.000000,"0x1e15,",0.0,81.0,192.0
15:19:41.000000,"0x1e15,",22.0,81.0,192.0
15:19:41.000000,"0x1e15,",0.0,81.0,192.0
15:19:42.000000,"0x1e15,",22.0,81.0,192.0
15:19:42.000000,"0x1e15,",0.0,81.0,192.0
15:19:43.000000,"0x1e15,",22.0,81.0,192.0
15:19:43.000000,"0x1e15,",0.0,81.0,192.0
15:19:44.000000,"0x1e15,",22.0,81.0,192.0
15:19:44.000000,"0x1e15,",0.0,81.0,192.0
15:19:45.000000,"0x1e15,",22.0,81.0,192.0
15:19:45.000000,"0x1e15,",0.0,81.0,192.0
15:19:46.000000,"0x1e15,",22.0,81.0,192.0
15:19:46.000000,"0x1e15,",0.0,81.0,192.0
15:19:47.000000,"0x1e15,",22.0,81.0,192.0
15:19:47.000000,"0x1e15,",0.0,81.0,192.0
15:19:48.000000,"0x1e15,",22.0,81.0,192.0
15:19:48.000000,"0x1e15,",0.0,81.0,192.0
15:19:49.000000,"0x1e15,",22.0,81.0,192.0
15:19:49.000000,"0x1e15,",0.0,81.0,192.0
15:19:50.000000,"0x1e15,",22.0,81.0,192.0
15:19:50.000000,"0x1e15,",0.0,81.0,192.0
15:19:51.000000,"0x1e15,",22.0,81.0,192.0
15:19:51.000000,"0x1e15,",0.0,81.0,192.0
15:19:52.000000,"0x1e15,",22.0,81.0,192.0
15:19:52.000000,"0x1e15,",0.0,81.0,192.0
15:19:53.000000,"0x1e15,",22.0,81.0,192.0
15:19:53.000000,"0x1e15,",0.0,81.0,192.0
15:19:54.000000,"0x1e15,",22.0,81.0,192.0
15:19:54.000000,"0x1e15,",0.0,81.0,192.0
15:19:55.000000,"0x1e15,",22.0,81.0,192.0
15:19:55.000000,"0x1e15,",0.0,81.0,192.0
15:19:57.000000,"0x1e15,",22.0,81.0,193.0
15:19:57.000000,"0x1e15,",0.0,81.0,193.0
15:19:58.000000,"0x1e15,",22.0,81.0,193.0
15:19:58.000000,"0x1e15,",0.0,81.0,193.0
15:19:59.000000,"0x1e15,",22.0,81.0,193.0
15:19:59.000000,"0x1e15,",0.0,81.0,193.0
15:20:00.000000,"0x1e15,",22.0,81.0,193.0
15:20:00.000000,"0x1e15,",0.0,81.0,193.0
15:20:01.000000,"0x1e15,",22.0,81.0,193.0
15:20:01.000000,"0x1e15,",0.0,81.0,193.0
15:20:02.000000,"0x1e15,",22.0,81.0,193.0
15:20:02.000000,"0x1e15,",0.0,81.0,193.0
15:20:03.000000,"0x1e15,",22.0,81.0,193.0
15:20:03.000000,"0x1e15,",0.0,81.0,193.0
15:20:04.000000,"0x1e15,",22.0,81.0,193.0
15:20:04.000000,"0x1e15,",0.0,81.0,193.0
15:20:05.000000,"0x1e15,",22.0,81.0,193.0
15:20:05.000000,"0x1e15,",0.0,81.0,193.0
15:20:06.000000,"0x1e15,",22.0,81.0,193.0
15:20:06.000000,"0x1e15,",0.0,81.0,193.0
15:20:07.000000,"0x1e15,",22.0,81.0,193.0
15:20:07.000000,"0x1e15,",0.0,81.0,193.0
15:20:08.000000,"0x1e15,",22.0,81.0,193.0
15:20:08.000000,"0x1e15,",0.0,81.0,193.0
15:20:09.000000,"0x1e15,",22.0,81.0,193.0
15:20:09.000000,"0x1e15,",0.0,81.0,193.0
15:20:10.000000,"0x1e15,",22.0,81.0,193.0
15:20:10.000000,"0x1e15,",0.0,81.0,193.0
15:20:11.000000,"0x1e15,",22.0,81.0,193.0
15:20:11.000000,"0x1e15,",0.0,81.0,193.0
15:20:12.000000,"0x1e15,",22.0,81.0,193.0
15:20:12.000000,"0x1e15,",0.0,81.0,193.0
15:20:13.000000,"0x1e15,",22.0,81.0,193.0
15:20:13.000000,"0x1e15,",0.0,81.0,193.0
15:20:14.000000,"0x1e15,",22.0,81.0,193.0
15:20:14.000000,"0x1e15,",0.0,81.0,193.0
15:20:15.000000,"0x1e15,",22.0,81.0,193.0
15:20:15.000000,"0x1e15,",0.0,81.0,193.0
15:20:16.000000,"0x1e15,",22.0,81.0,193.0
15:20:16.000000,"0x1e15,",0.0,81.0,193.0
15:20:17.000000,"0x1e15,",22.0,81.0,193.0
15:20:17.000000,"0x1e15,",0.0,81.0,193.0
15:20:18.000000,"0x1e15,",22.0,81.0,193.0
15:20:18.000000,"0x1e15,",0.0,81.0,193.0
15:20:19.000000,"0x1e15,",22.0,81.0,193.0
15:20:19.000000,"0x1e15,",0.0,81.0,193.0
15:20:20.000000,"0x1e15,",22.0,81.0,193.0
15:20:20.000000,"0x1e15,",0.0,81.0,193.0
15:20:21.000000,"0x1e15,",22.0,81.0,193.0
15:20:21.000000,"0x1e15,",0.0,81.0,193.0
15:20:22.000000,"0x1e15,",22.0,81.0,193.0
15:20:22.000000,"0x1e15,",0.0,81.0,193.0
15:20:23.000000,"0x1e15,",22.0,81.0,193.0
15:20:23.000000,"0x1e15,",0.0,81.0,193.0
15:20:24.000000,"0x1e15,",22.0,81.0,193.0
15:20:24.000000,"0x1e15,",0.0,81.0,193.0
15:20:25.000000,"0x1e15,",22.0,81.0,193.0
15:20:25.000000,"0x1e15,",0.0,81.0,193.0
15:20:26.147522,"0xeade,",43.0,0.0,194.0
15:20:26.167480,"0xeade,",0.0,22.0,194.0
15:20:26.178100,"0xeade,",11.0,0.0,194.0
15:20:26.210199,"0xeade,",0.0,373.0,194.0
15:20:26.249762,"0xeade,",1239.0,0.0,194.0
15:20:26.297283,"0xeade,",0.0,549.0,194.0
15:20:26.307448,"0xeade,",125.0,0.0,194.0
15:20:26.308361,"0xeade,",125.0,0.0,194.0
15:20:26.370342,"0xeade,",0.0,317.0,194.0
15:20:27.000000,"0xeade,",125.0,317.0,194.0
15:20:27.000000,"0xeade,",0.0,317.0,194.0
15:20:28.000000,"0xeade,",125.0,317.0,194.0
15:20:28.000000,"0xeade,",0.0,317.0,194.0
15:20:29.000000,"0xeade,",125.0,317.0,194.0
15:20:29.000000,"0xeade,",0.0,317.0,194.0
15:20:30.000000,"0xeade,",125.0,317.0,194.0
15:20:30.000000,"0xeade,",0.0,317.0,194.0
15:20:31.000000,"0xeade,",125.0,317.0,194.0
15:20:31.000000,"0xeade,",0.0,317.0,194.0
15:20:32.000000,"0xeade,",125.0,317.0,194.0
15:20:32.000000,"0xeade,",0.0,317.0,194.0
15:20:33.000000,"0xeade,",125.0,317.0,194.0
15:20:33.000000,"0xeade,",0.0,317.0,194.0
15:20:33.705291,"0xeade,",22.0,0.0,194.0
15:20:33.737246,"0xeade,",0.0,1383.0,194.0
15:20:33.774162,"0xeade,",317.0,0.0,194.0
15:20:33.777009,"0xeade,",0.0,5477.0,194.0
15:20:33.850189,"0xeade,",0.0,373.0,194.0
15:20:33.855266,"0xeade,",22.0,0.0,194.0
15:20:33.887582,"0xeade,",0.0,373.0,194.0
15:20:33.972659,"0xeade,",0.0,373.0,194.0
15:20:33.979673,"0xeade,",0.0,4251.0,194.0
15:20:33.980636,"0xeade,",0.0,1191.0,194.0
15:20:33.987612,"0xeade,",0.0,0.0,194.0
15:20:33.995719,"0xeade,",22.0,0.0,194.0
15:20:34.004595,"0xeade,",177.0,0.0,194.0
15:20:34.045795,"0xeade,",22.0,0.0,194.0
15:20:34.070054,"0xeade,",301.0,0.0,194.0
15:20:34.071836,"0xeade,",935.0,0.0,194.0
15:20:34.077111,"0xeade,",1908.0,0.0,194.0
15:20:34.080069,"0xeade,",1287.0,0.0,194.0
15:20:34.081085,"0xeade,",935.0,0.0,194.0
15:20:34.082165,"0xeade,",1908.0,0.0,194.0
15:20:34.085181,"0xeade,",1572.0,0.0,194.0
15:20:34.086277,"0xeade,",1287.0,0.0,194.0
15:20:34.087237,"0xeade,",1572.0,0.0,194.0
15:20:34.090138,"0xeade,",0.0,373.0,194.0
15:20:34.090164,"0xeade,",1287.0,0.0,194.0
15:20:34.091302,"0xeade,",1572.0,0.0,194.0
15:20:34.092129,"0xeade,",1287.0,0.0,194.0
15:20:34.097097,"0xeade,",0.0,1836.0,194.0
15:20:34.114029,"0xeade,",935.0,0.0,194.0
15:20:34.115082,"0xeade,",1287.0,0.0,194.0
15:20:34.117115,"0xeade,",1287.0,0.0,194.0
15:20:34.119166,"0xeade,",1287.0,0.0,194.0
15:20:34.120152,"0xeade,",645.0,0.0,194.0
15:20:34.122135,"0xeade,",1287.0,0.0,194.0
15:20:34.124119,"0xeade,",1287.0,0.0,194.0
15:20:34.125284,"0xeade,",1287.0,0.0,194.0
15:20:34.127078,"0xeade,",1287.0,0.0,194.0
15:20:34.129150,"0xeade,",1287.0,0.0,194.0
15:20:34.130230,"0xeade,",0.0,373.0,194.0
15:20:34.130285,"0xeade,",645.0,0.0,194.0
15:20:34.132160,"0xeade,",1287.0,0.0,194.0
15:20:34.145165,"0xeade,",0.0,1836.0,194.0
15:20:34.170173,"0xeade,",0.0,317.0,194.0
15:20:34.210188,"0xeade,",0.0,373.0,194.0
15:20:34.223454,"0xeade,",269.0,0.0,194.0
15:20:34.250012,"0xeade,",0.0,373.0,194.0
15:20:34.293152,"0xeade,",22.0,0.0,194.0
15:20:34.298126,"0xeade,",0.0,4251.0,194.0
15:20:34.299104,"0xeade,",0.0,373.0,194.0
15:20:34.310264,"0xeade,",233.0,0.0,194.0
15:20:34.330157,"0xeade,",0.0,317.0,194.0
15:20:34.333163,"0xeade,",77.0,0.0,194.0
15:20:34.334446,"0xeade,",193.0,0.0,194.0
15:20:34.338270,"0xeade,",0.0,0.0,194.0
15:20:34.343226,"0xeade,",22.0,0.0,194.0
15:20:34.370328,"0xeade,",0.0,317.0,194.0
15:20:34.375123,"0xeade,",67.0,0.0,194.0
15:20:34.393170,"0xeade,",22.0,0.0,194.0
15:20:34.450083,"0xeade,",0.0,193.0,194.0
15:20:34.457149,"0xeade,",0.0,3963.0,194.0
15:20:34.460243,"0xeade,",141.0,0.0,194.0
15:20:34.461242,"0xeade,",317.0,0.0,194.0
15:20:34.465154,"0xeade,",22.0,0.0,194.0
15:20:34.479125,"0xeade,",217.0,0.0,194.0
15:20:34.490072,"0xeade,",0.0,301.0,194.0
15:20:34.497110,"0xeade,",0.0,1572.0,194.0
15:20:34.505141,"0xeade,",0.0,317.0,194.0
15:20:34.509186,"0xeade,",1063.0,0.0,194.0
15:20:34.510187,"0xeade,",217.0,0.0,194.0
15:20:34.512062,"0xeade,",0.0,3662.0,194.0
15:20:34.520389,"0xeade,",22.0,0.0,194.0
15:20:34.524208,"0xeade,",67.0,0.0,194.0
15:20:34.529376,"0xeade,",317.0,0.0,194.0
15:20:34.530100,"0xeade,",0.0,317.0,194.0
15:20:34.534348,"0xeade,",67.0,0.0,194.0
15:20:34.537199,"0xeade,",0.0,935.0,194.0
15:20:34.539207,"0xeade,",0.0,233.0,194.0
15:20:34.550303,"0xeade,",217.0,0.0,194.0
15:20:34.570288,"0xeade,",0.0,373.0,194.0
15:20:34.570297,"0xeade,",22.0,0.0,194.0
15:20:34.610062,"0xeade,",0.0,373.0,194.0
15:20:34.617149,"0xeade,",0.0,3662.0,194.0
15:20:34.620139,"0xeade,",22.0,0.0,194.0
15:20:34.629208,"0xeade,",317.0,0.0,194.0
15:20:34.647603,"0xeade,",0.0,317.0,194.0
15:20:34.662155,"0xeade,",533.0,0.0,194.0
15:20:34.667265,"0xeade,",317.0,0.0,194.0
15:20:34.727172,"0xeade,",67.0,0.0,194.0
15:20:34.777043,"0xeade,",0.0,7167.0,194.0
15:20:34.778166,"0xeade,",0.0,1287.0,194.0
15:20:34.792308,"0xeade,",141.0,0.0,194.0
15:20:34.817090,"0xeade,",0.0,3302.0,194.0
15:20:34.818252,"0xeade,",0.0,1431.0,194.0
15:20:34.829442,"0xeade,",469.0,0.0,194.0
15:20:34.854220,"0xeade,",67.0,0.0,194.0
15:20:34.858216,"0xeade,",0.0,0.0,194.0
15:20:34.862571,"0xeade,",0.0,5477.0,194.0
15:20:34.863500,"0xeade,",0.0,2196.0,194.0
15:20:34.867578,"0xeade,",22.0,0.0,194.0
15:20:34.870555,"0xeade,",59.0,0.0,194.0
15:20:34.874580,"0xeade,",1143.0,0.0,194.0
15:20:34.878213,"0xeade,",301.0,0.0,194.0
15:20:34.881043,"0xeade,",233.0,0.0,194.0
15:20:34.897199,"0xeade,",0.0,2961.0,194.0
15:20:34.908335,"0xeade,",177.0,0.0,194.0
15:20:34.979298,"0xeade,",317.0,0.0,194.0
15:20:35.006182,"0xeade,",67.0,0.0,194.0
15:20:35.010240,"0xeade,",0.0,373.0,194.0
15:20:35.020165,"0xeade,",22.0,0.0,194.0
15:20:36.000000,"0xeade,",22.0,373.0,194.0
15:20:36.000000,"0xeade,",0.0,373.0,194.0
15:20:36.181811,"0xeade,",0.0,77.0,194.0
15:20:36.184637,"0xeade,",0.0,1908.0,194.0
15:20:36.186060,"0xeade,",0.0,301.0,194.0
15:20:36.192737,"0xeade,",32.0,0.0,194.0
15:20:36.198027,"0xeade,",11.0,0.0,194.0
15:20:36.212496,"0xeade,",0.0,317.0,194.0
15:20:36.216959,"0xeade,",89.0,0.0,194.0
15:20:36.217968,"0xeade,",67.0,0.0,194.0
15:20:36.250299,"0xeade,",0.0,317.0,194.0
15:20:36.258115,"0xeade,",22.0,0.0,194.0
15:20:36.290447,"0xeade,",0.0,317.0,194.0
15:20:37.000000,"0xeade,",22.0,317.0,194.0
15:20:37.000000,"0xeade,",0.0,317.0,194.0
15:20:37.372699,"0xeade,",0.0,22.0,194.0
15:20:37.380702,"0xeade,",0.0,4251.0,194.0
15:20:37.386236,"0xeade,",22.0,0.0,194.0
15:20:37.452865,"0xeade,",0.0,373.0,194.0
15:20:37.452911,"0xeade,",161.0,0.0,194.0
15:20:37.460586,"0xeade,",22.0,0.0,194.0
15:20:37.492765,"0xeade,",0.0,373.0,194.0
15:20:37.572809,"0xeade,",0.0,373.0,194.0
15:20:37.580679,"0xeade,",0.0,0.0,194.0
15:20:38.230682,"0xeade,",125.0,0.0,194.0
15:20:38.252865,"0xeade,",0.0,317.0,194.0
15:20:38.288881,"0xeade,",67.0,0.0,194.0
15:20:39.000000,"0xeade,",67.0,317.0,194.0
15:20:39.000000,"0xeade,",0.0,317.0,194.0
15:20:40.000000,"0xeade,",67.0,317.0,194.0
15:20:40.000000,"0xeade,",0.0,317.0,194.0
15:20:41.000000,"0xeade,",67.0,317.0,194.0
15:20:41.000000,"0xeade,",0.0,317.0,194.0
15:20:42.000000,"0xeade,",67.0,317.0,194.0
15:20:42.000000,"0xeade,",0.0,317.0,194.0
15:20:43.000000,"0xeade,",67.0,317.0,194.0
15:20:43.000000,"0xeade,",0.0,317.0,194.0
15:20:44.000000,"0xeade,",67.0,317.0,194.0
15:20:44.000000,"0xeade,",0.0,317.0,194.0
15:20:44.178409,"0xeade,",22.0,0.0,194.0
15:20:44.210073,"0xeade,",0.0,317.0,194.0
15:20:45.000000,"0xeade,",22.0,317.0,194.0
15:20:45.000000,"0xeade,",0.0,317.0,194.0
15:20:46.000000,"0xeade,",22.0,317.0,194.0
15:20:46.000000,"0xeade,",0.0,317.0,194.0
15:20:47.000000,"0xeade,",22.0,317.0,194.0
15:20:47.000000,"0xeade,",0.0,317.0,194.0
15:20:48.000000,"0xeade,",22.0,317.0,194.0
15:20:48.000000,"0xeade,",0.0,317.0,194.0
15:20:49.000000,"0xeade,",22.0,317.0,194.0
15:20:49.000000,"0xeade,",0.0,317.0,194.0
15:20:50.000000,"0xeade,",22.0,317.0,194.0
15:20:50.000000,"0xeade,",0.0,317.0,194.0
15:20:51.000000,"0xeade,",22.0,317.0,194.0
15:20:51.000000,"0xeade,",0.0,317.0,194.0
15:20:52.000000,"0xeade,",22.0,317.0,194.0
15:20:52.000000,"0xeade,",0.0,317.0,194.0
15:20:52.409280,"0xeade,",22.0,0.0,194.0
15:20:53.000000,"0xeade,",22.0,317.0,194.0
15:20:53.000000,"0xeade,",0.0,317.0,194.0
15:20:54.000000,"0xeade,",22.0,317.0,194.0
15:20:54.000000,"0xeade,",0.0,317.0,194.0
15:20:54.090083,"0xeade,",0.0,22.0,194.0
15:20:54.097256,"0xeade,",0.0,2961.0,194.0
15:20:54.105183,"0xeade,",11.0,0.0,194.0
15:20:54.109157,"0xeade,",65.0,0.0,194.0
15:20:54.110174,"0xeade,",55.0,0.0,194.0
15:20:54.114235,"0xeade,",65.0,0.0,194.0
15:20:54.115086,"0xeade,",18.0,0.0,194.0
15:20:54.130158,"0xeade,",0.0,317.0,194.0
15:20:54.164466,"0xeade,",67.0,0.0,194.0
15:20:54.167371,"0xeade,",0.0,317.0,194.0
15:20:54.204863,"0xeade,",22.0,0.0,194.0
15:20:54.210010,"0xeade,",0.0,317.0,194.0
15:20:55.000000,"0xeade,",22.0,317.0,194.0
15:20:55.000000,"0xeade,",0.0,317.0,194.0
15:20:57.000000,"0xeade,",22.0,317.0,195.0
15:20:57.000000,"0xeade,",0.0,317.0,195.0
15:20:58.000000,"0xeade,",22.0,317.0,195.0
15:20:58.000000,"0xeade,",0.0,317.0,195.0
15:20:58.629252,"0xeade,",97.0,0.0,195.0
15:20:58.632163,"0xeade,",97.0,0.0,195.0
15:20:58.649994,"0xeade,",0.0,317.0,195.0
15:20:58.657227,"0xeade,",0.0,2865.0,195.0
15:20:58.669327,"0xeade,",77.0,0.0,195.0
15:20:58.670276,"0xeade,",285.0,0.0,195.0
15:20:58.692769,"0xeade,",0.0,317.0,195.0
15:20:58.699742,"0xeade,",0.0,5861.0,195.0
15:20:58.700718,"0xeade,",0.0,5072.0,195.0
15:20:58.700733,"0xeade,",22.0,0.0,195.0
15:20:58.716813,"0xeade,",67.0,0.0,195.0
15:20:58.732722,"0xeade,",0.0,317.0,195.0
15:20:58.739654,"0xeade,",0.0,6378.0,195.0
15:20:58.740667,"0xeade,",0.0,6378.0,195.0
15:20:58.771904,"0xeade,",533.0,0.0,195.0
15:20:58.772709,"0xeade,",0.0,317.0,195.0
15:20:58.779652,"0xeade,",0.0,2961.0,195.0
15:20:58.798245,"0xeade,",22.0,0.0,195.0
