time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
13.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.299999999999997,68.8125,154.9375,3302.0,1692.0,5505.0,12395.0,8.0,69.0,47.0
13.399999999999997,245.98275862068965,118.27586206896552,4736.0,301.0,14267.0,6860.0,7.0,48.0,47.0
13.499999999999996,106.18181818181819,160.86363636363637,2292.0,317.0,2336.0,3539.0,3.0,19.0,47.0
13.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.099999999999996,11.666666666666666,202.16666666666666,217.0,1908.0,280.0,4852.0,4.0,19.0,47.0
14.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.299999999999995,258.24,97.76,2292.0,317.0,6456.0,2444.0,8.0,16.0,47.0
14.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.699999999999996,14.666666666666666,0.0,22.0,0.0,44.0,0.0,2.0,0.0,47.0
14.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.699999999999996,14.666666666666666,0.0,22.0,0.0,44.0,0.0,2.0,0.0,47.0
15.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.699999999999996,7.333333333333333,7.333333333333333,22.0,22.0,22.0,22.0,1.0,1.0,47.0
16.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
16.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
17.099999999999994,5.5,315.4230769230769,97.0,4587.0,286.0,16402.0,5.0,47.0,47.0
17.199999999999996,31.428571428571427,184.68571428571428,1191.0,2961.0,2200.0,12928.0,6.0,60.0,47.0
17.299999999999997,16.83050847457627,209.08474576271186,453.0,3542.0,993.0,12336.0,5.0,51.0,47.0
17.4,1.1578947368421053,328.36842105263156,22.0,3182.0,22.0,6239.0,1.0,18.0,47.0
17.5,36.75,149.5,1095.0,185.0,1176.0,4784.0,3.0,28.0,47.0
17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
17.7,142.4090909090909,130.46969696969697,5861.0,373.0,9399.0,8611.0,8.0,55.0,47.0
17.8,323.7894736842105,117.36842105263158,5861.0,317.0,6152.0,2230.0,3.0,14.0,47.0
17.900000000000002,70.78787878787878,154.36363636363637,2292.0,317.0,2336.0,5094.0,3.0,30.0,47.0
18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.3,3.6666666666666665,264.1666666666667,22.0,317.0,22.0,1585.0,1.0,5.0,47.0
18.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.7,8.8,253.6,22.0,317.0,44.0,1268.0,2.0,4.0,47.0
18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.7,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,47.0
19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.7,7.333333333333333,218.66666666666666,22.0,317.0,22.0,656.0,1.0,3.0,47.0
20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
21.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
21.2,0.0,20.166666666666668,0.0,22.0,0.0,121.0,0.0,6.0,47.0
21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
21.5,283.96078431372547,79.6078431372549,4904.0,269.0,14482.0,4060.0,10.0,39.0,47.0
21.6,193.8095238095238,114.52380952380952,3302.0,317.0,8140.0,4810.0,6.0,32.0,47.0
21.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
21.8,122.39344262295081,190.1639344262295,2865.0,4107.0,7466.0,11600.0,9.0,50.0,47.0
21.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
22.0,195.27272727272728,120.63636363636364,6378.0,285.0,8592.0,5308.0,9.0,32.0,47.0
22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
22.3,431.3972602739726,131.04109589041096,5861.0,317.0,31492.0,9566.0,13.0,54.0,47.0
22.400000000000002,11.0,0.0,22.0,0.0,44.0,0.0,2.0,0.0,47.0
22.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
22.700000000000003,14.666666666666666,0.0,22.0,0.0,44.0,0.0,2.0,0.0,47.0
22.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
22.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
23.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
23.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
23.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
23.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
23.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
23.700000000000003,4.5,229.31578947368422,97.0,3182.0,171.0,8714.0,4.0,32.0,47.0
23.800000000000004,2.2,143.3,22.0,317.0,44.0,2866.0,2.0,18.0,47.0
23.900000000000006,1154.2711864406779,120.67796610169492,6378.0,317.0,68102.0,7120.0,15.0,44.0,47.0
24.000000000000007,0.5789473684210527,196.92105263157896,22.0,2481.0,22.0,7483.0,1.0,37.0,47.0
24.10000000000001,813.2035398230089,127.30088495575221,3302.0,317.0,91892.0,14385.0,35.0,77.0,47.0
24.20000000000001,11.0,317.0,22.0,317.0,22.0,634.0,1.0,2.0,47.0
24.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
24.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
24.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
24.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
24.70000000000001,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,47.0
24.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
24.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
25.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
25.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
25.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
25.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
25.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
25.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
25.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
25.70000000000001,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,47.0
25.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
25.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
26.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
26.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
26.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
26.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
26.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
26.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
26.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
26.70000000000001,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,47.0
26.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
26.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
27.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
27.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
27.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
27.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
27.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
27.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
27.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
27.70000000000001,14.666666666666666,211.33333333333334,22.0,317.0,44.0,634.0,2.0,2.0,47.0
27.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
27.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
28.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
28.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
28.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
28.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
28.40000000000001,5.121212121212121,126.75757575757575,125.0,309.0,169.0,4183.0,3.0,29.0,47.0
28.50000000000001,6.1875,148.75,77.0,317.0,99.0,2380.0,2.0,14.0,47.0
28.600000000000012,26.791666666666668,171.58333333333334,621.0,317.0,643.0,4118.0,2.0,22.0,47.0
28.700000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
28.80000000000001,141.96875,170.125,3662.0,317.0,4543.0,5444.0,4.0,28.0,47.0
28.900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
29.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
29.100000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
29.20000000000001,85.84615384615384,199.2051282051282,2577.0,2196.0,3348.0,7769.0,7.0,30.0,47.0
29.30000000000001,3.361111111111111,143.44444444444446,77.0,317.0,121.0,5164.0,3.0,28.0,47.0
29.400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
29.50000000000001,195.48529411764707,161.16176470588235,6378.0,2577.0,13293.0,10959.0,7.0,55.0,47.0
29.600000000000012,3.4571428571428573,172.42857142857142,77.0,749.0,121.0,6035.0,3.0,31.0,47.0
29.700000000000014,193.64,122.52,3542.0,533.0,9682.0,6126.0,8.0,38.0,47.0
29.800000000000015,474.8333333333333,146.6060606060606,4904.0,749.0,31339.0,9676.0,10.0,52.0,47.0
29.900000000000016,158.6125,118.3875,4587.0,357.0,12689.0,9471.0,11.0,65.0,47.0
30.000000000000018,122.3,138.4,2124.0,317.0,2446.0,2768.0,4.0,16.0,47.0
30.10000000000002,4.238095238095238,146.0,67.0,317.0,89.0,3066.0,2.0,18.0,47.0
30.20000000000002,1.1282051282051282,96.74358974358974,22.0,233.0,44.0,3773.0,2.0,29.0,47.0
30.300000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
30.40000000000002,9.460674157303371,485.17977528089887,97.0,3422.0,842.0,43181.0,13.0,70.0,47.0
30.50000000000002,109.0,207.24137931034483,3062.0,1335.0,3161.0,6010.0,3.0,26.0,47.0
30.600000000000023,96.53658536585365,128.609756097561,3062.0,317.0,3958.0,5273.0,4.0,33.0,47.0
30.700000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
30.800000000000022,89.76666666666667,142.06666666666666,2481.0,317.0,2693.0,4262.0,5.0,26.0,47.0
0.1,4.631578947368421,203.78947368421052,53.0,2292.0,176.0,7744.0,6.0,32.0,48.0
0.2,59.90625,150.0625,999.0,317.0,1917.0,4802.0,5.0,26.0,48.0
0.30000000000000004,13.790697674418604,287.8837209302326,549.0,2577.0,593.0,12379.0,3.0,40.0,48.0
0.4,12.272727272727273,147.0,437.0,317.0,540.0,6468.0,4.0,36.0,48.0
0.5,1.9666666666666666,199.36666666666667,59.0,1335.0,59.0,5981.0,1.0,27.0,48.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
0.7,77.43103448275862,153.51724137931035,2124.0,1335.0,4491.0,8904.0,10.0,46.0,48.0
0.7999999999999999,299.70454545454544,132.6590909090909,5477.0,317.0,13187.0,5837.0,6.0,37.0,48.0
0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
1.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
1.5,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,48.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
1.8,3.6666666666666665,317.0,22.0,317.0,22.0,1902.0,1.0,6.0,48.0
1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2.5,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,48.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
3.5,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,48.0
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
4.5,7.333333333333333,218.66666666666666,22.0,317.0,22.0,656.0,1.0,3.0,48.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
4.7,0.0,20.166666666666668,0.0,22.0,0.0,121.0,0.0,6.0,48.0
4.8,4.576923076923077,185.3846153846154,97.0,693.0,119.0,4820.0,2.0,24.0,48.0
4.8999999999999995,6.2631578947368425,144.05263157894737,97.0,317.0,119.0,2737.0,2.0,17.0,48.0
4.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
5.1,4.703703703703703,121.70370370370371,53.0,317.0,127.0,3286.0,4.0,22.0,48.0
5.199999999999999,564.75,122.41666666666667,7167.0,269.0,20331.0,4407.0,5.0,27.0,48.0
5.299999999999999,359.8333333333333,124.33333333333333,2769.0,317.0,4318.0,1492.0,3.0,8.0,48.0
5.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
5.499999999999999,1814.4285714285713,121.0,6882.0,317.0,25402.0,1694.0,8.0,6.0,48.0
5.599999999999999,850.59375,110.4375,6378.0,749.0,27219.0,3534.0,12.0,18.0,48.0
5.699999999999998,7.333333333333333,211.33333333333334,22.0,317.0,22.0,634.0,1.0,2.0,48.0
5.799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
5.899999999999999,1296.0,158.5,5669.0,317.0,15552.0,1902.0,6.0,6.0,48.0
5.999999999999998,989.6,190.2,4904.0,317.0,4948.0,951.0,3.0,3.0,48.0
6.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
6.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
6.299999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
6.399999999999999,7.333333333333333,218.66666666666666,22.0,317.0,22.0,656.0,1.0,3.0,48.0
6.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
6.599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
6.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
6.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
6.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
7.099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
7.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
7.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
7.399999999999999,10.5,361.45,177.0,4251.0,210.0,7229.0,3.0,16.0,48.0
7.499999999999998,912.375,78.5,3822.0,269.0,43794.0,3768.0,14.0,28.0,48.0
7.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
7.699999999999998,121.66666666666667,138.73333333333332,3542.0,717.0,7300.0,8324.0,6.0,52.0,48.0
7.799999999999998,4.478260869565218,232.1304347826087,59.0,1908.0,103.0,5339.0,3.0,20.0,48.0
7.899999999999998,2526.353591160221,94.93922651933701,7167.0,1908.0,457270.0,17184.0,97.0,74.0,48.0
7.999999999999997,3719.349753694581,110.42857142857143,7972.0,1908.0,755028.0,22417.0,100.0,99.0,48.0
8.099999999999998,3089.8216216216215,105.77297297297298,7972.0,1572.0,571617.0,19568.0,80.0,91.0,48.0
8.199999999999998,0.6875,196.53125,22.0,1692.0,22.0,6289.0,1.0,30.0,48.0
8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
8.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
8.499999999999998,3.5238095238095237,126.45238095238095,67.0,301.0,148.0,5311.0,3.0,35.0,48.0
8.599999999999998,11.0,74.5,22.0,149.0,22.0,149.0,1.0,1.0,48.0
8.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
8.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
8.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
8.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
9.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
9.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
9.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
9.399999999999999,14.666666666666666,99.33333333333333,22.0,149.0,44.0,298.0,2.0,2.0,48.0
9.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
9.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
9.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
9.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
9.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
10.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
10.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
10.399999999999999,14.666666666666666,149.0,22.0,149.0,44.0,447.0,2.0,3.0,48.0
10.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
10.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
10.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
10.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
10.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
11.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
11.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
11.399999999999999,14.666666666666666,149.0,22.0,149.0,44.0,447.0,2.0,3.0,48.0
11.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
11.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
11.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
11.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
11.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
12.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
12.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
12.399999999999999,14.666666666666666,99.33333333333333,22.0,149.0,44.0,298.0,2.0,2.0,48.0
12.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
12.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
12.799999999999999,19.375,169.08333333333334,903.0,317.0,1395.0,12174.0,5.0,66.0,48.0
12.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
12.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
