time,rnti,link,tbs_dl
20:52:22.188695,"0xf4cc,",[DL],22
20:52:22.189673,"0xf4cc,",[DL],67
20:52:22.221670,"0xf4cc,",[DL],67
20:52:22.241165,"0xf4cc,",[DL],22
20:52:22.291873,"0xf4cc,",[DL],67
20:52:22.432223,"0xf4cc,",[DL],125
20:52:22.461179,"0xf4cc,",[DL],11
20:52:22.486200,"0xf4cc,",[DL],101
20:52:22.518720,"0xf4cc,",[DL],22
20:52:22.944355,"0xf4cc,",[DL],49
20:52:22.945174,"0xf4cc,",[DL],22
20:52:22.991238,"0xf4cc,",[DL],421
20:52:23.779821,"0xf4cc,",[DL],11
20:52:23.781767,"0xf4cc,",[DL],67
20:52:23.802385,"0xf4cc,",[DL],67
20:52:23.829781,"0xf4cc,",[DL],22
20:52:24.269796,"0xf4cc,",[DL],97
20:52:24.278843,"0xf4cc,",[DL],11
20:52:24.281739,"0xf4cc,",[DL],67
20:52:24.304268,"0xf4cc,",[DL],67
20:52:24.328776,"0xf4cc,",[DL],22
20:52:24.509668,"0xf4cc,",[DL],141
20:52:24.538758,"0xf4cc,",[DL],67
20:52:24.749683,"0xf4cc,",[DL],22
20:52:24.750635,"0xf4cc,",[DL],22
20:52:24.751756,"0xf4cc,",[DL],22
20:52:24.752879,"0xf4cc,",[DL],32
20:52:24.753681,"0xf4cc,",[DL],22
20:52:24.754631,"0xf4cc,",[DL],22
20:52:24.759685,"0xf4cc,",[DL],22
20:52:24.778647,"0xf4cc,",[DL],22
20:52:24.841213,"0xf4cc,",[DL],22
20:52:24.891199,"0xf4cc,",[DL],22
20:52:24.938642,"0xf4cc,",[DL],22
20:52:24.973620,"0xf4cc,",[DL],67
20:52:25.004074,"0xf4cc,",[DL],421
20:52:25.059262,"0xf4cc,",[DL],125
20:52:26.000000,"0xf4cc,",[DL],125
20:52:26.765676,"0xf4cc,",[DL],11
20:52:26.771157,"0xf4cc,",[DL],32
20:52:26.772285,"0xf4cc,",[DL],32
20:52:26.801685,"0xf4cc,",[DL],67
20:52:26.815719,"0xf4cc,",[DL],22
20:52:26.989703,"0xf4cc,",[DL],113
20:52:27.018731,"0xf4cc,",[DL],22
20:52:27.202128,"0xf4cc,",[DL],11
20:52:27.205214,"0xf4cc,",[DL],32
20:52:27.221800,"0xf4cc,",[DL],67
20:52:27.248691,"0xf4cc,",[DL],501
20:52:27.256850,"0xf4cc,",[DL],501
20:52:27.498675,"0xf4cc,",[DL],11
20:52:27.548148,"0xf4cc,",[DL],32
20:52:27.549240,"0xf4cc,",[DL],22
20:52:27.604157,"0xf4cc,",[DL],67
20:52:27.621714,"0xf4cc,",[DL],67
20:52:27.718719,"0xf4cc,",[DL],22
20:52:27.744726,"0xf4cc,",[DL],97
20:52:27.753739,"0xf4cc,",[DL],125
20:52:27.778879,"0xf4cc,",[DL],421
20:52:27.781720,"0xf4cc,",[DL],67
20:52:27.805250,"0xf4cc,",[DL],67
20:52:27.819193,"0xf4cc,",[DL],125
20:52:28.000000,"0xf4cc,",[DL],125
20:52:29.000000,"0xf4cc,",[DL],125
20:52:30.000000,"0xf4cc,",[DL],125
20:52:30.565826,"0xf4cc,",[DL],11
20:52:30.567880,"0xf4cc,",[DL],49
20:52:30.618325,"0xf4cc,",[DL],22
20:52:31.000000,"0xf4cc,",[DL],22
20:52:32.000000,"0xf4cc,",[DL],22
20:52:32.367938,"0xf4cc,",[DL],101
20:52:32.368704,"0xf4cc,",[DL],153
20:52:32.369805,"0xf4cc,",[DL],101
20:52:32.370740,"0xf4cc,",[DL],49
20:52:32.371731,"0xf4cc,",[DL],11
20:52:32.408964,"0xf4cc,",[DL],125
20:52:32.410244,"0xf4cc,",[DL],67
20:52:32.410814,"0xf4cc,",[DL],67
20:52:32.411815,"0xf4cc,",[DL],125
20:52:32.448848,"0xf4cc,",[DL],67
20:52:32.467850,"0xf4cc,",[DL],22
20:52:32.669843,"0xf4cc,",[DL],141
20:52:32.695282,"0xf4cc,",[DL],421
20:52:32.821332,"0xf4cc,",[DL],22
20:52:32.824298,"0xf4cc,",[DL],67
20:52:32.835283,"0xf4cc,",[DL],269
20:52:32.871244,"0xf4cc,",[DL],22
20:52:32.914194,"0xf4cc,",[DL],1383
20:52:32.915697,"0xf4cc,",[DL],1383
20:52:32.918792,"0xf4cc,",[DL],22
20:52:32.919287,"0xf4cc,",[DL],1383
20:52:32.920213,"0xf4cc,",[DL],1383
20:52:32.920745,"0xf4cc,",[DL],1335
20:52:32.921773,"0xf4cc,",[DL],1287
20:52:32.971207,"0xf4cc,",[DL],22
20:52:33.046360,"0xf4cc,",[DL],141
20:52:33.061330,"0xf4cc,",[DL],22
20:52:33.472282,"0xf4cc,",[DL],1287
20:52:33.504404,"0xf4cc,",[DL],67
20:52:33.524251,"0xf4cc,",[DL],67
20:52:33.572327,"0xf4cc,",[DL],67
20:52:33.609273,"0xf4cc,",[DL],421
20:52:33.612275,"0xf4cc,",[DL],67
20:52:33.872234,"0xf4cc,",[DL],125
20:52:34.424489,"0xf4cc,",[DL],67
20:52:34.444440,"0xf4cc,",[DL],67
20:52:34.841268,"0xf4cc,",[DL],11
20:52:34.844112,"0xf4cc,",[DL],333
20:52:34.891536,"0xf4cc,",[DL],22
20:52:35.072280,"0xf4cc,",[DL],141
20:52:35.472248,"0xf4cc,",[DL],11
20:52:35.473244,"0xf4cc,",[DL],11
20:52:35.474200,"0xf4cc,",[DL],11
20:52:35.477206,"0xf4cc,",[DL],32
20:52:35.478327,"0xf4cc,",[DL],32
20:52:35.479171,"0xf4cc,",[DL],32
20:52:35.482192,"0xf4cc,",[DL],32
20:52:35.483201,"0xf4cc,",[DL],32
20:52:35.484261,"0xf4cc,",[DL],32
20:52:35.487235,"0xf4cc,",[DL],22
20:52:35.509201,"0xf4cc,",[DL],22
20:52:35.524320,"0xf4cc,",[DL],67
20:52:35.559323,"0xf4cc,",[DL],22
20:52:35.564295,"0xf4cc,",[DL],67
20:52:35.584300,"0xf4cc,",[DL],421
20:52:35.609480,"0xf4cc,",[DL],22
20:52:36.000000,"0xf4cc,",[DL],22
20:52:37.000000,"0xf4cc,",[DL],22
20:52:37.351417,"0xf4cc,",[DL],32
20:52:37.352524,"0xf4cc,",[DL],32
20:52:37.384391,"0xf4cc,",[DL],67
20:52:37.398346,"0xf4cc,",[DL],22
20:52:37.629780,"0xf4cc,",[DL],113
20:52:37.822340,"0xf4cc,",[DL],11
20:52:38.065711,"0xf4cc,",[DL],11
20:52:38.189979,"0xf4cc,",[DL],11
20:52:38.190851,"0xf4cc,",[DL],11
20:52:38.191900,"0xf4cc,",[DL],11
20:52:38.193831,"0xf4cc,",[DL],11
20:52:38.194900,"0xf4cc,",[DL],11
20:52:38.195333,"0xf4cc,",[DL],11
20:52:38.195835,"0xf4cc,",[DL],11
20:52:38.196822,"0xf4cc,",[DL],11
20:52:38.197925,"0xf4cc,",[DL],11
20:52:38.198827,"0xf4cc,",[DL],11
20:52:38.200877,"0xf4cc,",[DL],11
20:52:38.201820,"0xf4cc,",[DL],11
20:52:38.202316,"0xf4cc,",[DL],11
20:52:38.202989,"0xf4cc,",[DL],11
20:52:38.203813,"0xf4cc,",[DL],11
20:52:38.204833,"0xf4cc,",[DL],11
20:52:38.218859,"0xf4cc,",[DL],22
20:52:38.278918,"0xf4cc,",[DL],22
20:52:38.281973,"0xf4cc,",[DL],67
20:52:38.301854,"0xf4cc,",[DL],67
20:52:38.328860,"0xf4cc,",[DL],501
20:52:38.373988,"0xf4cc,",[DL],125
20:52:38.398946,"0xf4cc,",[DL],22
20:52:38.401979,"0xf4cc,",[DL],67
20:52:38.420829,"0xf4cc,",[DL],67
20:52:38.448963,"0xf4cc,",[DL],22
20:52:38.496905,"0xf4cc,",[DL],125
20:52:38.518887,"0xf4cc,",[DL],22
20:52:39.000000,"0xf4cc,",[DL],22
20:52:40.000000,"0xf4cc,",[DL],22
20:52:40.385871,"0xf4cc,",[DL],11
20:52:40.388903,"0xf4cc,",[DL],67
20:52:40.409885,"0xf4cc,",[DL],67
20:52:40.410898,"0xf4cc,",[DL],49
20:52:40.435886,"0xf4cc,",[DL],501
20:52:40.443948,"0xf4cc,",[DL],501
20:52:40.475346,"0xf4cc,",[DL],67
20:52:40.882233,"0xf4cc,",[DL],11
20:52:41.099325,"0xf4cc,",[DL],141
20:52:41.121878,"0xf4cc,",[DL],421
20:52:41.130020,"0xf4cc,",[DL],421
20:52:41.151441,"0xf4cc,",[DL],22
20:52:41.161947,"0xf4cc,",[DL],67
20:52:41.202346,"0xf4cc,",[DL],22
20:52:41.423934,"0xf4cc,",[DL],53
20:52:41.427277,"0xf4cc,",[DL],41
20:52:41.428379,"0xf4cc,",[DL],26
20:52:41.429378,"0xf4cc,",[DL],11
20:52:41.462515,"0xf4cc,",[DL],22
20:52:41.464377,"0xf4cc,",[DL],67
20:52:41.484309,"0xf4cc,",[DL],67
20:52:42.000000,"0xf4cc,",[DL],67
20:52:42.926088,"0xf4cc,",[DL],11
20:52:42.950832,"0xf4cc,",[DL],41
20:52:42.952958,"0xf4cc,",[DL],11
20:52:42.953888,"0xf4cc,",[DL],11
20:52:42.954355,"0xf4cc,",[DL],26
20:52:42.954909,"0xf4cc,",[DL],11
20:52:43.312496,"0xf4cc,",[DL],113
20:52:43.582465,"0xf4cc,",[DL],11
20:52:43.585417,"0xf4cc,",[DL],11
20:52:43.586403,"0xf4cc,",[DL],11
20:52:43.631332,"0xf4cc,",[DL],22
20:52:43.901349,"0xf4cc,",[DL],11
20:52:43.924474,"0xf4cc,",[DL],67
20:52:43.944382,"0xf4cc,",[DL],67
20:52:43.951343,"0xf4cc,",[DL],22
20:52:44.084353,"0xf4cc,",[DL],22
20:52:44.085440,"0xf4cc,",[DL],22
20:52:44.086331,"0xf4cc,",[DL],22
20:52:44.104461,"0xf4cc,",[DL],67
20:52:44.131501,"0xf4cc,",[DL],22
20:52:44.147454,"0xf4cc,",[DL],421
20:52:44.181409,"0xf4cc,",[DL],22
20:52:44.352347,"0xf4cc,",[DL],141
20:52:44.381404,"0xf4cc,",[DL],11
20:52:44.673066,"0xf4cc,",[DL],11
20:52:44.675492,"0xf4cc,",[DL],11
20:52:44.676835,"0xf4cc,",[DL],11
20:52:44.677829,"0xf4cc,",[DL],11
20:52:44.701336,"0xf4cc,",[DL],22
20:52:44.751415,"0xf4cc,",[DL],22
20:52:44.792445,"0xf4cc,",[DL],67
20:52:44.801399,"0xf4cc,",[DL],22
20:52:45.000000,"0xf4cc,",[DL],22
20:52:46.000000,"0xf4cc,",[DL],22
20:52:46.189981,"0xf4cc,",[DL],113
20:52:46.225956,"0xf4cc,",[DL],11
20:52:46.678938,"0xf4cc,",[DL],11
20:52:46.685090,"0xf4cc,",[DL],193
20:52:46.701911,"0xf4cc,",[DL],67
20:52:46.716433,"0xf4cc,",[DL],253
20:52:46.729028,"0xf4cc,",[DL],11
20:52:46.782474,"0xf4cc,",[DL],22
20:52:47.324525,"0xf4cc,",[DL],41
20:52:47.325504,"0xf4cc,",[DL],11
20:52:47.371475,"0xf4cc,",[DL],22
20:52:47.552382,"0xf4cc,",[DL],141
20:52:47.581419,"0xf4cc,",[DL],11
20:52:48.115576,"0xf4cc,",[DL],22
20:52:48.116389,"0xf4cc,",[DL],22
20:52:48.117529,"0xf4cc,",[DL],22
20:52:48.141432,"0xf4cc,",[DL],22
20:52:48.164403,"0xf4cc,",[DL],67
20:52:48.191450,"0xf4cc,",[DL],22
20:52:48.241422,"0xf4cc,",[DL],22
20:52:48.913472,"0xf4cc,",[DL],421
20:52:49.583925,"0xf4cc,",[DL],11
20:52:49.801479,"0xf4cc,",[DL],11
20:52:49.805612,"0xf4cc,",[DL],32
20:52:49.824487,"0xf4cc,",[DL],67
20:52:49.851442,"0xf4cc,",[DL],22
20:52:50.032470,"0xf4cc,",[DL],125
20:52:50.047565,"0xf4cc,",[DL],32
20:52:50.091541,"0xf4cc,",[DL],421
20:52:50.559911,"0xf4cc,",[DL],11
20:52:50.562032,"0xf4cc,",[DL],41
20:52:50.563080,"0xf4cc,",[DL],11
20:52:50.564011,"0xf4cc,",[DL],11
20:52:50.581973,"0xf4cc,",[DL],67
20:52:50.609312,"0xf4cc,",[DL],22
20:52:50.829962,"0xf4cc,",[DL],141
20:52:50.861465,"0xf4cc,",[DL],11
20:52:51.313417,"0xf4cc,",[DL],11
20:52:51.315418,"0xf4cc,",[DL],11
20:52:51.316417,"0xf4cc,",[DL],11
20:52:51.318436,"0xf4cc,",[DL],11
20:52:51.341475,"0xf4cc,",[DL],22
20:52:51.362025,"0xf4cc,",[DL],67
20:52:51.381972,"0xf4cc,",[DL],67
20:52:51.389045,"0xf4cc,",[DL],22
20:52:51.793410,"0xf4cc,",[DL],113
20:52:51.821448,"0xf4cc,",[DL],11
20:52:52.429933,"0xf4cc,",[DL],11
20:52:52.431055,"0xf4cc,",[DL],11
20:52:52.431971,"0xf4cc,",[DL],11
20:52:52.433122,"0xf4cc,",[DL],11
20:52:52.433968,"0xf4cc,",[DL],11
20:52:52.435096,"0xf4cc,",[DL],11
20:52:52.438471,"0xf4cc,",[DL],11
20:52:52.439461,"0xf4cc,",[DL],11
20:52:52.440453,"0xf4cc,",[DL],11
20:52:52.443436,"0xf4cc,",[DL],11
20:52:52.444475,"0xf4cc,",[DL],11
20:52:52.445492,"0xf4cc,",[DL],11
20:52:52.521406,"0xf4cc,",[DL],405
20:52:52.550019,"0xf4cc,",[DL],67
20:52:52.571545,"0xf4cc,",[DL],22
20:52:52.752557,"0xf4cc,",[DL],125
20:52:52.781547,"0xf4cc,",[DL],11
20:52:52.811531,"0xf4cc,",[DL],32
20:52:52.812379,"0xf4cc,",[DL],22
20:52:53.379972,"0xf4cc,",[DL],11
20:52:53.382016,"0xf4cc,",[DL],49
20:52:53.383154,"0xf4cc,",[DL],22
20:52:53.403511,"0xf4cc,",[DL],67
20:52:53.429104,"0xf4cc,",[DL],22
20:52:53.881546,"0xf4cc,",[DL],11
20:52:53.885499,"0xf4cc,",[DL],22
20:52:53.929033,"0xf4cc,",[DL],22
20:52:54.112450,"0xf4cc,",[DL],141
20:52:54.430214,"0xf4cc,",[DL],125
20:52:54.459134,"0xf4cc,",[DL],11
20:52:54.462102,"0xf4cc,",[DL],49
20:52:54.463132,"0xf4cc,",[DL],22
20:52:54.511446,"0xf4cc,",[DL],22
20:52:54.672611,"0xf4cc,",[DL],389
20:52:54.741514,"0xf4cc,",[DL],22
20:52:55.232582,"0xf4cc,",[DL],269
20:52:55.261403,"0xf4cc,",[DL],11
20:52:55.322247,"0xf4cc,",[DL],67
20:52:55.350104,"0xf4cc,",[DL],67
20:52:55.369132,"0xf4cc,",[DL],22
20:52:56.000000,"0xf4cc,",[DL],22
20:52:57.000000,"0xf4cc,",[DL],22
20:52:57.472482,"0xf4cc,",[DL],97
20:52:57.950135,"0xf4cc,",[DL],11
20:52:57.951042,"0xf4cc,",[DL],11
20:52:57.952130,"0xf4cc,",[DL],11
20:52:57.953135,"0xf4cc,",[DL],11
20:52:57.954051,"0xf4cc,",[DL],11
20:52:57.955091,"0xf4cc,",[DL],67
20:52:57.956072,"0xf4cc,",[DL],49
20:52:57.962166,"0xf4cc,",[DL],67
20:52:57.979450,"0xf4cc,",[DL],22
20:52:58.160042,"0xf4cc,",[DL],11
20:52:58.162075,"0xf4cc,",[DL],67
20:52:58.182288,"0xf4cc,",[DL],67
20:52:58.209212,"0xf4cc,",[DL],22
20:52:59.062511,"0xf4cc,",[DL],11
20:52:59.064526,"0xf4cc,",[DL],67
20:52:59.089139,"0xf4cc,",[DL],67
20:52:59.121095,"0xf4cc,",[DL],113
20:52:59.122053,"0xf4cc,",[DL],67
20:52:59.167206,"0xf4cc,",[DL],421
20:52:59.168169,"0xf4cc,",[DL],125
20:52:59.169812,"0xf4cc,",[DL],125
20:52:59.170312,"0xf4cc,",[DL],125
20:52:59.172221,"0xf4cc,",[DL],67
20:52:59.173706,"0xf4cc,",[DL],125
20:52:59.211661,"0xf4cc,",[DL],125
20:52:59.212539,"0xf4cc,",[DL],67
20:52:59.320622,"0xf4cc,",[DL],193
20:52:59.321492,"0xf4cc,",[DL],22
20:52:59.371656,"0xf4cc,",[DL],22
20:52:59.447276,"0xf4cc,",[DL],141
20:52:59.461481,"0xf4cc,",[DL],22
20:53:00.000000,"0xf4cc,",[DL],22
20:53:00.750229,"0xf4cc,",[DL],669
20:53:00.788464,"0xf4cc,",[DL],11
20:53:01.122534,"0xf4cc,",[DL],11
20:53:01.175881,"0xf4cc,",[DL],11
20:53:01.176581,"0xf4cc,",[DL],11
20:53:01.177546,"0xf4cc,",[DL],11
20:53:01.312573,"0xf4cc,",[DL],11
20:53:01.320795,"0xf4cc,",[DL],11
20:53:01.388202,"0xf4cc,",[DL],11
20:53:01.396065,"0xf4cc,",[DL],11
20:53:01.404082,"0xf4cc,",[DL],11
20:53:01.412085,"0xf4cc,",[DL],11
20:53:01.522646,"0xf4cc,",[DL],67
20:53:01.523595,"0xf4cc,",[DL],421
20:53:01.539710,"0xf4cc,",[DL],22
20:53:01.712597,"0xf4cc,",[DL],141
20:53:01.741643,"0xf4cc,",[DL],11
20:53:01.792681,"0xf4cc,",[DL],22
20:53:02.127586,"0xf4cc,",[DL],11
20:53:02.128638,"0xf4cc,",[DL],11
20:53:02.130765,"0xf4cc,",[DL],11
20:53:02.132620,"0xf4cc,",[DL],11
20:53:02.133595,"0xf4cc,",[DL],22
20:53:02.135659,"0xf4cc,",[DL],11
20:53:02.137713,"0xf4cc,",[DL],11
20:53:02.211741,"0xf4cc,",[DL],22
20:53:02.286654,"0xf4cc,",[DL],125
20:53:02.301735,"0xf4cc,",[DL],22
20:53:02.399207,"0xf4cc,",[DL],22
20:53:03.150106,"0xf4cc,",[DL],153
20:53:03.181617,"0xf4cc,",[DL],11
20:53:03.186622,"0xf4cc,",[DL],22
20:53:03.322034,"0xf4cc,",[DL],269
20:53:03.361759,"0xf4cc,",[DL],22
20:53:03.392583,"0xf4cc,",[DL],839
20:53:03.393682,"0xf4cc,",[DL],2052
20:53:03.396556,"0xf4cc,",[DL],1383
20:53:03.397527,"0xf4cc,",[DL],1383
20:53:03.398700,"0xf4cc,",[DL],1383
20:53:03.401608,"0xf4cc,",[DL],1383
20:53:03.402693,"0xf4cc,",[DL],1383
20:53:03.403815,"0xf4cc,",[DL],1287
20:53:03.411762,"0xf4cc,",[DL],22
20:53:03.459289,"0xf4cc,",[DL],22
20:53:03.790103,"0xf4cc,",[DL],1287
20:53:03.839352,"0xf4cc,",[DL],22
20:53:03.842171,"0xf4cc,",[DL],421
20:53:03.882097,"0xf4cc,",[DL],67
20:53:03.889333,"0xf4cc,",[DL],22
20:53:04.112595,"0xf4cc,",[DL],67
20:53:04.120820,"0xf4cc,",[DL],67
20:53:04.190199,"0xf4cc,",[DL],67
20:53:04.191411,"0xf4cc,",[DL],67
20:53:04.270245,"0xf4cc,",[DL],67
20:53:04.278445,"0xf4cc,",[DL],67
20:53:04.340164,"0xf4cc,",[DL],67
20:53:05.299250,"0xf4cc,",[DL],22
20:53:05.307147,"0xf4cc,",[DL],22
20:53:05.315280,"0xf4cc,",[DL],22
20:53:05.323337,"0xf4cc,",[DL],22
20:53:05.331374,"0xf4cc,",[DL],22
20:53:05.339230,"0xf4cc,",[DL],22
20:53:05.790233,"0xf4cc,",[DL],269
20:53:05.819195,"0xf4cc,",[DL],11
20:53:05.901682,"0xf4cc,",[DL],22
20:53:05.949193,"0xf4cc,",[DL],22
20:53:06.000000,"0xf4cc,",[DL],22
20:53:07.000000,"0xf4cc,",[DL],22
20:53:07.170778,"0xf4cc,",[DL],49
20:53:07.172623,"0xf4cc,",[DL],101
20:53:07.173803,"0xf4cc,",[DL],49
20:53:07.175778,"0xf4cc,",[DL],49
20:53:07.177727,"0xf4cc,",[DL],32
20:53:07.178655,"0xf4cc,",[DL],177
20:53:07.185725,"0xf4cc,",[DL],22
20:53:07.188749,"0xf4cc,",[DL],67
20:53:07.208413,"0xf4cc,",[DL],125
20:53:07.209167,"0xf4cc,",[DL],125
20:53:07.233244,"0xf4cc,",[DL],22
20:53:07.390314,"0xf4cc,",[DL],501
20:53:07.391187,"0xf4cc,",[DL],141
20:53:07.419112,"0xf4cc,",[DL],11
20:53:07.554773,"0xf4cc,",[DL],11
20:53:07.555819,"0xf4cc,",[DL],11
20:53:07.556807,"0xf4cc,",[DL],11
20:53:07.560145,"0xf4cc,",[DL],11
20:53:07.560771,"0xf4cc,",[DL],11
20:53:07.561840,"0xf4cc,",[DL],11
20:53:07.565105,"0xf4cc,",[DL],11
20:53:07.565767,"0xf4cc,",[DL],11
20:53:07.566702,"0xf4cc,",[DL],11
20:53:07.570286,"0xf4cc,",[DL],11
20:53:07.570809,"0xf4cc,",[DL],11
20:53:07.572092,"0xf4cc,",[DL],11
20:53:07.575463,"0xf4cc,",[DL],11
20:53:07.575904,"0xf4cc,",[DL],22
20:53:07.576800,"0xf4cc,",[DL],11
20:53:07.578390,"0xf4cc,",[DL],22
20:53:07.580289,"0xf4cc,",[DL],22
20:53:07.581205,"0xf4cc,",[DL],22
20:53:07.581654,"0xf4cc,",[DL],22
20:53:07.599224,"0xf4cc,",[DL],22
20:53:07.684662,"0xf4cc,",[DL],67
20:53:07.709220,"0xf4cc,",[DL],67
20:53:07.729288,"0xf4cc,",[DL],22
20:53:07.950237,"0xf4cc,",[DL],141
20:53:07.981612,"0xf4cc,",[DL],11
20:53:08.004786,"0xf4cc,",[DL],22
20:53:08.270183,"0xf4cc,",[DL],113
20:53:08.271161,"0xf4cc,",[DL],125
20:53:08.278350,"0xf4cc,",[DL],113
20:53:08.279203,"0xf4cc,",[DL],125
20:53:08.354658,"0xf4cc,",[DL],125
20:53:08.360662,"0xf4cc,",[DL],113
20:53:08.361667,"0xf4cc,",[DL],125
20:53:08.430166,"0xf4cc,",[DL],125
20:53:08.431179,"0xf4cc,",[DL],113
20:53:08.432151,"0xf4cc,",[DL],125
20:53:08.465686,"0xf4cc,",[DL],67
20:53:08.471757,"0xf4cc,",[DL],22
20:53:08.479688,"0xf4cc,",[DL],22
20:53:08.481629,"0xf4cc,",[DL],67
20:53:08.489742,"0xf4cc,",[DL],67
20:53:08.495782,"0xf4cc,",[DL],22
20:53:08.505741,"0xf4cc,",[DL],67
20:53:08.511617,"0xf4cc,",[DL],22
20:53:08.560194,"0xf4cc,",[DL],11
20:53:08.583179,"0xf4cc,",[DL],67
20:53:08.602191,"0xf4cc,",[DL],67
20:53:08.609406,"0xf4cc,",[DL],22
20:53:08.750222,"0xf4cc,",[DL],501
20:53:08.779208,"0xf4cc,",[DL],11
20:53:08.822418,"0xf4cc,",[DL],67
20:53:08.829304,"0xf4cc,",[DL],11
20:53:08.849288,"0xf4cc,",[DL],67
20:53:08.879282,"0xf4cc,",[DL],22
20:53:09.070347,"0xf4cc,",[DL],125
20:53:09.101662,"0xf4cc,",[DL],11
20:53:09.300231,"0xf4cc,",[DL],11
20:53:09.302192,"0xf4cc,",[DL],67
20:53:09.322162,"0xf4cc,",[DL],67
20:53:09.349148,"0xf4cc,",[DL],501
20:53:09.980141,"0xf4cc,",[DL],11
20:53:09.982119,"0xf4cc,",[DL],67
20:53:10.010167,"0xf4cc,",[DL],67
20:53:10.031724,"0xf4cc,",[DL],22
20:53:10.270435,"0xf4cc,",[DL],141
20:53:10.752677,"0xf4cc,",[DL],97
20:53:10.754266,"0xf4cc,",[DL],32
20:53:10.781726,"0xf4cc,",[DL],22
20:53:10.822228,"0xf4cc,",[DL],67
20:53:10.831230,"0xf4cc,",[DL],501
20:53:10.842337,"0xf4cc,",[DL],67
20:53:10.879215,"0xf4cc,",[DL],22
20:53:10.990443,"0xf4cc,",[DL],113
20:53:10.998347,"0xf4cc,",[DL],113
20:53:11.072588,"0xf4cc,",[DL],113
20:53:11.080697,"0xf4cc,",[DL],113
20:53:11.150196,"0xf4cc,",[DL],113
20:53:11.151467,"0xf4cc,",[DL],113
20:53:11.158233,"0xf4cc,",[DL],113
20:53:11.159176,"0xf4cc,",[DL],113
20:53:11.230337,"0xf4cc,",[DL],113
20:53:11.231255,"0xf4cc,",[DL],113
20:53:11.239344,"0xf4cc,",[DL],113
20:53:11.310215,"0xf4cc,",[DL],113
20:53:11.311259,"0xf4cc,",[DL],113
20:53:11.320974,"0xf4cc,",[DL],113
20:53:11.321800,"0xf4cc,",[DL],113
20:53:11.401829,"0xf4cc,",[DL],113
20:53:11.419371,"0xf4cc,",[DL],22
20:53:11.579255,"0xf4cc,",[DL],501
20:53:11.582410,"0xf4cc,",[DL],67
20:53:11.602260,"0xf4cc,",[DL],67
20:53:11.629317,"0xf4cc,",[DL],22
20:53:12.000000,"0xf4cc,",[DL],22
20:53:13.000000,"0xf4cc,",[DL],22
20:53:13.792780,"0xf4cc,",[DL],97
20:53:13.808772,"0xf4cc,",[DL],97
20:53:13.880766,"0xf4cc,",[DL],97
20:53:13.950251,"0xf4cc,",[DL],97
20:53:13.951271,"0xf4cc,",[DL],113
20:53:13.958392,"0xf4cc,",[DL],97
20:53:13.959228,"0xf4cc,",[DL],113
20:53:14.030326,"0xf4cc,",[DL],113
20:53:14.038312,"0xf4cc,",[DL],113
20:53:14.110247,"0xf4cc,",[DL],113
20:53:14.111262,"0xf4cc,",[DL],113
20:53:14.118291,"0xf4cc,",[DL],113
20:53:14.119208,"0xf4cc,",[DL],113
20:53:14.190331,"0xf4cc,",[DL],113
20:53:14.191752,"0xf4cc,",[DL],113
20:53:14.220279,"0xf4cc,",[DL],113
20:53:14.226289,"0xf4cc,",[DL],11
20:53:14.326707,"0xf4cc,",[DL],421
20:53:14.359230,"0xf4cc,",[DL],22
20:53:14.362269,"0xf4cc,",[DL],67
20:53:14.391668,"0xf4cc,",[DL],67
20:53:14.740264,"0xf4cc,",[DL],11
20:53:14.742223,"0xf4cc,",[DL],67
20:53:14.762259,"0xf4cc,",[DL],67
20:53:14.789357,"0xf4cc,",[DL],22
20:53:14.796361,"0xf4cc,",[DL],349
20:53:14.822328,"0xf4cc,",[DL],67
20:53:14.828300,"0xf4cc,",[DL],501
20:53:14.829423,"0xf4cc,",[DL],125
20:53:14.830264,"0xf4cc,",[DL],67
20:53:14.839261,"0xf4cc,",[DL],22
20:53:14.849511,"0xf4cc,",[DL],67
20:53:14.889438,"0xf4cc,",[DL],22
20:53:14.982072,"0xf4cc,",[DL],22
20:53:15.093782,"0xf4cc,",[DL],421
20:53:15.608773,"0xf4cc,",[DL],11
20:53:15.870307,"0xf4cc,",[DL],141
20:53:15.899296,"0xf4cc,",[DL],11
20:53:16.272725,"0xf4cc,",[DL],113
20:53:16.273856,"0xf4cc,",[DL],11
20:53:16.301799,"0xf4cc,",[DL],22
20:53:16.342245,"0xf4cc,",[DL],501
20:53:16.351751,"0xf4cc,",[DL],22
20:53:16.476352,"0xf4cc,",[DL],113
20:53:16.507289,"0xf4cc,",[DL],22
20:53:17.072903,"0xf4cc,",[DL],249
20:53:17.101710,"0xf4cc,",[DL],11
20:53:17.116380,"0xf4cc,",[DL],67
20:53:17.459268,"0xf4cc,",[DL],421
20:53:17.639256,"0xf4cc,",[DL],11
20:53:17.642290,"0xf4cc,",[DL],67
20:53:17.662275,"0xf4cc,",[DL],67
20:53:17.689270,"0xf4cc,",[DL],22
20:53:17.842892,"0xf4cc,",[DL],11
20:53:17.859814,"0xf4cc,",[DL],137
20:53:17.862746,"0xf4cc,",[DL],85
20:53:17.889357,"0xf4cc,",[DL],22
20:53:18.430957,"0xf4cc,",[DL],125
20:53:18.459275,"0xf4cc,",[DL],11
20:53:18.462282,"0xf4cc,",[DL],67
20:53:18.482199,"0xf4cc,",[DL],501
20:53:18.490360,"0xf4cc,",[DL],501
