time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
5.4,342.7313432835821,148.40298507462686,8889.0,317.0,22963.0,9943.0,8.0,59.0,16.0
5.5,11.0,78.5,11.0,157.0,22.0,157.0,2.0,1.0,16.0
5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
6.0,3.6666666666666665,112.0,11.0,157.0,11.0,336.0,1.0,3.0,16.0
6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
6.6,3.840909090909091,125.43181818181819,49.0,301.0,169.0,5519.0,5.0,34.0,16.0
6.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
6.8,134.49122807017545,204.26315789473685,2481.0,1527.0,7666.0,11643.0,8.0,49.0,16.0
6.8999999999999995,20.0,114.29166666666667,67.0,317.0,480.0,2743.0,8.0,15.0,16.0
6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
7.3,6.090909090909091,172.54545454545453,67.0,317.0,67.0,1898.0,1.0,10.0,16.0
7.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
7.5,15.25,130.5,389.0,317.0,549.0,4698.0,6.0,28.0,16.0
7.6,232.36363636363637,132.27272727272728,3963.0,317.0,5112.0,2910.0,4.0,18.0,16.0
7.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
7.8,149.359375,153.6875,3963.0,1479.0,9559.0,9836.0,9.0,50.0,16.0
7.8999999999999995,2468.1011235955057,111.24719101123596,12237.0,469.0,219661.0,9901.0,24.0,61.0,16.0
7.999999999999999,2586.6029411764707,124.54411764705883,10595.0,317.0,175889.0,8469.0,22.0,45.0,16.0
8.1,3.0303030303030303,167.3030303030303,67.0,317.0,100.0,5521.0,3.0,29.0,16.0
8.2,15.666666666666666,138.72222222222223,193.0,317.0,282.0,2497.0,3.0,13.0,16.0
8.299999999999999,9.36046511627907,427.1162790697674,177.0,5072.0,805.0,36732.0,9.0,70.0,16.0
8.399999999999999,36.111111111111114,183.88888888888889,597.0,1692.0,1300.0,6620.0,6.0,29.0,16.0
8.499999999999998,0.7857142857142857,160.0,11.0,317.0,11.0,2240.0,1.0,12.0,16.0
8.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
8.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
8.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
8.899999999999999,323.6585365853659,143.1951219512195,6594.0,1836.0,13270.0,5871.0,8.0,28.0,16.0
8.999999999999998,68.625,0.0,549.0,0.0,549.0,0.0,1.0,0.0,16.0
9.099999999999998,19.333333333333332,137.12121212121212,549.0,621.0,638.0,4525.0,4.0,29.0,16.0
9.199999999999998,31.901639344262296,151.70491803278688,1479.0,1431.0,1946.0,9254.0,4.0,56.0,16.0
9.299999999999997,1.6923076923076923,159.69230769230768,11.0,317.0,22.0,2076.0,2.0,12.0,16.0
9.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
9.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
9.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
9.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
9.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
9.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
9.999999999999996,7.333333333333333,317.0,11.0,317.0,22.0,951.0,2.0,3.0,16.0
10.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
10.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
10.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
10.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
10.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
10.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
10.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
10.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
10.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
10.999999999999996,7.333333333333333,317.0,11.0,317.0,22.0,951.0,2.0,3.0,16.0
11.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
11.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
11.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
11.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
11.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
11.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
11.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
11.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
11.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
11.999999999999996,11.0,211.33333333333334,22.0,317.0,33.0,634.0,2.0,2.0,16.0
12.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
12.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
12.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
12.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
12.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
12.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
12.699999999999996,254.16666666666666,84.41666666666667,2961.0,157.0,3050.0,1013.0,3.0,9.0,16.0
12.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
12.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
12.999999999999996,1231.8,98.05,4251.0,317.0,49272.0,3922.0,18.0,22.0,16.0
13.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
13.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
13.299999999999997,7.2631578947368425,456.94736842105266,153.0,3822.0,276.0,17364.0,6.0,31.0,16.0
13.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
13.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
13.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
13.699999999999998,4.235294117647059,137.64705882352942,67.0,317.0,216.0,7020.0,8.0,40.0,16.0
13.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
13.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
13.999999999999998,524.2446808510638,102.74468085106383,6882.0,549.0,49279.0,9658.0,24.0,62.0,16.0
14.099999999999998,405.0952380952381,141.52380952380952,4107.0,317.0,8507.0,2972.0,5.0,16.0,16.0
14.199999999999998,122.08823529411765,136.26470588235293,4107.0,317.0,4151.0,4633.0,3.0,29.0,16.0
14.299999999999997,11.285714285714286,125.5,233.0,317.0,474.0,5271.0,5.0,33.0,16.0
14.399999999999997,107.20481927710843,112.3012048192771,6594.0,1239.0,8898.0,9321.0,16.0,63.0,16.0
14.499999999999996,91.20588235294117,143.01470588235293,2865.0,1095.0,6202.0,9725.0,14.0,47.0,16.0
14.599999999999996,120.02380952380952,167.02380952380952,6117.0,2577.0,10082.0,14030.0,15.0,64.0,16.0
14.699999999999996,7.6,145.31428571428572,85.0,389.0,266.0,5086.0,4.0,30.0,16.0
14.799999999999995,337.04615384615386,109.93846153846154,3302.0,693.0,21908.0,7146.0,14.0,46.0,16.0
14.899999999999995,6.045454545454546,127.68181818181819,177.0,469.0,266.0,5618.0,3.0,38.0,16.0
14.999999999999995,24.0,176.32835820895522,1063.0,1287.0,1608.0,11814.0,5.0,58.0,16.0
15.099999999999994,34.98245614035088,240.91228070175438,1383.0,1692.0,1994.0,13732.0,4.0,49.0,16.0
15.199999999999994,306.64814814814815,138.40740740740742,3182.0,645.0,16559.0,7474.0,16.0,38.0,16.0
15.299999999999994,94.84,171.52,2196.0,1383.0,2371.0,4288.0,4.0,18.0,16.0
15.399999999999993,571.8602150537635,114.16129032258064,3542.0,1287.0,53183.0,10617.0,25.0,63.0,16.0
15.499999999999993,25.366666666666667,144.32222222222222,1063.0,693.0,2283.0,12989.0,8.0,81.0,16.0
15.599999999999993,16.324324324324323,175.67567567567568,285.0,1572.0,604.0,6500.0,6.0,29.0,16.0
15.699999999999992,15.8,139.4,373.0,317.0,395.0,3485.0,2.0,21.0,16.0
15.799999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
15.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
15.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
16.09999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
16.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
16.299999999999994,22.166666666666668,122.78571428571429,421.0,317.0,931.0,5157.0,4.0,33.0,16.0
16.399999999999995,2.7857142857142856,130.28571428571428,67.0,185.0,78.0,3648.0,2.0,24.0,16.0
16.499999999999996,22.74074074074074,249.92592592592592,469.0,2124.0,614.0,6748.0,4.0,22.0,16.0
16.599999999999998,69.46666666666667,112.46666666666667,621.0,233.0,1042.0,1687.0,2.0,11.0,16.0
16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
16.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
16.9,5.967741935483871,112.79032258064517,125.0,249.0,370.0,6993.0,6.0,51.0,16.0
17.0,79.72727272727273,210.36363636363637,405.0,1287.0,877.0,2314.0,3.0,8.0,16.0
17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
17.2,6.05,118.55,153.0,301.0,242.0,4742.0,3.0,30.0,16.0
17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
17.4,159.8139534883721,138.95348837209303,3542.0,871.0,13744.0,11950.0,16.0,68.0,16.0
17.5,1.2941176470588236,138.47058823529412,11.0,185.0,22.0,2354.0,2.0,16.0,16.0
17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
17.9,104.0,123.33333333333333,301.0,185.0,312.0,370.0,2.0,2.0,16.0
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
18.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
18.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
18.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
18.7,257.8,0.0,301.0,0.0,1289.0,0.0,5.0,0.0,16.0
18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
18.9,7.833333333333333,115.625,85.0,285.0,188.0,2775.0,3.0,21.0,16.0
19.0,22.333333333333332,195.33333333333334,67.0,301.0,67.0,586.0,1.0,2.0,16.0
19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
19.6,11.777777777777779,114.33333333333333,67.0,285.0,212.0,2058.0,4.0,14.0,16.0
19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
19.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
20.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
20.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
20.6,11.52,97.76,177.0,269.0,288.0,2444.0,4.0,22.0,16.0
20.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
20.900000000000002,7.333333333333333,90.66666666666667,22.0,125.0,22.0,272.0,1.0,3.0,16.0
21.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
21.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
21.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
21.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
21.700000000000003,15.408163265306122,177.22448979591837,301.0,1479.0,755.0,8684.0,6.0,41.0,16.0
21.800000000000004,38.657534246575345,149.73972602739727,2577.0,1431.0,2822.0,10931.0,6.0,61.0,16.0
21.900000000000006,9.2125,159.375,373.0,1143.0,737.0,12750.0,6.0,68.0,16.0
22.000000000000007,338.327868852459,167.327868852459,9422.0,317.0,20638.0,10207.0,5.0,55.0,16.0
22.10000000000001,0.3793103448275862,176.24137931034483,11.0,533.0,11.0,5111.0,1.0,27.0,16.0
22.20000000000001,25.956521739130434,389.0652173913044,645.0,3662.0,1194.0,17897.0,5.0,40.0,16.0
22.30000000000001,591.1515151515151,181.84848484848484,5861.0,3542.0,58524.0,18003.0,20.0,69.0,16.0
22.400000000000013,48.0,134.88888888888889,249.0,317.0,432.0,1214.0,3.0,6.0,16.0
22.500000000000014,54.875,143.8125,717.0,317.0,878.0,2301.0,2.0,13.0,16.0
22.600000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
22.700000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
22.800000000000015,378.8125,127.3875,5477.0,1431.0,30305.0,10191.0,16.0,57.0,16.0
22.900000000000016,239.8235294117647,133.07843137254903,2769.0,935.0,12231.0,6787.0,13.0,35.0,16.0
23.000000000000018,15.6,190.2,67.0,317.0,78.0,951.0,2.0,3.0,16.0
23.10000000000002,8.210526315789474,136.69736842105263,193.0,317.0,624.0,10389.0,8.0,65.0,16.0
23.20000000000002,12.458333333333334,145.05555555555554,161.0,317.0,897.0,10444.0,11.0,60.0,16.0
23.300000000000022,519.2210526315789,180.2842105263158,9214.0,3542.0,49326.0,17127.0,23.0,67.0,16.0
23.400000000000023,423.34375,155.125,8324.0,2865.0,40641.0,14892.0,15.0,74.0,16.0
23.500000000000025,4.2375,154.8125,67.0,1239.0,339.0,12385.0,7.0,69.0,16.0
23.600000000000026,46.69565217391305,141.91304347826087,1063.0,317.0,1074.0,3264.0,2.0,20.0,16.0
23.700000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
23.800000000000026,32.51063829787234,173.93617021276594,807.0,1095.0,1528.0,8175.0,6.0,41.0,16.0
23.900000000000027,20.978947368421053,177.2,1479.0,1572.0,1993.0,16834.0,9.0,83.0,16.0
24.00000000000003,20.595959595959595,272.3939393939394,693.0,4107.0,2039.0,26967.0,15.0,78.0,16.0
24.10000000000003,5.6,148.54285714285714,85.0,1239.0,196.0,5199.0,4.0,29.0,16.0
24.20000000000003,11.068965517241379,149.9655172413793,333.0,317.0,642.0,8698.0,6.0,50.0,16.0
24.300000000000033,13.707317073170731,135.21951219512195,317.0,317.0,562.0,5544.0,6.0,32.0,16.0
24.400000000000034,154.32,131.36,3422.0,317.0,3858.0,3284.0,4.0,20.0,16.0
24.500000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
24.600000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
24.700000000000035,193.15217391304347,170.2173913043478,5296.0,2124.0,17770.0,15660.0,11.0,77.0,16.0
24.800000000000036,946.2564102564103,138.54700854700855,9214.0,935.0,110712.0,16210.0,22.0,88.0,16.0
24.900000000000038,1671.3333333333333,108.93589743589743,9838.0,317.0,130364.0,8497.0,26.0,49.0,16.0
25.00000000000004,2131.0142857142855,206.14285714285714,10147.0,4107.0,149171.0,14430.0,22.0,43.0,16.0
25.10000000000004,744.6538461538462,134.8846153846154,8324.0,317.0,19361.0,3507.0,6.0,19.0,16.0
25.200000000000042,367.2315789473684,145.8,5669.0,469.0,34887.0,13851.0,15.0,79.0,16.0
25.300000000000043,264.3796296296296,178.35185185185185,5669.0,3963.0,28553.0,19262.0,12.0,88.0,16.0
25.400000000000045,164.91743119266056,141.1559633027523,5296.0,871.0,17976.0,15386.0,13.0,90.0,16.0
25.500000000000046,173.25316455696202,135.39240506329114,2673.0,749.0,13687.0,10696.0,10.0,58.0,16.0
25.600000000000048,355.3388429752066,112.14876033057851,5669.0,645.0,42996.0,13570.0,23.0,92.0,16.0
25.70000000000005,146.5076923076923,160.26153846153846,3302.0,1335.0,9523.0,10417.0,9.0,53.0,16.0
25.80000000000005,142.05,147.3,2196.0,317.0,5682.0,5892.0,7.0,32.0,16.0
25.900000000000052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
26.00000000000005,93.92307692307692,131.84615384615384,1143.0,185.0,1221.0,1714.0,3.0,10.0,16.0
26.10000000000005,7.779411764705882,154.14705882352942,333.0,749.0,529.0,10482.0,5.0,58.0,16.0
26.200000000000053,32.42857142857143,136.85714285714286,1572.0,1383.0,3178.0,13412.0,7.0,84.0,16.0
26.300000000000054,182.33333333333334,89.33333333333333,1383.0,285.0,1641.0,804.0,5.0,4.0,16.0
26.400000000000055,3.5,157.60344827586206,85.0,935.0,203.0,9141.0,4.0,51.0,16.0
26.500000000000057,14.421052631578947,139.6315789473684,269.0,317.0,548.0,5306.0,6.0,30.0,16.0
26.60000000000006,0.0,283.0,0.0,317.0,0.0,566.0,0.0,2.0,16.0
26.70000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
26.800000000000058,3.25,178.875,67.0,1191.0,78.0,4293.0,2.0,19.0,16.0
26.90000000000006,5.777777777777778,159.37037037037038,67.0,317.0,156.0,4303.0,4.0,23.0,16.0
27.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
27.10000000000006,253.33333333333334,105.66666666666667,693.0,317.0,760.0,317.0,2.0,1.0,16.0
27.20000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
27.300000000000058,234.66666666666666,105.66666666666667,693.0,317.0,704.0,317.0,2.0,1.0,16.0
27.40000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
27.500000000000057,2.5384615384615383,138.65384615384616,11.0,185.0,66.0,3605.0,6.0,21.0,16.0
27.60000000000006,7.333333333333333,157.0,11.0,157.0,22.0,471.0,2.0,3.0,16.0
27.70000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
27.800000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
27.90000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
28.000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
28.10000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
28.20000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
28.300000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
28.40000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
28.500000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
28.60000000000006,272.6666666666667,104.66666666666667,807.0,157.0,818.0,314.0,2.0,2.0,16.0
28.70000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
28.800000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
28.90000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
29.000000000000057,560.3333333333334,0.0,807.0,0.0,1681.0,0.0,3.0,0.0,16.0
29.10000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
29.200000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
29.300000000000058,4.333333333333333,150.38888888888889,67.0,317.0,78.0,2707.0,2.0,15.0,16.0
29.40000000000006,21.727272727272727,428.8787878787879,333.0,4107.0,717.0,14153.0,6.0,25.0,16.0
29.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
29.60000000000006,26.68,125.92,333.0,317.0,667.0,3148.0,5.0,20.0,16.0
29.70000000000006,326.60526315789474,128.44736842105263,4251.0,317.0,12411.0,4881.0,7.0,29.0,16.0
29.80000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
29.90000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
30.00000000000006,155.9047619047619,564.5714285714286,2769.0,3662.0,3274.0,11856.0,6.0,15.0,16.0
30.100000000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
30.20000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
30.30000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
30.40000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
30.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
30.600000000000062,1844.638888888889,105.80555555555556,6378.0,645.0,66407.0,3809.0,18.0,17.0,16.0
30.700000000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
30.80000000000006,21.697674418604652,138.53488372093022,233.0,317.0,933.0,5957.0,9.0,33.0,16.0
30.900000000000063,10.135135135135135,141.56756756756758,141.0,317.0,375.0,5238.0,7.0,30.0,16.0
31.000000000000064,5.130434782608695,185.56521739130434,85.0,749.0,118.0,4268.0,3.0,20.0,16.0
31.100000000000065,23.096774193548388,166.1290322580645,645.0,1836.0,2148.0,15450.0,13.0,73.0,16.0
31.200000000000067,9.970588235294118,147.52941176470588,317.0,317.0,339.0,5016.0,2.0,28.0,16.0
31.300000000000068,23.906976744186046,117.32558139534883,421.0,645.0,1028.0,5045.0,9.0,29.0,16.0
31.40000000000007,0.0,317.0,0.0,317.0,0.0,634.0,0.0,2.0,16.0
31.50000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
31.60000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
31.70000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
31.800000000000068,8.192307692307692,171.57692307692307,177.0,1191.0,426.0,8922.0,7.0,44.0,16.0
31.90000000000007,28.40625,119.65625,645.0,317.0,909.0,3829.0,5.0,25.0,16.0
0.1,12.105263157894736,106.6842105263158,153.0,317.0,230.0,2027.0,8.0,11.0,17.0
0.2,9.380952380952381,125.0952380952381,153.0,317.0,197.0,2627.0,3.0,15.0,17.0
0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0.5,13.10344827586207,90.41379310344827,217.0,317.0,380.0,2622.0,7.0,18.0,17.0
0.6,21.5,123.2,193.0,285.0,215.0,1232.0,2.0,8.0,17.0
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
1.2999999999999998,10.666666666666666,265.44444444444446,85.0,1191.0,96.0,2389.0,2.0,7.0,17.0
1.4,16.166666666666668,133.38888888888889,113.0,317.0,291.0,2401.0,5.0,13.0,17.0
1.5,40.2,253.6,67.0,317.0,201.0,1268.0,3.0,4.0,17.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2.6,22.333333333333332,218.66666666666666,67.0,317.0,67.0,656.0,1.0,3.0,17.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
3.0,131.55172413793105,192.48275862068965,3182.0,1431.0,3815.0,5582.0,11.0,17.0,17.0
3.1,1533.9310344827586,125.20689655172414,4251.0,1431.0,44484.0,3631.0,20.0,9.0,17.0
