time,rnti,link,tbs_dl
22:56:37.380475,"0xf6e5,",[DL],645
22:56:37.394416,"0xf6e5,",[DL],22
22:56:38.052967,"0xf6e5,",[DL],405
22:56:38.053962,"0xf6e5,",[DL],421
22:56:38.054856,"0xf6e5,",[DL],333
22:56:38.055915,"0xf6e5,",[DL],421
22:56:38.056916,"0xf6e5,",[DL],357
22:56:38.057905,"0xf6e5,",[DL],405
22:56:38.061260,"0xf6e5,",[DL],389
22:56:38.062359,"0xf6e5,",[DL],357
22:56:38.063588,"0xf6e5,",[DL],293
22:56:38.066360,"0xf6e5,",[DL],421
22:56:38.067299,"0xf6e5,",[DL],405
22:56:38.068525,"0xf6e5,",[DL],421
22:56:38.071318,"0xf6e5,",[DL],357
22:56:38.072309,"0xf6e5,",[DL],693
22:56:38.073516,"0xf6e5,",[DL],317
22:56:38.076316,"0xf6e5,",[DL],573
22:56:38.077390,"0xf6e5,",[DL],437
22:56:38.078512,"0xf6e5,",[DL],469
22:56:38.078927,"0xf6e5,",[DL],277
22:56:38.080974,"0xf6e5,",[DL],249
22:56:38.081966,"0xf6e5,",[DL],5296
22:56:38.082307,"0xf6e5,",[DL],233
22:56:38.089984,"0xf6e5,",[DL],5296
22:56:38.108871,"0xf6e5,",[DL],22
22:56:38.110956,"0xf6e5,",[DL],249
22:56:38.133940,"0xf6e5,",[DL],67
22:56:38.158868,"0xf6e5,",[DL],22
22:56:38.329803,"0xf6e5,",[DL],11
22:56:38.332918,"0xf6e5,",[DL],903
22:56:38.333812,"0xf6e5,",[DL],645
22:56:38.336951,"0xf6e5,",[DL],105
22:56:38.337317,"0xf6e5,",[DL],469
22:56:38.338311,"0xf6e5,",[DL],217
22:56:38.341463,"0xf6e5,",[DL],11
22:56:38.343982,"0xf6e5,",[DL],389
22:56:38.371919,"0xf6e5,",[DL],161
22:56:38.372900,"0xf6e5,",[DL],67
22:56:38.382325,"0xf6e5,",[DL],22
22:56:38.414911,"0xf6e5,",[DL],67
22:56:38.426923,"0xf6e5,",[DL],349
22:56:38.429916,"0xf6e5,",[DL],22
22:56:38.479878,"0xf6e5,",[DL],67
22:56:38.503911,"0xf6e5,",[DL],97
22:56:38.512898,"0xf6e5,",[DL],85
22:56:38.529923,"0xf6e5,",[DL],22
22:56:38.531861,"0xf6e5,",[DL],669
22:56:38.532794,"0xf6e5,",[DL],2196
22:56:38.546947,"0xf6e5,",[DL],67
22:56:38.548022,"0xf6e5,",[DL],285
22:56:38.566844,"0xf6e5,",[DL],573
22:56:38.567854,"0xf6e5,",[DL],67
22:56:38.568891,"0xf6e5,",[DL],333
22:56:38.572875,"0xf6e5,",[DL],67
22:56:38.579976,"0xf6e5,",[DL],22
22:56:38.597935,"0xf6e5,",[DL],67
22:56:38.607873,"0xf6e5,",[DL],693
22:56:38.608941,"0xf6e5,",[DL],141
22:56:38.610960,"0xf6e5,",[DL],67
22:56:38.629949,"0xf6e5,",[DL],22
22:56:38.631875,"0xf6e5,",[DL],67
22:56:38.632966,"0xf6e5,",[DL],67
22:56:38.633882,"0xf6e5,",[DL],141
22:56:38.649911,"0xf6e5,",[DL],67
22:56:38.650889,"0xf6e5,",[DL],141
22:56:38.666842,"0xf6e5,",[DL],67
22:56:38.680017,"0xf6e5,",[DL],22
22:56:38.729853,"0xf6e5,",[DL],22
22:56:39.000000,"0xf6e5,",[DL],22
22:56:39.878833,"0xf6e5,",[DL],11
22:56:39.882829,"0xf6e5,",[DL],67
22:56:39.883902,"0xf6e5,",[DL],101
22:56:39.928846,"0xf6e5,",[DL],22
22:56:39.931025,"0xf6e5,",[DL],67
22:56:40.312825,"0xf6e5,",[DL],11
22:56:40.314883,"0xf6e5,",[DL],67
22:56:40.632880,"0xf6e5,",[DL],8889
22:56:40.640926,"0xf6e5,",[DL],0
22:56:40.643256,"0xf6e5,",[DL],6594
22:56:40.656150,"0xf6e5,",[DL],67
22:56:40.662875,"0xf6e5,",[DL],67
22:56:40.664011,"0xf6e5,",[DL],153
22:56:40.664974,"0xf6e5,",[DL],67
22:56:40.666037,"0xf6e5,",[DL],153
22:56:40.712869,"0xf6e5,",[DL],22
22:56:40.717890,"0xf6e5,",[DL],67
22:56:40.817119,"0xf6e5,",[DL],285
22:56:40.831919,"0xf6e5,",[DL],22
22:56:41.179873,"0xf6e5,",[DL],11
22:56:41.185234,"0xf6e5,",[DL],65
22:56:41.186333,"0xf6e5,",[DL],87
22:56:41.187536,"0xf6e5,",[DL],41
22:56:41.187919,"0xf6e5,",[DL],32
22:56:41.194843,"0xf6e5,",[DL],177
22:56:41.196010,"0xf6e5,",[DL],67
22:56:41.229966,"0xf6e5,",[DL],11
22:56:41.692871,"0xf6e5,",[DL],11
22:56:41.707880,"0xf6e5,",[DL],1980
22:56:41.741875,"0xf6e5,",[DL],22
22:56:41.745885,"0xf6e5,",[DL],2124
22:56:41.746888,"0xf6e5,",[DL],6378
22:56:41.747880,"0xf6e5,",[DL],903
22:56:41.758289,"0xf6e5,",[DL],7708
22:56:41.861333,"0xf6e5,",[DL],1527
22:56:41.862417,"0xf6e5,",[DL],3422
22:56:41.865369,"0xf6e5,",[DL],3182
22:56:41.871200,"0xf6e5,",[DL],3662
22:56:41.891924,"0xf6e5,",[DL],22
22:56:41.919846,"0xf6e5,",[DL],1191
22:56:41.920953,"0xf6e5,",[DL],3302
22:56:41.921834,"0xf6e5,",[DL],2385
22:56:41.922841,"0xf6e5,",[DL],2196
22:56:41.923840,"0xf6e5,",[DL],1191
22:56:41.956923,"0xf6e5,",[DL],22
22:56:42.000000,"0xf6e5,",[DL],22
22:56:43.000000,"0xf6e5,",[DL],22
22:56:43.349850,"0xf6e5,",[DL],11
22:56:43.351859,"0xf6e5,",[DL],32
22:56:43.352963,"0xf6e5,",[DL],22
22:56:43.353811,"0xf6e5,",[DL],69
22:56:43.357315,"0xf6e5,",[DL],22
22:56:43.399827,"0xf6e5,",[DL],141
22:56:43.400968,"0xf6e5,",[DL],67
22:56:43.404869,"0xf6e5,",[DL],153
22:56:43.428905,"0xf6e5,",[DL],67
22:56:43.449953,"0xf6e5,",[DL],22
22:56:43.516834,"0xf6e5,",[DL],22
22:56:43.520933,"0xf6e5,",[DL],67
22:56:43.529881,"0xf6e5,",[DL],85
22:56:43.535908,"0xf6e5,",[DL],113
22:56:43.558479,"0xf6e5,",[DL],67
22:56:43.559012,"0xf6e5,",[DL],285
22:56:43.566989,"0xf6e5,",[DL],22
22:56:43.582895,"0xf6e5,",[DL],125
22:56:43.586852,"0xf6e5,",[DL],67
22:56:43.607828,"0xf6e5,",[DL],67
22:56:43.616892,"0xf6e5,",[DL],22
22:56:43.618874,"0xf6e5,",[DL],749
22:56:43.645915,"0xf6e5,",[DL],67
22:56:43.666895,"0xf6e5,",[DL],22
22:56:44.492897,"0xf6e5,",[DL],11
22:56:44.493929,"0xf6e5,",[DL],105
22:56:44.494901,"0xf6e5,",[DL],69
22:56:44.495999,"0xf6e5,",[DL],69
22:56:44.496871,"0xf6e5,",[DL],22
22:56:44.892863,"0xf6e5,",[DL],11
22:56:44.894949,"0xf6e5,",[DL],49
22:56:44.895952,"0xf6e5,",[DL],22
22:56:44.910939,"0xf6e5,",[DL],67
22:56:44.918866,"0xf6e5,",[DL],67
22:56:44.941952,"0xf6e5,",[DL],22
22:56:44.980886,"0xf6e5,",[DL],217
22:56:44.998883,"0xf6e5,",[DL],193
22:56:45.001841,"0xf6e5,",[DL],22
22:56:45.051929,"0xf6e5,",[DL],22
22:56:45.142845,"0xf6e5,",[DL],22
22:56:45.146001,"0xf6e5,",[DL],85
22:56:45.179029,"0xf6e5,",[DL],333
22:56:45.184930,"0xf6e5,",[DL],125
22:56:45.190988,"0xf6e5,",[DL],193
22:56:45.192416,"0xf6e5,",[DL],22
22:56:45.212891,"0xf6e5,",[DL],67
22:56:45.234924,"0xf6e5,",[DL],113
22:56:45.235999,"0xf6e5,",[DL],67
22:56:45.241965,"0xf6e5,",[DL],22
22:56:45.268894,"0xf6e5,",[DL],67
22:56:45.291984,"0xf6e5,",[DL],22
22:56:45.484898,"0xf6e5,",[DL],49
22:56:45.485942,"0xf6e5,",[DL],22
22:56:45.488840,"0xf6e5,",[DL],11
22:56:45.492872,"0xf6e5,",[DL],85
22:56:45.530936,"0xf6e5,",[DL],113
22:56:45.531841,"0xf6e5,",[DL],67
22:56:45.537903,"0xf6e5,",[DL],113
22:56:45.538858,"0xf6e5,",[DL],67
22:56:45.558928,"0xf6e5,",[DL],67
22:56:45.588840,"0xf6e5,",[DL],22
22:56:46.565947,"0xf6e5,",[DL],85
22:56:46.572944,"0xf6e5,",[DL],125
22:56:46.573881,"0xf6e5,",[DL],125
22:56:46.578898,"0xf6e5,",[DL],22
22:56:46.581922,"0xf6e5,",[DL],125
22:56:46.611883,"0xf6e5,",[DL],193
22:56:46.619855,"0xf6e5,",[DL],7167
22:56:46.621033,"0xf6e5,",[DL],1287
22:56:46.621859,"0xf6e5,",[DL],113
22:56:46.622864,"0xf6e5,",[DL],1335
22:56:46.624864,"0xf6e5,",[DL],1335
22:56:46.626899,"0xf6e5,",[DL],1239
22:56:46.628843,"0xf6e5,",[DL],7167
22:56:46.629893,"0xf6e5,",[DL],1239
22:56:46.630918,"0xf6e5,",[DL],1239
22:56:46.632861,"0xf6e5,",[DL],1383
22:56:46.635908,"0xf6e5,",[DL],1239
22:56:46.637866,"0xf6e5,",[DL],1239
22:56:46.639833,"0xf6e5,",[DL],1143
22:56:46.641803,"0xf6e5,",[DL],1431
22:56:46.643811,"0xf6e5,",[DL],1431
22:56:46.644877,"0xf6e5,",[DL],669
22:56:46.646901,"0xf6e5,",[DL],693
22:56:46.647852,"0xf6e5,",[DL],1335
22:56:46.648855,"0xf6e5,",[DL],1431
22:56:46.650867,"0xf6e5,",[DL],1335
22:56:46.653879,"0xf6e5,",[DL],1335
22:56:46.655980,"0xf6e5,",[DL],1335
22:56:46.659284,"0xf6e5,",[DL],1572
22:56:46.660994,"0xf6e5,",[DL],1239
22:56:46.661852,"0xf6e5,",[DL],1335
22:56:46.663835,"0xf6e5,",[DL],1335
22:56:46.666053,"0xf6e5,",[DL],1572
22:56:46.666935,"0xf6e5,",[DL],1335
22:56:46.667827,"0xf6e5,",[DL],3662
22:56:46.670929,"0xf6e5,",[DL],2673
22:56:46.671853,"0xf6e5,",[DL],177
22:56:46.681479,"0xf6e5,",[DL],22
22:56:46.690339,"0xf6e5,",[DL],67
22:56:46.691493,"0xf6e5,",[DL],177
22:56:46.731406,"0xf6e5,",[DL],22
22:56:47.212907,"0xf6e5,",[DL],101
22:56:47.213853,"0xf6e5,",[DL],49
22:56:47.214889,"0xf6e5,",[DL],49
22:56:47.215913,"0xf6e5,",[DL],49
22:56:47.216854,"0xf6e5,",[DL],22
22:56:47.228888,"0xf6e5,",[DL],67
22:56:47.238008,"0xf6e5,",[DL],349
22:56:47.260041,"0xf6e5,",[DL],67
22:56:47.261929,"0xf6e5,",[DL],22
22:56:47.262844,"0xf6e5,",[DL],67
22:56:47.277983,"0xf6e5,",[DL],67
22:56:47.288230,"0xf6e5,",[DL],749
22:56:47.311938,"0xf6e5,",[DL],22
22:56:47.316065,"0xf6e5,",[DL],67
22:56:47.361915,"0xf6e5,",[DL],22
22:56:47.428977,"0xf6e5,",[DL],22
22:56:47.432923,"0xf6e5,",[DL],85
22:56:47.478931,"0xf6e5,",[DL],22
22:56:47.481144,"0xf6e5,",[DL],193
22:56:47.498978,"0xf6e5,",[DL],67
22:56:47.528942,"0xf6e5,",[DL],22
22:56:47.902929,"0xf6e5,",[DL],11
22:56:47.904870,"0xf6e5,",[DL],67
22:56:47.913918,"0xf6e5,",[DL],113
22:56:47.928931,"0xf6e5,",[DL],67
22:56:47.937959,"0xf6e5,",[DL],141
22:56:47.952083,"0xf6e5,",[DL],22
22:56:47.989899,"0xf6e5,",[DL],67
22:56:48.001951,"0xf6e5,",[DL],22
22:56:49.000000,"0xf6e5,",[DL],22
22:56:49.498903,"0xf6e5,",[DL],11
22:56:49.503901,"0xf6e5,",[DL],1527
22:56:49.506128,"0xf6e5,",[DL],967
22:56:49.506950,"0xf6e5,",[DL],421
22:56:49.507323,"0xf6e5,",[DL],1239
22:56:49.508081,"0xf6e5,",[DL],193
22:56:49.542951,"0xf6e5,",[DL],177
22:56:49.543933,"0xf6e5,",[DL],85
22:56:49.548875,"0xf6e5,",[DL],22
22:56:49.571053,"0xf6e5,",[DL],349
22:56:49.597907,"0xf6e5,",[DL],67
22:56:49.598854,"0xf6e5,",[DL],22
22:56:49.648884,"0xf6e5,",[DL],22
22:56:49.649939,"0xf6e5,",[DL],67
22:56:49.661879,"0xf6e5,",[DL],749
22:56:49.684891,"0xf6e5,",[DL],67
22:56:49.696901,"0xf6e5,",[DL],85
22:56:49.698851,"0xf6e5,",[DL],22
22:56:49.719872,"0xf6e5,",[DL],67
22:56:49.721093,"0xf6e5,",[DL],285
22:56:49.744944,"0xf6e5,",[DL],67
22:56:49.749074,"0xf6e5,",[DL],22
22:56:49.766990,"0xf6e5,",[DL],67
22:56:49.775960,"0xf6e5,",[DL],669
22:56:49.777059,"0xf6e5,",[DL],141
22:56:49.798942,"0xf6e5,",[DL],22
22:56:49.805947,"0xf6e5,",[DL],67
22:56:49.848932,"0xf6e5,",[DL],22
22:56:49.891050,"0xf6e5,",[DL],153
22:56:49.893036,"0xf6e5,",[DL],333
22:56:49.898884,"0xf6e5,",[DL],22
22:56:49.934906,"0xf6e5,",[DL],85
22:56:49.948858,"0xf6e5,",[DL],22
22:56:49.953897,"0xf6e5,",[DL],67
22:56:49.954932,"0xf6e5,",[DL],301
22:56:49.976860,"0xf6e5,",[DL],67
22:56:49.981916,"0xf6e5,",[DL],249
22:56:49.996878,"0xf6e5,",[DL],67
22:56:49.998951,"0xf6e5,",[DL],22
22:56:50.044876,"0xf6e5,",[DL],85
22:56:50.049980,"0xf6e5,",[DL],22
22:56:50.051944,"0xf6e5,",[DL],67
22:56:50.052957,"0xf6e5,",[DL],141
22:56:50.053934,"0xf6e5,",[DL],67
22:56:50.091013,"0xf6e5,",[DL],141
22:56:50.091921,"0xf6e5,",[DL],67
22:56:50.096897,"0xf6e5,",[DL],5477
22:56:50.097924,"0xf6e5,",[DL],2769
22:56:50.098981,"0xf6e5,",[DL],3662
22:56:50.099927,"0xf6e5,",[DL],1335
22:56:50.101151,"0xf6e5,",[DL],3542
22:56:50.101964,"0xf6e5,",[DL],113
22:56:50.102986,"0xf6e5,",[DL],3662
22:56:50.103925,"0xf6e5,",[DL],533
22:56:50.105930,"0xf6e5,",[DL],5477
22:56:50.108992,"0xf6e5,",[DL],4587
22:56:50.109954,"0xf6e5,",[DL],4904
22:56:50.114876,"0xf6e5,",[DL],67
22:56:50.118989,"0xf6e5,",[DL],4587
22:56:50.119845,"0xf6e5,",[DL],4904
22:56:50.131899,"0xf6e5,",[DL],67
22:56:50.143876,"0xf6e5,",[DL],153
22:56:50.145992,"0xf6e5,",[DL],405
22:56:50.146910,"0xf6e5,",[DL],67
22:56:50.147923,"0xf6e5,",[DL],7708
22:56:50.148983,"0xf6e5,",[DL],3822
22:56:50.149846,"0xf6e5,",[DL],22
22:56:50.150985,"0xf6e5,",[DL],3822
22:56:50.151891,"0xf6e5,",[DL],3822
22:56:50.153807,"0xf6e5,",[DL],2124
22:56:50.156927,"0xf6e5,",[DL],7708
22:56:50.158803,"0xf6e5,",[DL],4251
22:56:50.162983,"0xf6e5,",[DL],67
22:56:50.166813,"0xf6e5,",[DL],249
22:56:50.170018,"0xf6e5,",[DL],67
22:56:50.199916,"0xf6e5,",[DL],22
22:56:50.204884,"0xf6e5,",[DL],67
22:56:50.793028,"0xf6e5,",[DL],11
22:56:50.803815,"0xf6e5,",[DL],533
22:56:50.804841,"0xf6e5,",[DL],4395
22:56:50.813853,"0xf6e5,",[DL],4395
22:56:50.828842,"0xf6e5,",[DL],2769
22:56:50.841936,"0xf6e5,",[DL],22
22:56:50.853883,"0xf6e5,",[DL],749
22:56:50.867901,"0xf6e5,",[DL],2385
22:56:50.882883,"0xf6e5,",[DL],2385
22:56:50.891882,"0xf6e5,",[DL],22
22:56:50.897837,"0xf6e5,",[DL],2577
22:56:50.911914,"0xf6e5,",[DL],2673
22:56:50.925985,"0xf6e5,",[DL],2577
22:56:50.933899,"0xf6e5,",[DL],2577
22:56:50.941840,"0xf6e5,",[DL],22
22:56:50.948855,"0xf6e5,",[DL],2385
22:56:50.962870,"0xf6e5,",[DL],1383
22:56:50.982877,"0xf6e5,",[DL],193
22:56:50.984930,"0xf6e5,",[DL],1095
22:56:50.991935,"0xf6e5,",[DL],22
22:56:50.999909,"0xf6e5,",[DL],2769
22:56:51.014831,"0xf6e5,",[DL],1095
22:56:51.015961,"0xf6e5,",[DL],1287
22:56:51.028881,"0xf6e5,",[DL],2769
22:56:51.041943,"0xf6e5,",[DL],22
22:56:51.044851,"0xf6e5,",[DL],6378
22:56:51.046073,"0xf6e5,",[DL],6378
22:56:51.046869,"0xf6e5,",[DL],6378
22:56:51.047905,"0xf6e5,",[DL],6378
22:56:51.048811,"0xf6e5,",[DL],999
22:56:51.052887,"0xf6e5,",[DL],6378
22:56:51.055933,"0xf6e5,",[DL],0
22:56:51.056207,"0xf6e5,",[DL],7708
22:56:51.058960,"0xf6e5,",[DL],8324
22:56:51.086104,"0xf6e5,",[DL],97
22:56:51.092010,"0xf6e5,",[DL],22
22:56:51.141915,"0xf6e5,",[DL],22
22:56:51.619959,"0xf6e5,",[DL],22
22:56:51.630940,"0xf6e5,",[DL],3963
22:56:51.631863,"0xf6e5,",[DL],6378
22:56:51.632956,"0xf6e5,",[DL],4107
22:56:51.639900,"0xf6e5,",[DL],6378
22:56:51.664906,"0xf6e5,",[DL],4904
22:56:51.669976,"0xf6e5,",[DL],22
22:56:51.674124,"0xf6e5,",[DL],4904
22:56:51.719927,"0xf6e5,",[DL],22
22:56:51.769925,"0xf6e5,",[DL],22
22:56:51.911415,"0xf6e5,",[DL],645
22:56:51.941918,"0xf6e5,",[DL],11
22:56:51.949891,"0xf6e5,",[DL],5296
22:56:51.950930,"0xf6e5,",[DL],97
22:56:51.991937,"0xf6e5,",[DL],11
22:56:52.041961,"0xf6e5,",[DL],11
22:56:52.121073,"0xf6e5,",[DL],67
22:56:52.181949,"0xf6e5,",[DL],285
22:56:52.662837,"0xf6e5,",[DL],11
22:56:52.664875,"0xf6e5,",[DL],67
22:56:52.754869,"0xf6e5,",[DL],32
22:56:52.756025,"0xf6e5,",[DL],125
22:56:52.771888,"0xf6e5,",[DL],22
22:56:53.522386,"0xf6e5,",[DL],11
22:56:53.524830,"0xf6e5,",[DL],67
22:56:53.564973,"0xf6e5,",[DL],67
22:56:53.571930,"0xf6e5,",[DL],11
22:56:53.623825,"0xf6e5,",[DL],389
22:56:53.641874,"0xf6e5,",[DL],11
22:56:53.832835,"0xf6e5,",[DL],775
22:56:53.833820,"0xf6e5,",[DL],7167
22:56:53.858891,"0xf6e5,",[DL],11
22:56:53.949370,"0xf6e5,",[DL],1908
22:56:53.950836,"0xf6e5,",[DL],1620
22:56:53.952341,"0xf6e5,",[DL],1620
22:56:53.954335,"0xf6e5,",[DL],1764
22:56:53.955365,"0xf6e5,",[DL],1572
22:56:53.957552,"0xf6e5,",[DL],1063
22:56:53.959366,"0xf6e5,",[DL],1836
22:56:53.960420,"0xf6e5,",[DL],1764
22:56:53.962327,"0xf6e5,",[DL],1764
22:56:53.964391,"0xf6e5,",[DL],1383
22:56:53.965492,"0xf6e5,",[DL],775
22:56:53.969403,"0xf6e5,",[DL],389
22:56:53.970482,"0xf6e5,",[DL],1191
22:56:53.972506,"0xf6e5,",[DL],3182
22:56:53.974385,"0xf6e5,",[DL],2769
22:56:53.975572,"0xf6e5,",[DL],3302
22:56:53.977408,"0xf6e5,",[DL],3302
22:56:53.979426,"0xf6e5,",[DL],2865
22:56:53.980280,"0xf6e5,",[DL],3182
22:56:53.982415,"0xf6e5,",[DL],3542
22:56:53.984325,"0xf6e5,",[DL],3542
22:56:53.985313,"0xf6e5,",[DL],3542
22:56:53.987385,"0xf6e5,",[DL],2865
22:56:53.989362,"0xf6e5,",[DL],3542
22:56:53.990380,"0xf6e5,",[DL],3662
22:56:53.992406,"0xf6e5,",[DL],3302
22:56:53.994365,"0xf6e5,",[DL],2961
22:56:53.995659,"0xf6e5,",[DL],3302
22:56:53.997372,"0xf6e5,",[DL],3302
22:56:53.999291,"0xf6e5,",[DL],3542
22:56:54.000380,"0xf6e5,",[DL],3542
22:56:54.002395,"0xf6e5,",[DL],2961
22:56:54.004310,"0xf6e5,",[DL],3542
22:56:54.005375,"0xf6e5,",[DL],3542
22:56:54.007441,"0xf6e5,",[DL],3182
22:56:54.009345,"0xf6e5,",[DL],3542
22:56:54.010333,"0xf6e5,",[DL],3542
22:56:54.012532,"0xf6e5,",[DL],2961
22:56:54.014367,"0xf6e5,",[DL],3662
22:56:54.015363,"0xf6e5,",[DL],3182
22:56:54.017313,"0xf6e5,",[DL],2961
22:56:54.019324,"0xf6e5,",[DL],573
22:56:54.046959,"0xf6e5,",[DL],1063
22:56:54.061943,"0xf6e5,",[DL],9422
22:56:54.062825,"0xf6e5,",[DL],10147
22:56:54.063904,"0xf6e5,",[DL],4251
22:56:54.064917,"0xf6e5,",[DL],3302
22:56:54.065984,"0xf6e5,",[DL],3662
22:56:54.066951,"0xf6e5,",[DL],6594
22:56:54.068955,"0xf6e5,",[DL],3662
22:56:54.069930,"0xf6e5,",[DL],3822
22:56:54.070984,"0xf6e5,",[DL],2385
22:56:54.071946,"0xf6e5,",[DL],2577
22:56:54.072950,"0xf6e5,",[DL],3182
22:56:54.074019,"0xf6e5,",[DL],2124
22:56:54.074996,"0xf6e5,",[DL],2385
22:56:54.076001,"0xf6e5,",[DL],2124
22:56:54.076948,"0xf6e5,",[DL],2385
22:56:54.077854,"0xf6e5,",[DL],2385
22:56:54.078915,"0xf6e5,",[DL],2865
22:56:54.079947,"0xf6e5,",[DL],2385
22:56:54.081999,"0xf6e5,",[DL],2577
22:56:54.083005,"0xf6e5,",[DL],2577
22:56:54.083532,"0xf6e5,",[DL],1692
22:56:54.083933,"0xf6e5,",[DL],2865
22:56:54.084901,"0xf6e5,",[DL],4251
22:56:54.085993,"0xf6e5,",[DL],2577
22:56:54.086860,"0xf6e5,",[DL],2673
22:56:54.088002,"0xf6e5,",[DL],2577
22:56:54.090026,"0xf6e5,",[DL],2865
22:56:54.091006,"0xf6e5,",[DL],2385
22:56:54.091995,"0xf6e5,",[DL],1764
22:56:54.093192,"0xf6e5,",[DL],2577
22:56:54.094057,"0xf6e5,",[DL],4251
22:56:54.094901,"0xf6e5,",[DL],2196
22:56:54.095992,"0xf6e5,",[DL],2673
22:56:54.096952,"0xf6e5,",[DL],2577
22:56:54.098038,"0xf6e5,",[DL],3182
22:56:54.098978,"0xf6e5,",[DL],2961
22:56:54.100087,"0xf6e5,",[DL],2961
22:56:54.101033,"0xf6e5,",[DL],2577
22:56:54.101963,"0xf6e5,",[DL],4587
22:56:54.102886,"0xf6e5,",[DL],2196
22:56:54.103923,"0xf6e5,",[DL],2577
22:56:54.104905,"0xf6e5,",[DL],2961
22:56:54.106039,"0xf6e5,",[DL],2961
22:56:54.106920,"0xf6e5,",[DL],2385
22:56:54.147041,"0xf6e5,",[DL],22
22:56:54.147185,"0xf6e5,",[DL],389
22:56:54.196969,"0xf6e5,",[DL],22
22:56:54.210008,"0xf6e5,",[DL],333
22:56:54.295398,"0xf6e5,",[DL],67
22:56:54.396459,"0xf6e5,",[DL],177
22:56:54.406456,"0xf6e5,",[DL],125
22:56:54.407372,"0xf6e5,",[DL],177
22:56:54.411594,"0xf6e5,",[DL],349
22:56:54.475331,"0xf6e5,",[DL],125
22:56:54.476388,"0xf6e5,",[DL],125
22:56:54.501037,"0xf6e5,",[DL],22
22:56:54.532970,"0xf6e5,",[DL],453
22:56:55.232901,"0xf6e5,",[DL],11
22:56:55.235912,"0xf6e5,",[DL],26
22:56:55.236877,"0xf6e5,",[DL],26
22:56:55.238046,"0xf6e5,",[DL],11
22:56:55.238923,"0xf6e5,",[DL],11
22:56:55.280780,"0xf6e5,",[DL],3542
22:56:55.281358,"0xf6e5,",[DL],2577
22:56:55.282664,"0xf6e5,",[DL],285
22:56:55.366043,"0xf6e5,",[DL],67
22:56:55.381988,"0xf6e5,",[DL],22
22:56:55.512949,"0xf6e5,",[DL],22
22:56:55.513916,"0xf6e5,",[DL],113
22:56:55.521975,"0xf6e5,",[DL],113
22:56:55.555044,"0xf6e5,",[DL],67
22:56:55.561891,"0xf6e5,",[DL],22
22:56:55.562966,"0xf6e5,",[DL],67
22:56:55.590111,"0xf6e5,",[DL],97
22:56:55.590916,"0xf6e5,",[DL],437
22:56:55.597312,"0xf6e5,",[DL],67
22:56:55.607377,"0xf6e5,",[DL],173
22:56:55.612009,"0xf6e5,",[DL],22
22:56:55.622990,"0xf6e5,",[DL],67
22:56:55.629058,"0xf6e5,",[DL],67
22:56:55.662050,"0xf6e5,",[DL],22
22:56:56.380964,"0xf6e5,",[DL],389
22:56:56.389016,"0xf6e5,",[DL],421
22:56:56.404872,"0xf6e5,",[DL],269
22:56:56.431995,"0xf6e5,",[DL],22
22:56:56.632822,"0xf6e5,",[DL],549
22:56:56.639933,"0xf6e5,",[DL],97
22:56:56.662341,"0xf6e5,",[DL],11
22:56:57.000000,"0xf6e5,",[DL],11
22:56:58.000000,"0xf6e5,",[DL],11
22:56:58.328920,"0xf6e5,",[DL],11
22:56:58.332004,"0xf6e5,",[DL],26
22:56:58.332871,"0xf6e5,",[DL],26
22:56:58.334130,"0xf6e5,",[DL],333
22:56:58.334879,"0xf6e5,",[DL],349
22:56:58.338455,"0xf6e5,",[DL],349
22:56:58.339263,"0xf6e5,",[DL],309
22:56:58.342158,"0xf6e5,",[DL],177
22:56:58.393439,"0xf6e5,",[DL],67
22:56:58.702877,"0xf6e5,",[DL],11
22:56:58.704823,"0xf6e5,",[DL],41
22:56:58.705951,"0xf6e5,",[DL],11
22:56:58.706809,"0xf6e5,",[DL],11
22:56:59.032804,"0xf6e5,",[DL],4904
22:56:59.033872,"0xf6e5,",[DL],6117
22:56:59.034897,"0xf6e5,",[DL],4587
22:56:59.041890,"0xf6e5,",[DL],4904
22:56:59.042874,"0xf6e5,",[DL],6117
22:56:59.045373,"0xf6e5,",[DL],6378
22:56:59.049922,"0xf6e5,",[DL],4904
22:56:59.078888,"0xf6e5,",[DL],22
22:56:59.313592,"0xf6e5,",[DL],109
22:56:59.314337,"0xf6e5,",[DL],109
22:56:59.315496,"0xf6e5,",[DL],153
22:56:59.318533,"0xf6e5,",[DL],11
22:56:59.319326,"0xf6e5,",[DL],22
22:56:59.384324,"0xf6e5,",[DL],22
22:56:59.407936,"0xf6e5,",[DL],67
22:56:59.409035,"0xf6e5,",[DL],285
22:56:59.431886,"0xf6e5,",[DL],22
22:56:59.435013,"0xf6e5,",[DL],67
22:56:59.440994,"0xf6e5,",[DL],67
22:56:59.451902,"0xf6e5,",[DL],67
22:56:59.515449,"0xf6e5,",[DL],67
22:56:59.840957,"0xf6e5,",[DL],22
22:56:59.844862,"0xf6e5,",[DL],67
22:56:59.846075,"0xf6e5,",[DL],161
22:56:59.887919,"0xf6e5,",[DL],67
22:56:59.890913,"0xf6e5,",[DL],22
22:56:59.934981,"0xf6e5,",[DL],193
22:56:59.941034,"0xf6e5,",[DL],22
22:56:59.955975,"0xf6e5,",[DL],67
22:56:59.958937,"0xf6e5,",[DL],1764
22:56:59.960003,"0xf6e5,",[DL],3182
22:56:59.961608,"0xf6e5,",[DL],2124
22:56:59.961942,"0xf6e5,",[DL],2124
