time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
11.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
11.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
11.299999999999999,26.555555555555557,105.44444444444444,217.0,317.0,239.0,949.0,3.0,5.0,19.0
11.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
11.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
11.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
11.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
11.999999999999998,5.5,158.5,11.0,317.0,11.0,317.0,1.0,1.0,19.0
12.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
12.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
12.299999999999999,1.8333333333333333,264.1666666666667,11.0,317.0,11.0,1585.0,1.0,5.0,19.0
12.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
12.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
12.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
12.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
12.999999999999998,5.5,42.5,11.0,85.0,11.0,85.0,1.0,1.0,19.0
13.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
13.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
13.299999999999999,0.0,70.25,0.0,85.0,0.0,281.0,0.0,4.0,19.0
13.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
13.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
13.6,17.63157894736842,125.36842105263158,177.0,373.0,335.0,2382.0,4.0,15.0,19.0
13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
13.799999999999999,47.36363636363637,145.22727272727272,421.0,645.0,1042.0,3195.0,6.0,15.0,19.0
13.899999999999999,10.575757575757576,131.33333333333334,153.0,317.0,349.0,4334.0,5.0,26.0,19.0
13.999999999999998,284.8888888888889,108.11111111111111,3662.0,317.0,5128.0,1946.0,8.0,10.0,19.0
14.099999999999998,32.36666666666667,138.31666666666666,373.0,749.0,1942.0,8299.0,13.0,43.0,19.0
14.199999999999998,10.0,87.25,67.0,185.0,200.0,1745.0,5.0,13.0,19.0
14.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
14.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
14.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
14.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
14.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
14.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
14.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
14.999999999999998,14.666666666666666,0.0,22.0,0.0,44.0,0.0,2.0,0.0,19.0
15.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
15.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
15.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
15.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
15.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
15.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
15.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
15.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
15.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
15.999999999999998,7.333333333333333,7.333333333333333,22.0,22.0,22.0,22.0,1.0,1.0,19.0
16.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
16.2,55.225806451612904,139.06451612903226,389.0,935.0,1712.0,4311.0,10.0,20.0,19.0
16.3,55.55555555555556,100.0,389.0,301.0,500.0,900.0,4.0,4.0,19.0
16.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
16.5,80.5,131.5,389.0,301.0,644.0,1052.0,4.0,4.0,19.0
16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
17.2,42.90909090909091,95.36363636363636,217.0,301.0,472.0,1049.0,4.0,5.0,19.0
17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
17.5,39.37931034482759,147.17241379310346,405.0,645.0,1142.0,4268.0,8.0,20.0,19.0
17.6,11.125,149.75,67.0,301.0,89.0,1198.0,2.0,6.0,19.0
17.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
17.900000000000002,27.666666666666668,137.2,125.0,301.0,415.0,2058.0,6.0,10.0,19.0
18.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
18.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
18.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
18.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
18.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
18.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
19.000000000000004,22.333333333333332,208.0,67.0,301.0,67.0,624.0,1.0,3.0,19.0
19.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
19.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
19.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
19.400000000000002,72.76923076923077,141.23076923076923,389.0,935.0,946.0,1836.0,5.0,7.0,19.0
19.500000000000004,194.5,317.0,389.0,317.0,389.0,634.0,1.0,2.0,19.0
19.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
19.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
19.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
20.000000000000004,188.66666666666666,211.33333333333334,389.0,317.0,566.0,634.0,2.0,2.0,19.0
20.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
20.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
20.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
20.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
20.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
20.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
20.700000000000003,85.0,0.0,177.0,0.0,255.0,0.0,3.0,0.0,19.0
20.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
20.900000000000002,36.611111111111114,52.666666666666664,421.0,317.0,1318.0,1896.0,27.0,8.0,19.0
21.000000000000004,71.16666666666667,52.833333333333336,249.0,317.0,427.0,317.0,5.0,1.0,19.0
21.100000000000005,29.666666666666668,105.66666666666667,67.0,317.0,89.0,317.0,2.0,1.0,19.0
21.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
21.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
21.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
21.500000000000004,57.333333333333336,172.0,349.0,645.0,516.0,1548.0,5.0,4.0,19.0
21.600000000000005,63.84615384615385,130.07692307692307,349.0,317.0,830.0,1691.0,6.0,7.0,19.0
21.700000000000006,12.714285714285714,168.14285714285714,67.0,317.0,89.0,1177.0,2.0,5.0,19.0
21.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
21.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
22.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
22.100000000000005,66.75,77.875,389.0,317.0,534.0,623.0,5.0,3.0,19.0
22.200000000000006,389.0,74.5,389.0,149.0,778.0,149.0,2.0,1.0,19.0
22.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
22.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
22.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
22.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
22.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
22.800000000000008,259.3333333333333,149.0,389.0,149.0,778.0,447.0,2.0,3.0,19.0
22.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
23.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
23.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
23.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
23.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
23.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
23.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
23.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
23.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
23.800000000000008,188.66666666666666,99.33333333333333,389.0,149.0,566.0,298.0,2.0,2.0,19.0
23.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
24.000000000000007,56.57142857142857,104.0,177.0,389.0,396.0,728.0,4.0,3.0,19.0
24.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
24.200000000000006,81.1304347826087,121.47826086956522,421.0,469.0,1866.0,2794.0,12.0,10.0,19.0
24.300000000000008,17.8,194.2,67.0,469.0,89.0,971.0,2.0,3.0,19.0
24.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
24.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
24.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
24.700000000000006,25.3,104.9,153.0,301.0,253.0,1049.0,4.0,5.0,19.0
24.800000000000008,44.666666666666664,211.33333333333334,67.0,317.0,134.0,634.0,2.0,2.0,19.0
24.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
25.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
25.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
25.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
25.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
25.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
25.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
25.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
25.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
25.800000000000008,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,19.0
25.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
26.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
26.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
26.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
26.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
26.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
26.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
26.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
26.800000000000008,22.333333333333332,218.66666666666666,67.0,317.0,67.0,656.0,1.0,3.0,19.0
26.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.000000000000007,72.8,211.4,389.0,1143.0,1092.0,3171.0,7.0,8.0,19.0
27.10000000000001,24.80952380952381,185.0952380952381,217.0,645.0,521.0,3887.0,5.0,15.0,19.0
27.20000000000001,36.0,134.5,177.0,317.0,288.0,1076.0,4.0,4.0,19.0
27.30000000000001,49.5,137.5,285.0,317.0,396.0,1100.0,4.0,4.0,19.0
27.400000000000013,108.5,158.5,217.0,317.0,217.0,317.0,1.0,1.0,19.0
27.500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.600000000000012,76.77777777777777,174.05555555555554,389.0,749.0,1382.0,3133.0,9.0,9.0,19.0
27.700000000000014,26.0,194.0,67.0,301.0,156.0,1164.0,3.0,4.0,19.0
27.800000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
27.900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.100000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.200000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.300000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
28.700000000000014,29.666666666666668,200.66666666666666,67.0,301.0,89.0,602.0,2.0,2.0,19.0
0.1,43.333333333333336,116.83333333333333,193.0,373.0,260.0,701.0,2.0,4.0,20.0
0.2,61.0,116.5,177.0,317.0,244.0,466.0,2.0,2.0,20.0
0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.5,29.90909090909091,111.0909090909091,177.0,317.0,329.0,1222.0,3.0,6.0,20.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
0.8,52.65217391304348,128.1304347826087,249.0,573.0,1211.0,2947.0,10.0,11.0,20.0
0.9,82.54545454545455,94.0909090909091,421.0,317.0,908.0,1035.0,5.0,5.0,20.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
1.4,7.333333333333333,7.333333333333333,22.0,22.0,22.0,22.0,1.0,1.0,20.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2.4,49.25,190.08333333333334,349.0,935.0,591.0,2281.0,7.0,6.0,20.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
3.4,14.666666666666666,211.33333333333334,22.0,317.0,44.0,634.0,2.0,2.0,20.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
3.6,7.857142857142857,93.28571428571429,22.0,317.0,55.0,653.0,3.0,4.0,20.0
3.7,53.5,0.0,85.0,0.0,107.0,0.0,2.0,0.0,20.0
3.8000000000000003,35.1,171.0,177.0,317.0,351.0,1710.0,4.0,6.0,20.0
3.9000000000000004,378.85714285714283,113.0,2196.0,317.0,2652.0,791.0,4.0,3.0,20.0
4.0,359.25,109.08333333333333,2196.0,317.0,4311.0,1309.0,6.0,5.0,20.0
4.1,66.66666666666667,137.38095238095238,389.0,717.0,1400.0,2885.0,11.0,9.0,20.0
4.199999999999999,37.166666666666664,211.33333333333334,67.0,317.0,223.0,1268.0,4.0,4.0,20.0
4.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
4.499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
4.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
4.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
4.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
4.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5.299999999999999,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,20.0
5.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5.499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5.599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6.099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6.299999999999999,81.33333333333333,211.33333333333334,177.0,317.0,244.0,634.0,2.0,2.0,20.0
6.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6.499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6.599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
7.099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
7.199999999999999,56.57142857142857,81.71428571428571,177.0,317.0,396.0,572.0,4.0,3.0,20.0
7.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
7.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
7.499999999999999,63.625,132.1875,249.0,373.0,1018.0,2115.0,9.0,7.0,20.0
7.599999999999999,87.0,113.21428571428571,421.0,317.0,1218.0,1585.0,9.0,5.0,20.0
7.699999999999998,39.0,158.5,67.0,317.0,156.0,634.0,3.0,2.0,20.0
7.799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
7.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
7.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
8.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
8.2,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,20.0
8.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
8.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
8.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
8.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
9.2,22.333333333333332,218.66666666666666,67.0,317.0,67.0,656.0,1.0,3.0,20.0
9.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
9.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
9.799999999999999,86.46153846153847,207.6153846153846,421.0,1191.0,1124.0,2699.0,7.0,6.0,20.0
9.899999999999999,94.72727272727273,100.72727272727273,421.0,317.0,1042.0,1108.0,7.0,4.0,20.0
9.999999999999998,38.25,77.875,217.0,249.0,306.0,623.0,3.0,3.0,20.0
10.099999999999998,98.0,38.833333333333336,389.0,233.0,588.0,233.0,3.0,1.0,20.0
10.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
10.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
10.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
10.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
10.599999999999998,56.57142857142857,107.28571428571429,177.0,317.0,396.0,751.0,4.0,3.0,20.0
10.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
10.799999999999997,79.0,155.0,373.0,935.0,1027.0,2015.0,8.0,5.0,20.0
10.899999999999997,129.0,136.83333333333334,421.0,317.0,1548.0,1642.0,7.0,6.0,20.0
10.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
11.099999999999996,280.6666666666667,317.0,421.0,317.0,842.0,951.0,2.0,3.0,20.0
11.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
11.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
11.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
11.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
11.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
11.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
11.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
11.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
11.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
12.099999999999996,140.33333333333334,218.66666666666666,421.0,317.0,421.0,656.0,1.0,3.0,20.0
12.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
12.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
12.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
12.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
12.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
12.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
12.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
12.899999999999997,59.84615384615385,134.07692307692307,261.0,645.0,778.0,1743.0,6.0,6.0,20.0
12.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
13.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
13.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
13.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
13.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
13.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
