time,rnti,link,tbs_dl
21:24:49.541522,"0x7b39,",[DL],1479
21:24:49.543350,"0x7b39,",[DL],1479
21:24:49.549645,"0x7b39,",[DL],1479
21:24:49.566501,"0x7b39,",[DL],807
21:24:49.570404,"0x7b39,",[DL],1572
21:24:49.571447,"0x7b39,",[DL],1239
21:24:49.621620,"0x7b39,",[DL],22
21:24:49.671390,"0x7b39,",[DL],22
21:24:49.962453,"0x7b39,",[DL],22
21:24:49.966423,"0x7b39,",[DL],2196
21:24:50.011348,"0x7b39,",[DL],22
21:24:50.012379,"0x7b39,",[DL],217
21:24:50.061992,"0x7b39,",[DL],22
21:24:51.000000,"0x7b39,",[DL],22
21:24:51.271560,"0x7b39,",[DL],22
21:24:51.274049,"0x7b39,",[DL],141
21:24:51.300834,"0x7b39,",[DL],22
21:24:51.320784,"0x7b39,",[DL],22
21:24:51.370920,"0x7b39,",[DL],22
21:24:51.379974,"0x7b39,",[DL],501
21:24:51.380965,"0x7b39,",[DL],999
21:24:51.382889,"0x7b39,",[DL],1239
21:24:51.385050,"0x7b39,",[DL],999
21:24:51.385944,"0x7b39,",[DL],2124
21:24:51.388180,"0x7b39,",[DL],2124
21:24:51.389880,"0x7b39,",[DL],2124
21:24:51.390895,"0x7b39,",[DL],2292
21:24:51.392853,"0x7b39,",[DL],2292
21:24:51.394810,"0x7b39,",[DL],2292
21:24:51.395919,"0x7b39,",[DL],1335
21:24:51.399557,"0x7b39,",[DL],1620
21:24:51.399888,"0x7b39,",[DL],1239
21:24:51.400908,"0x7b39,",[DL],1527
21:24:51.403829,"0x7b39,",[DL],1335
21:24:51.404952,"0x7b39,",[DL],1527
21:24:51.405914,"0x7b39,",[DL],1335
21:24:51.468371,"0x7b39,",[DL],22
21:24:51.518497,"0x7b39,",[DL],22
21:24:51.741423,"0x7b39,",[DL],22
21:24:51.828337,"0x7b39,",[DL],22
21:24:51.836397,"0x7b39,",[DL],3302
21:24:51.837492,"0x7b39,",[DL],2961
21:24:51.838448,"0x7b39,",[DL],3542
21:24:51.839364,"0x7b39,",[DL],3542
21:24:51.840412,"0x7b39,",[DL],3542
21:24:51.841365,"0x7b39,",[DL],3542
21:24:51.842453,"0x7b39,",[DL],2769
21:24:51.843338,"0x7b39,",[DL],3302
21:24:51.844380,"0x7b39,",[DL],3302
21:24:51.845329,"0x7b39,",[DL],2961
21:24:51.846382,"0x7b39,",[DL],3542
21:24:51.847380,"0x7b39,",[DL],3302
21:24:51.848354,"0x7b39,",[DL],3542
21:24:51.849410,"0x7b39,",[DL],3542
21:24:51.850400,"0x7b39,",[DL],2769
21:24:51.851386,"0x7b39,",[DL],3302
21:24:51.852439,"0x7b39,",[DL],3182
21:24:51.853402,"0x7b39,",[DL],3302
21:24:51.854417,"0x7b39,",[DL],3182
21:24:51.855565,"0x7b39,",[DL],3302
21:24:51.856282,"0x7b39,",[DL],2769
21:24:51.857425,"0x7b39,",[DL],2769
21:24:51.859441,"0x7b39,",[DL],3302
21:24:51.862416,"0x7b39,",[DL],2769
21:24:52.000000,"0x7b39,",[DL],2769
21:24:53.000000,"0x7b39,",[DL],2769
21:24:54.000000,"0x7b39,",[DL],2769
21:24:55.000000,"0x7b39,",[DL],2769
21:24:56.000000,"0x7b39,",[DL],2769
21:24:56.777501,"0x7b39,",[DL],3302
21:24:56.778481,"0x7b39,",[DL],2961
21:24:56.780344,"0x7b39,",[DL],349
21:24:56.781841,"0x7b39,",[DL],1980
21:24:56.786492,"0x7b39,",[DL],67
21:24:56.798375,"0x7b39,",[DL],11
21:24:56.799413,"0x7b39,",[DL],1620
21:24:56.803477,"0x7b39,",[DL],3182
21:24:56.804446,"0x7b39,",[DL],3662
21:24:56.805413,"0x7b39,",[DL],3662
21:24:56.806433,"0x7b39,",[DL],3662
21:24:56.807553,"0x7b39,",[DL],3542
21:24:56.808448,"0x7b39,",[DL],421
21:24:56.809477,"0x7b39,",[DL],3662
21:24:56.810520,"0x7b39,",[DL],2769
21:24:56.811363,"0x7b39,",[DL],3182
21:24:56.812469,"0x7b39,",[DL],3542
21:24:56.813358,"0x7b39,",[DL],3662
21:24:56.814419,"0x7b39,",[DL],3662
21:24:56.815394,"0x7b39,",[DL],3542
21:24:56.816488,"0x7b39,",[DL],421
21:24:56.817976,"0x7b39,",[DL],3662
21:24:56.818408,"0x7b39,",[DL],3542
21:24:56.819472,"0x7b39,",[DL],3302
21:24:56.820429,"0x7b39,",[DL],3302
21:24:56.821424,"0x7b39,",[DL],3302
21:24:56.822457,"0x7b39,",[DL],2292
21:24:56.848383,"0x7b39,",[DL],11
21:24:57.002517,"0x7b39,",[DL],11
21:24:57.318462,"0x7b39,",[DL],11
21:24:57.321419,"0x7b39,",[DL],3302
21:24:57.322504,"0x7b39,",[DL],2481
21:24:57.327488,"0x7b39,",[DL],693
21:24:57.349518,"0x7b39,",[DL],3542
21:24:57.350424,"0x7b39,",[DL],3542
21:24:57.351469,"0x7b39,",[DL],3182
21:24:57.368416,"0x7b39,",[DL],11
21:24:57.378345,"0x7b39,",[DL],1836
21:24:57.384276,"0x7b39,",[DL],1383
21:24:57.385350,"0x7b39,",[DL],2481
21:24:57.418441,"0x7b39,",[DL],11
21:24:57.562442,"0x7b39,",[DL],11
21:24:58.000000,"0x7b39,",[DL],11
21:24:59.000000,"0x7b39,",[DL],11
21:25:00.000000,"0x7b39,",[DL],11
21:25:00.362488,"0x7b39,",[DL],22
21:25:00.586327,"0x7b39,",[DL],11
21:25:00.589344,"0x7b39,",[DL],41
21:25:00.592725,"0x7b39,",[DL],11
21:25:00.592944,"0x7b39,",[DL],26
21:25:00.593765,"0x7b39,",[DL],11
21:25:00.631393,"0x7b39,",[DL],67
21:25:00.637525,"0x7b39,",[DL],22
21:25:00.669408,"0x7b39,",[DL],67
21:25:00.670421,"0x7b39,",[DL],97
21:25:00.671415,"0x7b39,",[DL],67
21:25:00.672446,"0x7b39,",[DL],67
21:25:00.684534,"0x7b39,",[DL],357
21:25:00.685478,"0x7b39,",[DL],373
21:25:00.686414,"0x7b39,",[DL],693
21:25:00.736883,"0x7b39,",[DL],22
21:25:00.762561,"0x7b39,",[DL],67
21:25:00.784337,"0x7b39,",[DL],389
21:25:00.786378,"0x7b39,",[DL],22
21:25:00.836447,"0x7b39,",[DL],22
21:25:00.842502,"0x7b39,",[DL],67
21:25:00.852698,"0x7b39,",[DL],437
21:25:00.873465,"0x7b39,",[DL],22
21:25:00.887475,"0x7b39,",[DL],22
21:25:01.020362,"0x7b39,",[DL],11
21:25:01.022471,"0x7b39,",[DL],22
21:25:01.023379,"0x7b39,",[DL],22
21:25:01.024327,"0x7b39,",[DL],11
21:25:01.182533,"0x7b39,",[DL],11
21:25:01.184390,"0x7b39,",[DL],41
21:25:01.185405,"0x7b39,",[DL],22
21:25:01.186387,"0x7b39,",[DL],437
21:25:01.187475,"0x7b39,",[DL],269
21:25:01.188359,"0x7b39,",[DL],293
21:25:01.189450,"0x7b39,",[DL],249
21:25:01.190387,"0x7b39,",[DL],201
21:25:01.191393,"0x7b39,",[DL],249
21:25:01.231461,"0x7b39,",[DL],22
21:25:01.244439,"0x7b39,",[DL],67
21:25:01.266534,"0x7b39,",[DL],749
21:25:01.270385,"0x7b39,",[DL],3302
21:25:01.271460,"0x7b39,",[DL],389
21:25:01.278411,"0x7b39,",[DL],3302
21:25:01.281468,"0x7b39,",[DL],22
21:25:01.300395,"0x7b39,",[DL],3542
21:25:01.301439,"0x7b39,",[DL],871
21:25:01.308389,"0x7b39,",[DL],3542
21:25:01.331425,"0x7b39,",[DL],22
21:25:01.382536,"0x7b39,",[DL],22
21:25:02.000000,"0x7b39,",[DL],22
21:25:02.682540,"0x7b39,",[DL],22
21:25:03.000000,"0x7b39,",[DL],22
21:25:04.000000,"0x7b39,",[DL],22
21:25:05.000000,"0x7b39,",[DL],22
21:25:05.568525,"0x7b39,",[DL],11
21:25:05.574431,"0x7b39,",[DL],2124
21:25:05.574909,"0x7b39,",[DL],125
21:25:05.575838,"0x7b39,",[DL],137
21:25:05.576406,"0x7b39,",[DL],3822
21:25:05.577514,"0x7b39,",[DL],3822
21:25:05.578629,"0x7b39,",[DL],2577
21:25:05.579410,"0x7b39,",[DL],4251
21:25:05.580447,"0x7b39,",[DL],3822
21:25:05.581421,"0x7b39,",[DL],3822
21:25:05.582525,"0x7b39,",[DL],3422
21:25:05.583359,"0x7b39,",[DL],3182
21:25:05.618405,"0x7b39,",[DL],22
21:25:05.712442,"0x7b39,",[DL],22
21:25:05.716547,"0x7b39,",[DL],2865
21:25:05.717457,"0x7b39,",[DL],2865
21:25:05.718424,"0x7b39,",[DL],1527
21:25:05.725026,"0x7b39,",[DL],2865
21:25:05.761455,"0x7b39,",[DL],2865
21:25:05.811447,"0x7b39,",[DL],22
21:25:05.830344,"0x7b39,",[DL],6378
21:25:05.831542,"0x7b39,",[DL],6117
21:25:05.832381,"0x7b39,",[DL],1063
21:25:05.862575,"0x7b39,",[DL],22
21:25:05.988433,"0x7b39,",[DL],22
21:25:05.994408,"0x7b39,",[DL],3182
21:25:05.995619,"0x7b39,",[DL],3182
21:25:05.996467,"0x7b39,",[DL],301
21:25:06.003241,"0x7b39,",[DL],2865
21:25:06.038401,"0x7b39,",[DL],2961
21:25:06.090549,"0x7b39,",[DL],22
21:25:06.182577,"0x7b39,",[DL],22
21:25:06.185405,"0x7b39,",[DL],2865
21:25:06.186448,"0x7b39,",[DL],2865
21:25:06.187447,"0x7b39,",[DL],2769
21:25:06.188404,"0x7b39,",[DL],3182
21:25:06.189371,"0x7b39,",[DL],2961
21:25:06.190407,"0x7b39,",[DL],501
21:25:06.195415,"0x7b39,",[DL],2865
21:25:06.231451,"0x7b39,",[DL],22
21:25:06.762597,"0x7b39,",[DL],22
21:25:06.767452,"0x7b39,",[DL],775
21:25:06.768466,"0x7b39,",[DL],903
21:25:06.769074,"0x7b39,",[DL],517
21:25:06.769442,"0x7b39,",[DL],621
21:25:06.770469,"0x7b39,",[DL],717
21:25:06.771431,"0x7b39,",[DL],621
21:25:06.772477,"0x7b39,",[DL],717
21:25:06.773393,"0x7b39,",[DL],717
21:25:06.774514,"0x7b39,",[DL],871
21:25:06.775457,"0x7b39,",[DL],871
21:25:06.776418,"0x7b39,",[DL],573
21:25:06.814667,"0x7b39,",[DL],22
21:25:07.000000,"0x7b39,",[DL],22
21:25:07.821554,"0x7b39,",[DL],141
21:25:07.822511,"0x7b39,",[DL],22
21:25:07.825458,"0x7b39,",[DL],141
21:25:07.872500,"0x7b39,",[DL],22
21:25:07.951441,"0x7b39,",[DL],22
21:25:07.969564,"0x7b39,",[DL],2961
21:25:07.970552,"0x7b39,",[DL],2769
21:25:07.971447,"0x7b39,",[DL],2961
21:25:07.972513,"0x7b39,",[DL],2673
21:25:07.973623,"0x7b39,",[DL],3302
21:25:07.974488,"0x7b39,",[DL],3302
21:25:07.975491,"0x7b39,",[DL],2961
21:25:07.976448,"0x7b39,",[DL],2961
21:25:07.977483,"0x7b39,",[DL],3182
21:25:07.978605,"0x7b39,",[DL],2292
21:25:07.979416,"0x7b39,",[DL],3302
21:25:07.980483,"0x7b39,",[DL],2961
21:25:07.981520,"0x7b39,",[DL],2961
21:25:07.982590,"0x7b39,",[DL],2292
21:25:07.983484,"0x7b39,",[DL],7708
21:25:07.984702,"0x7b39,",[DL],7407
21:25:07.985653,"0x7b39,",[DL],7407
21:25:07.986560,"0x7b39,",[DL],7708
21:25:07.987513,"0x7b39,",[DL],3302
21:25:07.988394,"0x7b39,",[DL],2961
21:25:07.989479,"0x7b39,",[DL],217
21:25:07.994491,"0x7b39,",[DL],7708
21:25:07.994747,"0x7b39,",[DL],7407
21:25:07.996111,"0x7b39,",[DL],2865
21:25:07.997116,"0x7b39,",[DL],2577
21:25:08.001451,"0x7b39,",[DL],22
21:25:08.051533,"0x7b39,",[DL],22
21:25:08.202500,"0x7b39,",[DL],193
21:25:08.203431,"0x7b39,",[DL],1980
21:25:08.204424,"0x7b39,",[DL],1620
21:25:08.206495,"0x7b39,",[DL],1143
21:25:08.221491,"0x7b39,",[DL],22
21:25:08.298544,"0x7b39,",[DL],22
21:25:08.301436,"0x7b39,",[DL],67
21:25:08.302537,"0x7b39,",[DL],999
21:25:08.303353,"0x7b39,",[DL],1764
21:25:08.304444,"0x7b39,",[DL],2124
21:25:08.305466,"0x7b39,",[DL],1908
21:25:08.306424,"0x7b39,",[DL],1908
21:25:08.307506,"0x7b39,",[DL],1908
21:25:08.308443,"0x7b39,",[DL],1908
21:25:08.309500,"0x7b39,",[DL],1692
21:25:08.310431,"0x7b39,",[DL],1980
21:25:08.311435,"0x7b39,",[DL],1764
21:25:08.312465,"0x7b39,",[DL],1764
21:25:08.313448,"0x7b39,",[DL],1143
21:25:08.314372,"0x7b39,",[DL],1287
21:25:08.315514,"0x7b39,",[DL],1063
21:25:08.316463,"0x7b39,",[DL],1980
21:25:08.317654,"0x7b39,",[DL],1836
21:25:08.318482,"0x7b39,",[DL],2385
21:25:08.319445,"0x7b39,",[DL],1980
21:25:08.320502,"0x7b39,",[DL],2385
21:25:08.321442,"0x7b39,",[DL],1980
21:25:08.322523,"0x7b39,",[DL],1692
21:25:08.323426,"0x7b39,",[DL],2481
21:25:08.324475,"0x7b39,",[DL],2577
21:25:08.325427,"0x7b39,",[DL],2481
21:25:08.326491,"0x7b39,",[DL],2481
21:25:08.327505,"0x7b39,",[DL],2385
21:25:08.328532,"0x7b39,",[DL],2481
21:25:08.329681,"0x7b39,",[DL],2124
21:25:08.330495,"0x7b39,",[DL],2052
21:25:08.331550,"0x7b39,",[DL],1527
21:25:08.332521,"0x7b39,",[DL],1692
21:25:08.333460,"0x7b39,",[DL],1431
21:25:08.334427,"0x7b39,",[DL],1692
21:25:08.335451,"0x7b39,",[DL],1692
21:25:08.336432,"0x7b39,",[DL],1692
21:25:08.337539,"0x7b39,",[DL],1527
21:25:08.338505,"0x7b39,",[DL],1527
21:25:08.339497,"0x7b39,",[DL],1431
21:25:08.340481,"0x7b39,",[DL],1527
21:25:08.341502,"0x7b39,",[DL],1431
21:25:08.342576,"0x7b39,",[DL],1527
21:25:08.343422,"0x7b39,",[DL],2577
21:25:08.344459,"0x7b39,",[DL],2769
21:25:08.345382,"0x7b39,",[DL],2769
21:25:08.346458,"0x7b39,",[DL],2577
21:25:08.347561,"0x7b39,",[DL],2865
21:25:08.348435,"0x7b39,",[DL],2577
21:25:08.349385,"0x7b39,",[DL],3302
21:25:08.350447,"0x7b39,",[DL],3182
21:25:08.351385,"0x7b39,",[DL],3302
21:25:08.352495,"0x7b39,",[DL],3302
21:25:08.353491,"0x7b39,",[DL],1764
21:25:08.354469,"0x7b39,",[DL],1383
21:25:08.355500,"0x7b39,",[DL],2124
21:25:08.356467,"0x7b39,",[DL],1764
21:25:08.357573,"0x7b39,",[DL],1479
21:25:08.358422,"0x7b39,",[DL],1836
21:25:08.359467,"0x7b39,",[DL],1836
21:25:08.360631,"0x7b39,",[DL],2196
21:25:08.361558,"0x7b39,",[DL],2196
21:25:08.362506,"0x7b39,",[DL],1836
21:25:08.363457,"0x7b39,",[DL],1836
21:25:08.364575,"0x7b39,",[DL],32
21:25:08.367518,"0x7b39,",[DL],1620
21:25:08.368450,"0x7b39,",[DL],2196
21:25:08.369504,"0x7b39,",[DL],2196
21:25:08.370458,"0x7b39,",[DL],749
21:25:08.387611,"0x7b39,",[DL],269
21:25:08.399665,"0x7b39,",[DL],22
21:25:08.448444,"0x7b39,",[DL],22
21:25:09.000000,"0x7b39,",[DL],22
21:25:10.000000,"0x7b39,",[DL],22
21:25:11.000000,"0x7b39,",[DL],22
21:25:12.000000,"0x7b39,",[DL],22
21:25:13.000000,"0x7b39,",[DL],22
21:25:13.343415,"0x7b39,",[DL],317
21:25:13.347717,"0x7b39,",[DL],573
21:25:13.347874,"0x7b39,",[DL],421
21:25:13.350464,"0x7b39,",[DL],249
21:25:13.388400,"0x7b39,",[DL],22
21:25:13.629442,"0x7b39,",[DL],11
21:25:13.633954,"0x7b39,",[DL],22
21:25:13.634864,"0x7b39,",[DL],41
21:25:13.635953,"0x7b39,",[DL],22
21:25:13.638465,"0x7b39,",[DL],349
21:25:13.679414,"0x7b39,",[DL],22
21:25:13.978447,"0x7b39,",[DL],11
21:25:13.983961,"0x7b39,",[DL],22
21:25:13.985072,"0x7b39,",[DL],22
21:25:13.986189,"0x7b39,",[DL],11
21:25:14.041559,"0x7b39,",[DL],22
21:25:14.059432,"0x7b39,",[DL],1908
21:25:14.091523,"0x7b39,",[DL],22
21:25:14.123438,"0x7b39,",[DL],269
21:25:14.124451,"0x7b39,",[DL],3182
21:25:14.133170,"0x7b39,",[DL],2865
21:25:14.151393,"0x7b39,",[DL],22
21:25:14.942750,"0x7b39,",[DL],11
21:25:14.943409,"0x7b39,",[DL],65
21:25:14.944565,"0x7b39,",[DL],22
21:25:14.945439,"0x7b39,",[DL],22
21:25:14.946637,"0x7b39,",[DL],22
21:25:14.973537,"0x7b39,",[DL],113
21:25:14.991553,"0x7b39,",[DL],22
21:25:15.034584,"0x7b39,",[DL],85
21:25:15.041516,"0x7b39,",[DL],349
21:25:15.049687,"0x7b39,",[DL],349
21:25:15.091434,"0x7b39,",[DL],22
21:25:15.118371,"0x7b39,",[DL],67
21:25:15.128550,"0x7b39,",[DL],141
21:25:15.138508,"0x7b39,",[DL],67
21:25:15.142650,"0x7b39,",[DL],22
21:25:15.152701,"0x7b39,",[DL],85
21:25:15.153505,"0x7b39,",[DL],67
21:25:15.160434,"0x7b39,",[DL],97
21:25:15.191495,"0x7b39,",[DL],22
21:25:15.233458,"0x7b39,",[DL],317
21:25:15.241452,"0x7b39,",[DL],193
21:25:15.254697,"0x7b39,",[DL],85
21:25:15.260556,"0x7b39,",[DL],141
21:25:15.274499,"0x7b39,",[DL],141
21:25:15.275522,"0x7b39,",[DL],2577
21:25:15.276643,"0x7b39,",[DL],1143
21:25:15.278570,"0x7b39,",[DL],67
21:25:15.279557,"0x7b39,",[DL],2481
21:25:15.280388,"0x7b39,",[DL],1620
21:25:15.281457,"0x7b39,",[DL],2769
21:25:15.282579,"0x7b39,",[DL],871
21:25:15.285155,"0x7b39,",[DL],2577
21:25:15.290726,"0x7b39,",[DL],2769
21:25:15.291536,"0x7b39,",[DL],871
21:25:15.292556,"0x7b39,",[DL],22
21:25:15.314485,"0x7b39,",[DL],485
21:25:15.322643,"0x7b39,",[DL],485
21:25:15.351394,"0x7b39,",[DL],309
21:25:15.353458,"0x7b39,",[DL],373
21:25:15.370442,"0x7b39,",[DL],1836
21:25:15.371464,"0x7b39,",[DL],317
21:25:15.373458,"0x7b39,",[DL],1527
21:25:15.375600,"0x7b39,",[DL],469
21:25:15.378432,"0x7b39,",[DL],1836
21:25:15.379398,"0x7b39,",[DL],317
21:25:15.380406,"0x7b39,",[DL],113
21:25:15.381379,"0x7b39,",[DL],517
21:25:15.382681,"0x7b39,",[DL],573
21:25:15.386403,"0x7b39,",[DL],217
21:25:15.389477,"0x7b39,",[DL],141
21:25:15.391533,"0x7b39,",[DL],141
21:25:15.401486,"0x7b39,",[DL],67
21:25:15.404643,"0x7b39,",[DL],22
21:25:15.408450,"0x7b39,",[DL],67
21:25:15.468452,"0x7b39,",[DL],22
21:25:15.472763,"0x7b39,",[DL],67
21:25:15.473448,"0x7b39,",[DL],1908
21:25:15.476435,"0x7b39,",[DL],67
21:25:15.477619,"0x7b39,",[DL],285
21:25:15.486661,"0x7b39,",[DL],349
21:25:15.487588,"0x7b39,",[DL],67
21:25:15.490526,"0x7b39,",[DL],193
21:25:15.492714,"0x7b39,",[DL],125
21:25:15.501485,"0x7b39,",[DL],1063
21:25:15.506506,"0x7b39,",[DL],67
21:25:15.507509,"0x7b39,",[DL],67
21:25:15.511492,"0x7b39,",[DL],317
21:25:15.518479,"0x7b39,",[DL],22
21:25:15.521364,"0x7b39,",[DL],597
21:25:15.536522,"0x7b39,",[DL],113
21:25:15.546484,"0x7b39,",[DL],67
21:25:15.547465,"0x7b39,",[DL],717
21:25:15.548416,"0x7b39,",[DL],2124
21:25:15.568533,"0x7b39,",[DL],22
21:25:15.620888,"0x7b39,",[DL],22
21:25:15.671020,"0x7b39,",[DL],22
21:25:15.689514,"0x7b39,",[DL],67
21:25:15.705513,"0x7b39,",[DL],269
21:25:15.718425,"0x7b39,",[DL],22
21:25:15.801425,"0x7b39,",[DL],285
21:25:15.844555,"0x7b39,",[DL],333
21:25:15.871391,"0x7b39,",[DL],97
21:25:15.876458,"0x7b39,",[DL],22
21:25:15.878430,"0x7b39,",[DL],67
21:25:15.885466,"0x7b39,",[DL],67
21:25:15.887493,"0x7b39,",[DL],2196
21:25:15.926505,"0x7b39,",[DL],22
21:25:16.125067,"0x7b39,",[DL],153
21:25:16.144270,"0x7b39,",[DL],11
21:25:16.193837,"0x7b39,",[DL],22
21:25:16.302668,"0x7b39,",[DL],22
21:25:16.391470,"0x7b39,",[DL],22
21:25:16.441510,"0x7b39,",[DL],317
21:25:16.449615,"0x7b39,",[DL],317
21:25:16.461516,"0x7b39,",[DL],113
21:25:16.478508,"0x7b39,",[DL],85
21:25:16.482677,"0x7b39,",[DL],141
21:25:16.483626,"0x7b39,",[DL],85
21:25:16.491491,"0x7b39,",[DL],22
21:25:16.509411,"0x7b39,",[DL],2292
21:25:16.514511,"0x7b39,",[DL],125
21:25:16.515551,"0x7b39,",[DL],1764
21:25:16.516470,"0x7b39,",[DL],1764
21:25:16.517487,"0x7b39,",[DL],999
21:25:16.541425,"0x7b39,",[DL],217
21:25:16.543352,"0x7b39,",[DL],253
21:25:16.548474,"0x7b39,",[DL],309
21:25:16.556407,"0x7b39,",[DL],309
21:25:16.569012,"0x7b39,",[DL],217
21:25:16.574537,"0x7b39,",[DL],113
21:25:16.587482,"0x7b39,",[DL],67
21:25:16.591437,"0x7b39,",[DL],22
21:25:16.593538,"0x7b39,",[DL],233
21:25:16.594478,"0x7b39,",[DL],67
21:25:16.598440,"0x7b39,",[DL],67
21:25:16.607487,"0x7b39,",[DL],549
21:25:16.639538,"0x7b39,",[DL],67
21:25:16.641629,"0x7b39,",[DL],22
21:25:16.658512,"0x7b39,",[DL],549
21:25:16.684474,"0x7b39,",[DL],177
21:25:16.686485,"0x7b39,",[DL],85
21:25:16.691501,"0x7b39,",[DL],67
21:25:16.692460,"0x7b39,",[DL],2124
21:25:16.693452,"0x7b39,",[DL],1908
21:25:16.742527,"0x7b39,",[DL],22
21:25:16.764422,"0x7b39,",[DL],249
21:25:16.771479,"0x7b39,",[DL],85
21:25:16.790522,"0x7b39,",[DL],285
21:25:16.791446,"0x7b39,",[DL],22
21:25:16.801651,"0x7b39,",[DL],285
21:25:16.807518,"0x7b39,",[DL],193
21:25:16.809465,"0x7b39,",[DL],225
21:25:16.816615,"0x7b39,",[DL],269
21:25:16.824496,"0x7b39,",[DL],285
21:25:16.825471,"0x7b39,",[DL],389
21:25:16.831446,"0x7b39,",[DL],309
21:25:16.843130,"0x7b39,",[DL],317
21:25:16.843871,"0x7b39,",[DL],22
21:25:16.849069,"0x7b39,",[DL],233
21:25:16.854541,"0x7b39,",[DL],67
21:25:16.857588,"0x7b39,",[DL],437
21:25:16.858445,"0x7b39,",[DL],437
21:25:16.865424,"0x7b39,",[DL],67
21:25:16.866532,"0x7b39,",[DL],125
21:25:16.867449,"0x7b39,",[DL],67
21:25:16.889454,"0x7b39,",[DL],67
21:25:16.890411,"0x7b39,",[DL],389
21:25:16.891491,"0x7b39,",[DL],22
21:25:16.898420,"0x7b39,",[DL],389
21:25:16.899522,"0x7b39,",[DL],125
21:25:16.900393,"0x7b39,",[DL],67
21:25:16.906409,"0x7b39,",[DL],333
21:25:16.907492,"0x7b39,",[DL],125
21:25:16.908561,"0x7b39,",[DL],67
21:25:16.915468,"0x7b39,",[DL],85
21:25:16.936430,"0x7b39,",[DL],67
21:25:16.937604,"0x7b39,",[DL],233
21:25:16.941518,"0x7b39,",[DL],22
21:25:16.953503,"0x7b39,",[DL],141
21:25:16.956470,"0x7b39,",[DL],333
21:25:16.982916,"0x7b39,",[DL],125
21:25:16.986435,"0x7b39,",[DL],67
21:25:16.987531,"0x7b39,",[DL],67
21:25:16.991484,"0x7b39,",[DL],22
21:25:16.997580,"0x7b39,",[DL],217
21:25:16.998615,"0x7b39,",[DL],217
21:25:17.017599,"0x7b39,",[DL],67
21:25:17.024466,"0x7b39,",[DL],67
21:25:17.036493,"0x7b39,",[DL],333
21:25:17.041549,"0x7b39,",[DL],22
21:25:17.053500,"0x7b39,",[DL],67
21:25:17.054500,"0x7b39,",[DL],125
21:25:17.055460,"0x7b39,",[DL],177
21:25:17.056504,"0x7b39,",[DL],85
21:25:17.057611,"0x7b39,",[DL],85
21:25:17.079443,"0x7b39,",[DL],67
21:25:17.085537,"0x7b39,",[DL],67
21:25:17.094496,"0x7b39,",[DL],22
21:25:17.154609,"0x7b39,",[DL],967
21:25:17.156532,"0x7b39,",[DL],22
21:25:17.159455,"0x7b39,",[DL],67
21:25:17.167462,"0x7b39,",[DL],153
21:25:17.169412,"0x7b39,",[DL],225
21:25:17.170464,"0x7b39,",[DL],67
21:25:17.181460,"0x7b39,",[DL],437
21:25:17.206470,"0x7b39,",[DL],22
21:25:17.252513,"0x7b39,",[DL],67
21:25:17.256527,"0x7b39,",[DL],22
21:25:17.271434,"0x7b39,",[DL],469
21:25:17.306428,"0x7b39,",[DL],22
21:25:17.331405,"0x7b39,",[DL],67
21:25:17.339591,"0x7b39,",[DL],389
21:25:17.356497,"0x7b39,",[DL],22
21:25:17.406412,"0x7b39,",[DL],317
21:25:17.518444,"0x7b39,",[DL],22
21:25:17.522513,"0x7b39,",[DL],67
21:25:17.642497,"0x7b39,",[DL],999
21:25:17.661463,"0x7b39,",[DL],22
21:25:17.711471,"0x7b39,",[DL],22
21:25:17.744501,"0x7b39,",[DL],67
21:25:17.768530,"0x7b39,",[DL],22
21:25:17.770493,"0x7b39,",[DL],67
21:25:17.813500,"0x7b39,",[DL],1620
21:25:17.816499,"0x7b39,",[DL],807
21:25:17.817497,"0x7b39,",[DL],1143
21:25:17.818608,"0x7b39,",[DL],1431
21:25:17.819441,"0x7b39,",[DL],317
21:25:17.820482,"0x7b39,",[DL],1431
21:25:17.821719,"0x7b39,",[DL],1431
21:25:17.822534,"0x7b39,",[DL],717
21:25:17.824463,"0x7b39,",[DL],807
21:25:17.825444,"0x7b39,",[DL],1143
21:25:17.826468,"0x7b39,",[DL],1431
21:25:17.827540,"0x7b39,",[DL],317
21:25:17.828440,"0x7b39,",[DL],1431
21:25:17.831473,"0x7b39,",[DL],22
21:25:17.835422,"0x7b39,",[DL],317
21:25:17.881778,"0x7b39,",[DL],22
21:25:17.988453,"0x7b39,",[DL],22
21:25:17.989455,"0x7b39,",[DL],67
21:25:17.990448,"0x7b39,",[DL],97
21:25:17.991658,"0x7b39,",[DL],67
21:25:18.016559,"0x7b39,",[DL],67
21:25:18.022717,"0x7b39,",[DL],67
21:25:18.023418,"0x7b39,",[DL],333
21:25:18.024686,"0x7b39,",[DL],141
21:25:18.038383,"0x7b39,",[DL],22
21:25:18.084491,"0x7b39,",[DL],141
21:25:18.088417,"0x7b39,",[DL],22
21:25:18.094610,"0x7b39,",[DL],85
21:25:18.107703,"0x7b39,",[DL],67
21:25:18.108502,"0x7b39,",[DL],233
21:25:18.110462,"0x7b39,",[DL],285
21:25:18.124563,"0x7b39,",[DL],285
21:25:18.125584,"0x7b39,",[DL],141
21:25:18.128466,"0x7b39,",[DL],113
21:25:18.132637,"0x7b39,",[DL],233
21:25:18.138684,"0x7b39,",[DL],22
21:25:18.142816,"0x7b39,",[DL],389
21:25:18.150536,"0x7b39,",[DL],389
