time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
26.400000000000095,485.94117647058823,0.0,1239.0,0.0,8261.0,0.0,17.0,0.0,19.0
26.500000000000096,268.375,0.0,1239.0,0.0,2147.0,0.0,8.0,0.0,19.0
26.600000000000097,1030.2222222222222,0.0,4587.0,0.0,18544.0,0.0,18.0,0.0,19.0
26.7000000000001,407.125,0.0,2292.0,0.0,3257.0,0.0,8.0,0.0,19.0
26.8000000000001,623.6923076923077,0.0,2124.0,0.0,8108.0,0.0,13.0,0.0,19.0
26.9000000000001,450.0,0.0,1527.0,0.0,5400.0,0.0,12.0,0.0,19.0
27.000000000000103,581.0,0.0,2385.0,0.0,6391.0,0.0,11.0,0.0,19.0
27.100000000000104,664.0,0.0,2577.0,0.0,6640.0,0.0,10.0,0.0,19.0
27.200000000000106,419.85714285714283,0.0,1764.0,0.0,2939.0,0.0,7.0,0.0,19.0
27.300000000000107,1027.888888888889,0.0,2385.0,0.0,9251.0,0.0,9.0,0.0,19.0
27.40000000000011,548.25,0.0,1908.0,0.0,4386.0,0.0,8.0,0.0,19.0
27.50000000000011,579.9166666666666,0.0,2385.0,0.0,6959.0,0.0,12.0,0.0,19.0
27.60000000000011,614.4,0.0,2124.0,0.0,6144.0,0.0,10.0,0.0,19.0
0.1,1579.4166666666667,0.0,4904.0,0.0,18953.0,0.0,12.0,0.0,20.0
0.2,549.2307692307693,0.0,1620.0,0.0,7140.0,0.0,13.0,0.0,20.0
0.30000000000000004,341.09090909090907,0.0,1692.0,0.0,3752.0,0.0,11.0,0.0,20.0
0.4,399.92857142857144,0.0,1527.0,0.0,5599.0,0.0,14.0,0.0,20.0
0.5,627.5,0.0,2385.0,0.0,6275.0,0.0,10.0,0.0,20.0
0.6,256.0,0.0,1287.0,0.0,2048.0,0.0,8.0,0.0,20.0
0.7,446.75,0.0,1095.0,0.0,3574.0,0.0,8.0,0.0,20.0
0.7999999999999999,508.42857142857144,0.0,1431.0,0.0,10677.0,0.0,21.0,0.0,20.0
0.8999999999999999,467.44444444444446,0.0,1692.0,0.0,4207.0,0.0,9.0,0.0,20.0
0.9999999999999999,437.3333333333333,0.0,2124.0,0.0,2624.0,0.0,6.0,0.0,20.0
1.0999999999999999,1367.3125,0.0,2769.0,0.0,21877.0,0.0,16.0,0.0,20.0
1.2,372.3333333333333,0.0,1383.0,0.0,5585.0,0.0,15.0,0.0,20.0
1.3,288.2,0.0,903.0,0.0,2882.0,0.0,10.0,0.0,20.0
1.4000000000000001,471.1111111111111,0.0,1620.0,0.0,4240.0,0.0,9.0,0.0,20.0
1.5000000000000002,544.4666666666667,0.0,2385.0,0.0,8167.0,0.0,15.0,0.0,20.0
1.6000000000000003,335.625,0.0,1980.0,0.0,2685.0,0.0,8.0,0.0,20.0
1.7000000000000004,506.25,0.0,1980.0,0.0,6075.0,0.0,12.0,0.0,20.0
1.8000000000000005,310.4,0.0,1239.0,0.0,3104.0,0.0,10.0,0.0,20.0
1.9000000000000006,370.09090909090907,0.0,999.0,0.0,4071.0,0.0,11.0,0.0,20.0
2.0000000000000004,349.7142857142857,0.0,999.0,0.0,4896.0,0.0,14.0,0.0,20.0
2.1000000000000005,375.0,0.0,935.0,0.0,5250.0,0.0,14.0,0.0,20.0
2.2000000000000006,410.25,0.0,1287.0,0.0,6564.0,0.0,16.0,0.0,20.0
2.3000000000000007,921.375,0.0,3182.0,0.0,7371.0,0.0,8.0,0.0,20.0
2.400000000000001,680.5454545454545,0.0,3182.0,0.0,7486.0,0.0,11.0,0.0,20.0
2.500000000000001,313.64285714285717,0.0,1239.0,0.0,4391.0,0.0,14.0,0.0,20.0
2.600000000000001,1032.0,0.0,2385.0,0.0,15480.0,0.0,15.0,0.0,20.0
2.700000000000001,739.0,0.0,1692.0,0.0,8129.0,0.0,11.0,0.0,20.0
2.800000000000001,1142.6875,0.0,3422.0,0.0,18283.0,0.0,16.0,0.0,20.0
2.9000000000000012,760.625,0.0,2124.0,0.0,6085.0,0.0,8.0,0.0,20.0
3.0000000000000013,661.0,0.0,2124.0,0.0,5949.0,0.0,9.0,0.0,20.0
3.1000000000000014,571.5333333333333,0.0,2577.0,0.0,8573.0,0.0,15.0,0.0,20.0
3.2000000000000015,221.57142857142858,0.0,999.0,0.0,1551.0,0.0,7.0,0.0,20.0
3.3000000000000016,528.3157894736842,0.0,1527.0,0.0,10038.0,0.0,19.0,0.0,20.0
3.4000000000000017,445.72727272727275,0.0,2196.0,0.0,4903.0,0.0,11.0,0.0,20.0
3.5000000000000018,810.5384615384615,0.0,4587.0,0.0,10537.0,0.0,13.0,0.0,20.0
3.600000000000002,618.7272727272727,0.0,4587.0,0.0,6806.0,0.0,11.0,0.0,20.0
3.700000000000002,1069.2727272727273,0.0,6378.0,0.0,11762.0,0.0,11.0,0.0,20.0
3.800000000000002,962.6363636363636,0.0,6378.0,0.0,10589.0,0.0,11.0,0.0,20.0
3.900000000000002,190.0,0.0,693.0,0.0,1140.0,0.0,6.0,0.0,20.0
4.000000000000002,920.0833333333334,0.0,4395.0,0.0,11041.0,0.0,12.0,0.0,20.0
4.100000000000001,844.8666666666667,0.0,2292.0,0.0,12673.0,0.0,15.0,0.0,20.0
4.200000000000001,213.0,0.0,999.0,0.0,1704.0,0.0,8.0,0.0,20.0
4.300000000000001,403.15384615384613,0.0,1908.0,0.0,5241.0,0.0,13.0,0.0,20.0
4.4,930.0,0.0,3542.0,0.0,11160.0,0.0,12.0,0.0,20.0
4.5,343.2,0.0,1980.0,0.0,3432.0,0.0,10.0,0.0,20.0
4.6,671.0,0.0,2124.0,0.0,8723.0,0.0,13.0,0.0,20.0
4.699999999999999,442.90909090909093,0.0,1764.0,0.0,4872.0,0.0,11.0,0.0,20.0
4.799999999999999,618.2307692307693,0.0,2481.0,0.0,8037.0,0.0,13.0,0.0,20.0
4.899999999999999,962.5714285714286,0.0,2481.0,0.0,13476.0,0.0,14.0,0.0,20.0
4.999999999999998,710.0,0.0,2481.0,0.0,12780.0,0.0,18.0,0.0,20.0
5.099999999999998,280.72727272727275,0.0,1335.0,0.0,3088.0,0.0,11.0,0.0,20.0
5.1999999999999975,298.4,0.0,1620.0,0.0,2984.0,0.0,10.0,0.0,20.0
5.299999999999997,720.5555555555555,0.0,2481.0,0.0,12970.0,0.0,18.0,0.0,20.0
5.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
5.499999999999997,411.84615384615387,0.0,1527.0,0.0,5354.0,0.0,13.0,0.0,20.0
5.599999999999997,378.6,0.0,1527.0,0.0,3786.0,0.0,10.0,0.0,20.0
5.699999999999997,380.6,0.0,1239.0,0.0,3806.0,0.0,10.0,0.0,20.0
5.799999999999996,519.6666666666666,0.0,1764.0,0.0,9354.0,0.0,18.0,0.0,20.0
5.899999999999996,440.07142857142856,0.0,2196.0,0.0,6161.0,0.0,14.0,0.0,20.0
5.999999999999996,803.0,0.0,2769.0,0.0,6424.0,0.0,8.0,0.0,20.0
6.099999999999995,225.0,0.0,1095.0,0.0,1800.0,0.0,8.0,0.0,20.0
6.199999999999995,1015.4444444444445,0.0,3302.0,0.0,18278.0,0.0,18.0,0.0,20.0
6.2999999999999945,97.875,0.0,161.0,0.0,783.0,0.0,8.0,0.0,20.0
6.399999999999994,980.8235294117648,0.0,3182.0,0.0,16674.0,0.0,17.0,0.0,20.0
6.499999999999994,378.7,0.0,2124.0,0.0,3787.0,0.0,10.0,0.0,20.0
6.599999999999993,731.0,0.0,2481.0,0.0,11696.0,0.0,16.0,0.0,20.0
6.699999999999993,408.0,0.0,1191.0,0.0,4896.0,0.0,12.0,0.0,20.0
6.799999999999993,918.0833333333334,0.0,2196.0,0.0,22034.0,0.0,24.0,0.0,20.0
6.899999999999992,779.6470588235294,0.0,2196.0,0.0,13254.0,0.0,17.0,0.0,20.0
6.999999999999992,601.4166666666666,0.0,3822.0,0.0,7217.0,0.0,12.0,0.0,20.0
7.099999999999992,174.0,0.0,693.0,0.0,1740.0,0.0,10.0,0.0,20.0
7.199999999999991,696.5384615384615,0.0,3182.0,0.0,9055.0,0.0,13.0,0.0,20.0
7.299999999999991,813.7692307692307,0.0,3542.0,0.0,10579.0,0.0,13.0,0.0,20.0
7.399999999999991,217.0,0.0,903.0,0.0,2604.0,0.0,12.0,0.0,20.0
7.49999999999999,602.0833333333334,0.0,2577.0,0.0,7225.0,0.0,12.0,0.0,20.0
7.59999999999999,536.6666666666666,0.0,2292.0,0.0,4830.0,0.0,9.0,0.0,20.0
7.6999999999999895,655.4444444444445,0.0,3062.0,0.0,5899.0,0.0,9.0,0.0,20.0
7.799999999999989,491.8333333333333,0.0,1836.0,0.0,5902.0,0.0,12.0,0.0,20.0
7.899999999999989,568.8333333333334,0.0,2961.0,0.0,6826.0,0.0,12.0,0.0,20.0
7.9999999999999885,665.4,0.0,2577.0,0.0,9981.0,0.0,15.0,0.0,20.0
8.099999999999989,290.3333333333333,0.0,1527.0,0.0,2613.0,0.0,9.0,0.0,20.0
8.199999999999989,312.14285714285717,0.0,935.0,0.0,4370.0,0.0,14.0,0.0,20.0
8.299999999999988,821.8181818181819,0.0,2385.0,0.0,9040.0,0.0,11.0,0.0,20.0
8.399999999999988,82.0,0.0,161.0,0.0,574.0,0.0,7.0,0.0,20.0
8.499999999999988,492.72727272727275,0.0,2124.0,0.0,5420.0,0.0,11.0,0.0,20.0
8.599999999999987,731.3125,0.0,2292.0,0.0,11701.0,0.0,16.0,0.0,20.0
8.699999999999987,273.0,0.0,1479.0,0.0,2184.0,0.0,8.0,0.0,20.0
8.799999999999986,540.4615384615385,0.0,1335.0,0.0,7026.0,0.0,13.0,0.0,20.0
8.899999999999986,839.1538461538462,0.0,2481.0,0.0,10909.0,0.0,13.0,0.0,20.0
8.999999999999986,336.1666666666667,0.0,1908.0,0.0,4034.0,0.0,12.0,0.0,20.0
9.099999999999985,858.3076923076923,0.0,3302.0,0.0,11158.0,0.0,13.0,0.0,20.0
9.199999999999985,509.27272727272725,0.0,2292.0,0.0,5602.0,0.0,11.0,0.0,20.0
9.299999999999985,263.3,0.0,935.0,0.0,2633.0,0.0,10.0,0.0,20.0
9.399999999999984,516.0,0.0,1527.0,0.0,4644.0,0.0,9.0,0.0,20.0
9.499999999999984,1166.3636363636363,0.0,5861.0,0.0,12830.0,0.0,11.0,0.0,20.0
9.599999999999984,304.0,0.0,1063.0,0.0,4256.0,0.0,14.0,0.0,20.0
9.699999999999983,498.8181818181818,0.0,1764.0,0.0,5487.0,0.0,11.0,0.0,20.0
9.799999999999983,752.0,0.0,2292.0,0.0,12032.0,0.0,16.0,0.0,20.0
9.899999999999983,412.6,0.0,3182.0,0.0,4126.0,0.0,10.0,0.0,20.0
9.999999999999982,1050.0714285714287,0.0,3302.0,0.0,14701.0,0.0,14.0,0.0,20.0
10.099999999999982,169.14285714285714,0.0,437.0,0.0,1184.0,0.0,7.0,0.0,20.0
10.199999999999982,594.1538461538462,0.0,2673.0,0.0,7724.0,0.0,13.0,0.0,20.0
10.299999999999981,558.3846153846154,0.0,1836.0,0.0,7259.0,0.0,13.0,0.0,20.0
10.39999999999998,573.5,0.0,1572.0,0.0,8029.0,0.0,14.0,0.0,20.0
10.49999999999998,369.4,0.0,1908.0,0.0,3694.0,0.0,10.0,0.0,20.0
10.59999999999998,386.2142857142857,0.0,1239.0,0.0,5407.0,0.0,14.0,0.0,20.0
10.69999999999998,343.54545454545456,0.0,871.0,0.0,3779.0,0.0,11.0,0.0,20.0
10.79999999999998,177.22222222222223,0.0,693.0,0.0,1595.0,0.0,9.0,0.0,20.0
10.899999999999979,333.72727272727275,0.0,1431.0,0.0,3671.0,0.0,11.0,0.0,20.0
10.999999999999979,338.53846153846155,0.0,1335.0,0.0,4401.0,0.0,13.0,0.0,20.0
11.099999999999978,796.2857142857143,0.0,1620.0,0.0,5574.0,0.0,7.0,0.0,20.0
11.199999999999978,965.25,0.0,1908.0,0.0,11583.0,0.0,12.0,0.0,20.0
11.299999999999978,751.6666666666666,0.0,2865.0,0.0,13530.0,0.0,18.0,0.0,20.0
11.399999999999977,416.2,0.0,1908.0,0.0,4162.0,0.0,10.0,0.0,20.0
11.499999999999977,710.1538461538462,0.0,3822.0,0.0,9232.0,0.0,13.0,0.0,20.0
11.599999999999977,551.8461538461538,0.0,2124.0,0.0,7174.0,0.0,13.0,0.0,20.0
11.699999999999976,597.7142857142857,0.0,2124.0,0.0,8368.0,0.0,14.0,0.0,20.0
11.799999999999976,157.55555555555554,0.0,349.0,0.0,1418.0,0.0,9.0,0.0,20.0
11.899999999999975,378.4166666666667,0.0,2124.0,0.0,4541.0,0.0,12.0,0.0,20.0
11.999999999999975,803.0666666666667,0.0,3822.0,0.0,12046.0,0.0,15.0,0.0,20.0
12.099999999999975,90.875,0.0,161.0,0.0,727.0,0.0,8.0,0.0,20.0
12.199999999999974,991.3333333333334,0.0,3062.0,0.0,14870.0,0.0,15.0,0.0,20.0
12.299999999999974,445.53846153846155,0.0,1431.0,0.0,5792.0,0.0,13.0,0.0,20.0
12.399999999999974,359.1333333333333,0.0,1239.0,0.0,5387.0,0.0,15.0,0.0,20.0
12.499999999999973,373.1666666666667,0.0,2292.0,0.0,4478.0,0.0,12.0,0.0,20.0
12.599999999999973,624.5333333333333,0.0,2769.0,0.0,9368.0,0.0,15.0,0.0,20.0
12.699999999999973,251.0,0.0,1239.0,0.0,2008.0,0.0,8.0,0.0,20.0
12.799999999999972,950.2727272727273,0.0,2481.0,0.0,10453.0,0.0,11.0,0.0,20.0
12.899999999999972,457.7142857142857,0.0,1143.0,0.0,3204.0,0.0,7.0,0.0,20.0
12.999999999999972,488.85714285714283,0.0,1836.0,0.0,6844.0,0.0,14.0,0.0,20.0
13.099999999999971,648.0,0.0,3422.0,0.0,5832.0,0.0,9.0,0.0,20.0
13.19999999999997,458.6363636363636,0.0,1908.0,0.0,5045.0,0.0,11.0,0.0,20.0
13.29999999999997,341.1666666666667,0.0,1063.0,0.0,4094.0,0.0,12.0,0.0,20.0
13.39999999999997,1562.0833333333333,0.0,5669.0,0.0,18745.0,0.0,12.0,0.0,20.0
13.49999999999997,380.5,0.0,2292.0,0.0,4566.0,0.0,12.0,0.0,20.0
13.59999999999997,205.11111111111111,0.0,1063.0,0.0,1846.0,0.0,9.0,0.0,20.0
13.699999999999969,409.2142857142857,0.0,1063.0,0.0,5729.0,0.0,14.0,0.0,20.0
13.799999999999969,1062.842105263158,0.0,3963.0,0.0,20194.0,0.0,19.0,0.0,20.0
13.899999999999968,487.61538461538464,0.0,2124.0,0.0,6339.0,0.0,13.0,0.0,20.0
13.999999999999968,458.0833333333333,0.0,2481.0,0.0,5497.0,0.0,12.0,0.0,20.0
14.099999999999968,909.0833333333334,0.0,3062.0,0.0,10909.0,0.0,12.0,0.0,20.0
14.199999999999967,382.55555555555554,0.0,2577.0,0.0,3443.0,0.0,9.0,0.0,20.0
14.299999999999967,901.9285714285714,0.0,3182.0,0.0,12627.0,0.0,14.0,0.0,20.0
14.399999999999967,312.1111111111111,0.0,807.0,0.0,2809.0,0.0,9.0,0.0,20.0
14.499999999999966,360.6666666666667,0.0,999.0,0.0,2164.0,0.0,6.0,0.0,20.0
14.599999999999966,432.3636363636364,0.0,1191.0,0.0,4756.0,0.0,11.0,0.0,20.0
14.699999999999966,297.0,0.0,405.0,0.0,891.0,0.0,3.0,0.0,20.0
14.799999999999965,466.6923076923077,0.0,1836.0,0.0,6067.0,0.0,13.0,0.0,20.0
14.899999999999965,1046.8,0.0,3662.0,0.0,5234.0,0.0,5.0,0.0,20.0
14.999999999999964,774.0,0.0,3662.0,0.0,8514.0,0.0,11.0,0.0,20.0
15.099999999999964,363.72727272727275,0.0,1143.0,0.0,4001.0,0.0,11.0,0.0,20.0
15.199999999999964,177.14285714285714,0.0,421.0,0.0,1240.0,0.0,7.0,0.0,20.0
15.299999999999963,691.4615384615385,0.0,1572.0,0.0,8989.0,0.0,13.0,0.0,20.0
15.399999999999963,492.1111111111111,0.0,1620.0,0.0,4429.0,0.0,9.0,0.0,20.0
15.499999999999963,461.3076923076923,0.0,1143.0,0.0,5997.0,0.0,13.0,0.0,20.0
15.599999999999962,707.5555555555555,0.0,2865.0,0.0,6368.0,0.0,9.0,0.0,20.0
15.699999999999962,403.55555555555554,0.0,2769.0,0.0,3632.0,0.0,9.0,0.0,20.0
15.799999999999962,230.69230769230768,0.0,871.0,0.0,2999.0,0.0,13.0,0.0,20.0
15.899999999999961,547.3636363636364,0.0,2124.0,0.0,6021.0,0.0,11.0,0.0,20.0
15.999999999999961,792.5555555555555,0.0,3182.0,0.0,7133.0,0.0,9.0,0.0,20.0
16.099999999999962,594.6842105263158,0.0,3182.0,0.0,11299.0,0.0,19.0,0.0,20.0
16.199999999999964,684.75,0.0,2577.0,0.0,8217.0,0.0,12.0,0.0,20.0
16.299999999999965,215.1818181818182,0.0,1095.0,0.0,2367.0,0.0,11.0,0.0,20.0
16.399999999999967,636.6,0.0,2385.0,0.0,9549.0,0.0,15.0,0.0,20.0
16.499999999999968,326.7647058823529,0.0,2124.0,0.0,5555.0,0.0,17.0,0.0,20.0
16.59999999999997,121.33333333333333,0.0,309.0,0.0,1092.0,0.0,9.0,0.0,20.0
16.69999999999997,607.0,0.0,3062.0,0.0,6677.0,0.0,11.0,0.0,20.0
16.799999999999972,646.0714285714286,0.0,2124.0,0.0,9045.0,0.0,14.0,0.0,20.0
16.899999999999974,97.875,0.0,161.0,0.0,783.0,0.0,8.0,0.0,20.0
16.999999999999975,748.4,0.0,2865.0,0.0,11226.0,0.0,15.0,0.0,20.0
17.099999999999977,379.26666666666665,0.0,1239.0,0.0,5689.0,0.0,15.0,0.0,20.0
17.199999999999978,492.7,0.0,2673.0,0.0,4927.0,0.0,10.0,0.0,20.0
17.29999999999998,444.6666666666667,0.0,1908.0,0.0,6670.0,0.0,15.0,0.0,20.0
17.39999999999998,333.22222222222223,0.0,1239.0,0.0,2999.0,0.0,9.0,0.0,20.0
17.499999999999982,628.3571428571429,0.0,1572.0,0.0,8797.0,0.0,14.0,0.0,20.0
17.599999999999984,575.75,0.0,2124.0,0.0,6909.0,0.0,12.0,0.0,20.0
17.699999999999985,1449.9166666666667,0.0,6594.0,0.0,17399.0,0.0,12.0,0.0,20.0
17.799999999999986,422.54545454545456,0.0,1239.0,0.0,4648.0,0.0,11.0,0.0,20.0
17.899999999999988,455.6111111111111,0.0,1287.0,0.0,8201.0,0.0,18.0,0.0,20.0
17.99999999999999,724.1538461538462,0.0,2577.0,0.0,9414.0,0.0,13.0,0.0,20.0
18.09999999999999,432.7692307692308,0.0,1620.0,0.0,5626.0,0.0,13.0,0.0,20.0
18.199999999999992,348.6363636363636,0.0,1239.0,0.0,3835.0,0.0,11.0,0.0,20.0
18.299999999999994,292.8,0.0,807.0,0.0,4392.0,0.0,15.0,0.0,20.0
18.399999999999995,497.6,0.0,1836.0,0.0,4976.0,0.0,10.0,0.0,20.0
18.499999999999996,160.1,0.0,549.0,0.0,1601.0,0.0,10.0,0.0,20.0
18.599999999999998,1072.0833333333333,0.0,3542.0,0.0,12865.0,0.0,12.0,0.0,20.0
18.7,570.7142857142857,0.0,2577.0,0.0,3995.0,0.0,7.0,0.0,20.0
18.8,457.3333333333333,0.0,1692.0,0.0,5488.0,0.0,12.0,0.0,20.0
18.900000000000002,418.1818181818182,0.0,1143.0,0.0,4600.0,0.0,11.0,0.0,20.0
19.000000000000004,479.7,0.0,1764.0,0.0,4797.0,0.0,10.0,0.0,20.0
19.100000000000005,307.57142857142856,0.0,1063.0,0.0,4306.0,0.0,14.0,0.0,20.0
19.200000000000006,384.85714285714283,0.0,1239.0,0.0,5388.0,0.0,14.0,0.0,20.0
19.300000000000008,1665.090909090909,0.0,4736.0,0.0,18316.0,0.0,11.0,0.0,20.0
19.40000000000001,379.54545454545456,0.0,3062.0,0.0,4175.0,0.0,11.0,0.0,20.0
19.50000000000001,866.3076923076923,0.0,3422.0,0.0,11262.0,0.0,13.0,0.0,20.0
19.600000000000012,554.25,0.0,2769.0,0.0,6651.0,0.0,12.0,0.0,20.0
19.700000000000014,462.3125,0.0,1143.0,0.0,7397.0,0.0,16.0,0.0,20.0
19.800000000000015,390.9,0.0,1692.0,0.0,3909.0,0.0,10.0,0.0,20.0
19.900000000000016,762.9285714285714,0.0,2769.0,0.0,10681.0,0.0,14.0,0.0,20.0
20.000000000000018,410.72727272727275,0.0,1383.0,0.0,4518.0,0.0,11.0,0.0,20.0
20.10000000000002,284.75,0.0,1383.0,0.0,3417.0,0.0,12.0,0.0,20.0
20.20000000000002,583.2307692307693,0.0,1764.0,0.0,7582.0,0.0,13.0,0.0,20.0
20.300000000000022,98.875,0.0,161.0,0.0,791.0,0.0,8.0,0.0,20.0
20.400000000000023,815.9285714285714,0.0,2673.0,0.0,11423.0,0.0,14.0,0.0,20.0
20.500000000000025,224.66666666666666,0.0,1239.0,0.0,2022.0,0.0,9.0,0.0,20.0
20.600000000000026,520.8571428571429,0.0,1239.0,0.0,7292.0,0.0,14.0,0.0,20.0
20.700000000000028,464.9,0.0,3062.0,0.0,4649.0,0.0,10.0,0.0,20.0
20.80000000000003,242.0,0.0,549.0,0.0,2420.0,0.0,10.0,0.0,20.0
20.90000000000003,520.3333333333334,0.0,2673.0,0.0,6244.0,0.0,12.0,0.0,20.0
21.000000000000032,416.6666666666667,0.0,3062.0,0.0,5000.0,0.0,12.0,0.0,20.0
21.100000000000033,414.6666666666667,0.0,2124.0,0.0,4976.0,0.0,12.0,0.0,20.0
21.200000000000035,623.3571428571429,0.0,3062.0,0.0,8727.0,0.0,14.0,0.0,20.0
21.300000000000036,467.73333333333335,0.0,1620.0,0.0,7016.0,0.0,15.0,0.0,20.0
21.400000000000038,243.25,0.0,749.0,0.0,1946.0,0.0,8.0,0.0,20.0
21.50000000000004,1070.095238095238,0.0,2577.0,0.0,22472.0,0.0,21.0,0.0,20.0
21.60000000000004,727.5714285714286,0.0,3182.0,0.0,10186.0,0.0,14.0,0.0,20.0
21.700000000000042,559.1428571428571,0.0,2481.0,0.0,3914.0,0.0,7.0,0.0,20.0
21.800000000000043,297.1111111111111,0.0,807.0,0.0,2674.0,0.0,9.0,0.0,20.0
21.900000000000045,308.5,0.0,1143.0,0.0,2468.0,0.0,8.0,0.0,20.0
22.000000000000046,422.0833333333333,0.0,1287.0,0.0,5065.0,0.0,12.0,0.0,20.0
22.100000000000048,741.1818181818181,0.0,2577.0,0.0,8153.0,0.0,11.0,0.0,20.0
22.20000000000005,454.3333333333333,0.0,1980.0,0.0,4089.0,0.0,9.0,0.0,20.0
22.30000000000005,444.77777777777777,0.0,1692.0,0.0,4003.0,0.0,9.0,0.0,20.0
22.400000000000052,364.77777777777777,0.0,1239.0,0.0,3283.0,0.0,9.0,0.0,20.0
22.500000000000053,522.6875,0.0,1836.0,0.0,8363.0,0.0,16.0,0.0,20.0
22.600000000000055,453.57142857142856,0.0,1527.0,0.0,6350.0,0.0,14.0,0.0,20.0
22.700000000000056,516.8181818181819,0.0,1431.0,0.0,5685.0,0.0,11.0,0.0,20.0
22.800000000000058,1176.6,0.0,4587.0,0.0,11766.0,0.0,10.0,0.0,20.0
22.90000000000006,604.2,0.0,4587.0,0.0,6042.0,0.0,10.0,0.0,20.0
23.00000000000006,513.9,0.0,2865.0,0.0,5139.0,0.0,10.0,0.0,20.0
23.100000000000062,479.5,0.0,2481.0,0.0,4795.0,0.0,10.0,0.0,20.0
23.200000000000063,520.7333333333333,0.0,1836.0,0.0,7811.0,0.0,15.0,0.0,20.0
23.300000000000065,1430.2222222222222,0.0,6117.0,0.0,12872.0,0.0,9.0,0.0,20.0
23.400000000000066,314.72727272727275,0.0,1143.0,0.0,3462.0,0.0,11.0,0.0,20.0
23.500000000000068,369.3333333333333,0.0,2124.0,0.0,4432.0,0.0,12.0,0.0,20.0
23.60000000000007,390.61538461538464,0.0,1620.0,0.0,5078.0,0.0,13.0,0.0,20.0
23.70000000000007,571.8,0.0,2769.0,0.0,8577.0,0.0,15.0,0.0,20.0
23.80000000000007,183.44444444444446,0.0,621.0,0.0,1651.0,0.0,9.0,0.0,20.0
23.900000000000073,536.8125,0.0,1479.0,0.0,8589.0,0.0,16.0,0.0,20.0
24.000000000000075,661.25,0.0,2481.0,0.0,7935.0,0.0,12.0,0.0,20.0
24.100000000000076,270.75,0.0,1287.0,0.0,3249.0,0.0,12.0,0.0,20.0
24.200000000000077,566.5333333333333,0.0,1836.0,0.0,8498.0,0.0,15.0,0.0,20.0
24.30000000000008,439.8181818181818,0.0,1836.0,0.0,4838.0,0.0,11.0,0.0,20.0
24.40000000000008,380.2307692307692,0.0,1239.0,0.0,4943.0,0.0,13.0,0.0,20.0
24.50000000000008,486.3076923076923,0.0,1239.0,0.0,6322.0,0.0,13.0,0.0,20.0
24.600000000000083,712.9375,0.0,2577.0,0.0,11407.0,0.0,16.0,0.0,20.0
24.700000000000085,610.9,0.0,1908.0,0.0,6109.0,0.0,10.0,0.0,20.0
24.800000000000086,327.5833333333333,0.0,1527.0,0.0,3931.0,0.0,12.0,0.0,20.0
24.900000000000087,708.3333333333334,0.0,2124.0,0.0,8500.0,0.0,12.0,0.0,20.0
25.00000000000009,406.8181818181818,0.0,1527.0,0.0,4475.0,0.0,11.0,0.0,20.0
25.10000000000009,451.54545454545456,0.0,2292.0,0.0,4967.0,0.0,11.0,0.0,20.0
25.20000000000009,413.3,0.0,1287.0,0.0,4133.0,0.0,10.0,0.0,20.0
25.300000000000093,706.8,0.0,2577.0,0.0,10602.0,0.0,15.0,0.0,20.0
25.400000000000095,606.0,0.0,1836.0,0.0,8484.0,0.0,14.0,0.0,20.0
25.500000000000096,509.5,0.0,1908.0,0.0,5095.0,0.0,10.0,0.0,20.0
25.600000000000097,464.55555555555554,0.0,1479.0,0.0,4181.0,0.0,9.0,0.0,20.0
25.7000000000001,871.625,0.0,3182.0,0.0,13946.0,0.0,16.0,0.0,20.0
25.8000000000001,1060.7619047619048,0.0,2481.0,0.0,22276.0,0.0,21.0,0.0,20.0
25.9000000000001,882.1111111111111,0.0,7167.0,0.0,7939.0,0.0,9.0,0.0,20.0
26.000000000000103,1213.75,0.0,7167.0,0.0,19420.0,0.0,16.0,0.0,20.0
26.100000000000104,426.9,0.0,1980.0,0.0,4269.0,0.0,10.0,0.0,20.0
26.200000000000106,242.6,0.0,1287.0,0.0,2426.0,0.0,10.0,0.0,20.0
26.300000000000107,490.3636363636364,0.0,1572.0,0.0,5394.0,0.0,11.0,0.0,20.0
26.40000000000011,416.9166666666667,0.0,2769.0,0.0,5003.0,0.0,12.0,0.0,20.0
26.50000000000011,90.0,0.0,161.0,0.0,630.0,0.0,7.0,0.0,20.0
26.60000000000011,406.0,0.0,2385.0,0.0,4466.0,0.0,11.0,0.0,20.0
26.700000000000113,471.375,0.0,2124.0,0.0,3771.0,0.0,8.0,0.0,20.0
26.800000000000114,489.2,0.0,1836.0,0.0,7338.0,0.0,15.0,0.0,20.0
26.900000000000116,784.1111111111111,0.0,2673.0,0.0,7057.0,0.0,9.0,0.0,20.0
27.000000000000117,573.4615384615385,0.0,2673.0,0.0,7455.0,0.0,13.0,0.0,20.0
27.10000000000012,754.9375,0.0,2769.0,0.0,12079.0,0.0,16.0,0.0,20.0
27.20000000000012,633.3571428571429,0.0,2196.0,0.0,8867.0,0.0,14.0,0.0,20.0
27.30000000000012,282.3125,0.0,1143.0,0.0,4517.0,0.0,16.0,0.0,20.0
27.400000000000123,423.6666666666667,0.0,1095.0,0.0,5084.0,0.0,12.0,0.0,20.0
