time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
19.699999999999996,1910.0,185.0,2865.0,185.0,5730.0,555.0,2.0,3.0,86.0
19.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
19.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
19.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
20.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
20.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
20.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
20.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
20.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
20.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
20.699999999999996,955.0,130.66666666666666,2865.0,185.0,2865.0,392.0,1.0,3.0,86.0
20.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
20.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
20.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
21.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
21.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
21.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
21.399999999999995,9.21951219512195,271.0243902439024,193.0,3662.0,378.0,11112.0,7.0,33.0,86.0
21.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
21.599999999999994,25.5625,165.3125,193.0,317.0,409.0,2645.0,4.0,13.0,86.0
21.699999999999996,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,86.0
21.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
21.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
21.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
22.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
22.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
22.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
22.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
22.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
22.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
22.699999999999996,32.333333333333336,218.66666666666666,97.0,317.0,97.0,656.0,1.0,3.0,86.0
22.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
22.899999999999995,2.2580645161290325,207.8709677419355,26.0,1908.0,70.0,6444.0,4.0,24.0,86.0
22.999999999999996,18.62162162162162,142.24324324324326,349.0,317.0,689.0,5263.0,6.0,31.0,86.0
23.099999999999998,17.903225806451612,307.38709677419354,317.0,2961.0,555.0,9529.0,5.0,26.0,86.0
23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
23.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
23.4,1787.7777777777778,97.46666666666667,7167.0,317.0,80450.0,4386.0,17.0,26.0,86.0
23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
23.599999999999998,11.1875,316.625,317.0,2292.0,537.0,15198.0,7.0,41.0,86.0
23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
23.799999999999997,21.25,158.4,317.0,317.0,425.0,3168.0,3.0,16.0,86.0
23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
23.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
24.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
24.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
24.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
24.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
24.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
24.699999999999996,667.4395604395604,136.43956043956044,3662.0,373.0,60737.0,12416.0,23.0,68.0,86.0
24.799999999999997,29.75,158.5,97.0,317.0,119.0,634.0,2.0,2.0,86.0
24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
24.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
25.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
25.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
25.299999999999997,8.9,197.075,141.0,1692.0,356.0,7883.0,8.0,32.0,86.0
25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
25.499999999999996,15.294117647058824,146.8235294117647,141.0,317.0,260.0,2496.0,3.0,12.0,86.0
25.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
25.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
25.799999999999997,6.352941176470588,159.8235294117647,97.0,317.0,108.0,2717.0,2.0,13.0,86.0
25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
25.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
26.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
26.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
26.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
26.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
26.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
26.699999999999996,12.8125,159.625,97.0,317.0,205.0,2554.0,3.0,14.0,86.0
26.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
26.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
26.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
27.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
27.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
27.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
27.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
27.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
27.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
27.699999999999996,64.66666666666667,301.0,97.0,301.0,194.0,903.0,2.0,3.0,86.0
27.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
27.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
27.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
28.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
28.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
28.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
28.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
28.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
28.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
28.699999999999996,16.023809523809526,266.2857142857143,349.0,3302.0,673.0,11184.0,6.0,35.0,86.0
28.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
28.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
28.999999999999996,26.0,166.38888888888889,349.0,317.0,468.0,2995.0,3.0,15.0,86.0
29.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
29.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
29.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
29.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
29.599999999999998,48.5,317.0,97.0,317.0,97.0,634.0,1.0,2.0,86.0
29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
29.799999999999997,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,86.0
29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
29.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
30.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
30.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
30.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
30.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
30.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
30.799999999999997,5.266666666666667,135.0222222222222,97.0,317.0,237.0,6076.0,7.0,39.0,86.0
30.9,22.0,92.5,22.0,185.0,44.0,185.0,2.0,1.0,86.0
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
31.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
31.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
31.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
31.799999999999997,14.666666666666666,185.0,22.0,185.0,44.0,555.0,2.0,3.0,86.0
31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
31.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
32.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
32.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
32.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
32.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
32.8,1.65,140.15,22.0,185.0,33.0,2803.0,2.0,18.0,86.0
32.9,27.714285714285715,165.85714285714286,97.0,317.0,194.0,1161.0,2.0,5.0,86.0
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
33.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
33.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
33.8,32.333333333333336,218.66666666666666,97.0,317.0,97.0,656.0,1.0,3.0,86.0
33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
34.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
34.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
34.3,6.191489361702128,196.6595744680851,193.0,2577.0,291.0,9243.0,4.0,40.0,86.0
34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
34.5,18.583333333333332,427.0416666666667,349.0,2577.0,446.0,10249.0,2.0,22.0,86.0
34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
34.7,2157.55,70.09166666666667,7972.0,317.0,258906.0,8411.0,71.0,47.0,86.0
34.800000000000004,143.65686274509804,154.73529411764707,3062.0,185.0,14653.0,15783.0,9.0,91.0,86.0
34.900000000000006,138.01739130434783,126.61739130434782,1383.0,185.0,15872.0,14561.0,14.0,93.0,86.0
35.00000000000001,1080.0428571428572,91.37142857142857,3822.0,317.0,75603.0,6396.0,23.0,40.0,86.0
35.10000000000001,3.142857142857143,158.92857142857142,22.0,285.0,44.0,2225.0,2.0,13.0,86.0
35.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
35.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
35.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
35.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
35.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
35.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
35.80000000000001,14.666666666666666,285.0,22.0,285.0,44.0,855.0,2.0,3.0,86.0
35.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
36.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
36.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
36.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
36.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
36.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
36.500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
36.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
36.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
36.80000000000001,14.666666666666666,285.0,22.0,285.0,44.0,855.0,2.0,3.0,86.0
36.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
37.000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
37.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
37.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
37.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
37.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
37.500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
37.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
37.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
37.80000000000001,14.666666666666666,285.0,22.0,285.0,44.0,855.0,2.0,3.0,86.0
0.1,20.26923076923077,101.23076923076923,349.0,317.0,527.0,2632.0,7.0,16.0,87.0
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
0.30000000000000004,13.621621621621621,133.56756756756758,349.0,317.0,504.0,4942.0,9.0,26.0,87.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
0.8,14.666666666666666,301.0,22.0,301.0,44.0,903.0,2.0,3.0,87.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
1.8,14.666666666666666,301.0,22.0,301.0,44.0,903.0,2.0,3.0,87.0
1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
2.8,7.333333333333333,262.3333333333333,22.0,301.0,22.0,787.0,1.0,3.0,87.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
3.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
3.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
3.5,24.25,191.375,97.0,317.0,194.0,1531.0,2.0,7.0,87.0
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
3.8,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,87.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
4.8,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,87.0
4.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
5.8,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,87.0
5.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
6.8,32.333333333333336,258.3333333333333,97.0,317.0,97.0,775.0,1.0,3.0,87.0
6.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
7.6,322.0927835051546,134.62886597938143,7708.0,693.0,31243.0,13059.0,13.0,79.0,87.0
7.699999999999999,380.22222222222223,134.88888888888889,3422.0,317.0,3422.0,1214.0,1.0,6.0,87.0
7.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
7.8999999999999995,1430.8019801980197,95.9009900990099,6882.0,317.0,144511.0,9686.0,45.0,54.0,87.0
7.999999999999999,168.96153846153845,140.46153846153845,3542.0,317.0,4393.0,3652.0,4.0,20.0,87.0
8.1,1179.8,91.4,7407.0,317.0,159273.0,12339.0,58.0,71.0,87.0
8.2,258.90909090909093,124.72727272727273,3542.0,317.0,5696.0,2744.0,5.0,16.0,87.0
8.299999999999999,1336.889705882353,86.29411764705883,7972.0,269.0,181817.0,11736.0,55.0,76.0,87.0
8.399999999999999,738.5375,132.7375,4904.0,317.0,59083.0,10619.0,22.0,59.0,87.0
8.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
8.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
8.799999999999999,32.333333333333336,218.66666666666666,97.0,317.0,97.0,656.0,1.0,3.0,87.0
8.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
8.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
9.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
9.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
9.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
9.7,6.833333333333333,113.80952380952381,389.0,871.0,574.0,9560.0,7.0,73.0,87.0
9.799999999999999,7.333333333333333,211.33333333333334,22.0,317.0,22.0,634.0,1.0,2.0,87.0
9.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
9.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
10.1,136.91836734693877,119.36734693877551,5477.0,317.0,6709.0,5849.0,10.0,35.0,87.0
10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
10.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
10.4,4601.615384615385,66.1025641025641,10147.0,317.0,179463.0,2578.0,25.0,14.0,87.0
10.5,677.2782608695652,84.55652173913043,4107.0,317.0,77887.0,9724.0,38.0,64.0,87.0
10.6,281.0153846153846,102.36923076923077,3963.0,301.0,18266.0,6654.0,13.0,46.0,87.0
10.7,1521.9710144927535,70.84057971014492,4587.0,317.0,105016.0,4888.0,39.0,30.0,87.0
10.799999999999999,427.36708860759495,116.83544303797468,5861.0,185.0,33762.0,9230.0,16.0,58.0,87.0
10.899999999999999,1214.6777777777777,192.48888888888888,5477.0,2124.0,109321.0,17324.0,40.0,45.0,87.0
10.999999999999998,46.8,107.1,349.0,161.0,468.0,1071.0,3.0,7.0,87.0
11.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
11.199999999999998,26.88235294117647,161.52941176470588,349.0,317.0,457.0,2746.0,3.0,14.0,87.0
11.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
11.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
11.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
11.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
11.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
11.799999999999997,6.75,171.625,97.0,317.0,108.0,2746.0,2.0,14.0,87.0
11.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
11.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
12.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
12.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
12.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
12.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
12.499999999999996,87.95,130.925,749.0,317.0,3518.0,5237.0,11.0,29.0,87.0
12.599999999999996,261.0,79.72,6378.0,217.0,6525.0,1993.0,3.0,17.0,87.0
12.699999999999996,1589.0344827586207,76.50574712643679,6882.0,317.0,138246.0,6656.0,44.0,42.0,87.0
12.799999999999995,1413.646017699115,80.27433628318585,6378.0,621.0,159742.0,9071.0,50.0,55.0,87.0
12.899999999999995,307.67164179104475,90.67164179104478,4904.0,573.0,20614.0,6075.0,10.0,51.0,87.0
12.999999999999995,120.53571428571429,111.92857142857143,3062.0,293.0,3375.0,3134.0,4.0,22.0,87.0
13.099999999999994,8.090909090909092,93.45454545454545,67.0,161.0,89.0,1028.0,2.0,8.0,87.0
