time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
20.50000000000001,26.916666666666668,252.41666666666666,97.0,1143.0,323.0,3029.0,5.0,7.0,52.0
20.600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
20.70000000000001,83.07142857142857,116.42857142857143,645.0,357.0,1163.0,1630.0,5.0,6.0,52.0
20.80000000000001,23.11111111111111,155.66666666666666,97.0,389.0,208.0,1401.0,4.0,5.0,52.0
20.900000000000013,236.44444444444446,92.77777777777777,1143.0,301.0,2128.0,835.0,6.0,3.0,52.0
21.000000000000014,21.636363636363637,169.36363636363637,97.0,485.0,238.0,1863.0,4.0,7.0,52.0
21.100000000000016,2.4444444444444446,177.11111111111111,22.0,349.0,22.0,1594.0,1.0,6.0,52.0
21.200000000000017,234.5,142.5,469.0,285.0,469.0,285.0,1.0,1.0,52.0
21.30000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
21.400000000000016,95.66666666666667,90.2,469.0,285.0,1435.0,1353.0,10.0,5.0,52.0
21.500000000000018,87.5,0.0,153.0,0.0,175.0,0.0,2.0,0.0,52.0
21.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
21.700000000000017,59.07692307692308,248.3846153846154,389.0,1287.0,768.0,3229.0,6.0,7.0,52.0
21.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
21.900000000000016,152.9090909090909,89.0909090909091,1063.0,301.0,1682.0,980.0,7.0,4.0,52.0
22.000000000000018,44.5,0.0,67.0,0.0,89.0,0.0,2.0,0.0,52.0
22.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
22.200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
22.30000000000002,26.0,125.16666666666667,67.0,301.0,156.0,751.0,3.0,3.0,52.0
22.40000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
22.500000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
22.60000000000002,47.5,85.8,301.0,285.0,475.0,858.0,4.0,6.0,52.0
22.70000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
22.80000000000002,10.8125,127.9375,217.0,325.0,346.0,4094.0,4.0,26.0,52.0
22.90000000000002,135.64864864864865,140.0810810810811,3302.0,775.0,5019.0,5183.0,10.0,27.0,52.0
23.00000000000002,8.8,116.6,22.0,269.0,44.0,583.0,2.0,3.0,52.0
23.100000000000023,1675.1166666666666,133.8,7972.0,999.0,100507.0,8028.0,19.0,36.0,52.0
23.200000000000024,907.0540540540541,129.21621621621622,7167.0,1143.0,33561.0,4781.0,8.0,23.0,52.0
23.300000000000026,23.058823529411764,146.61764705882354,301.0,317.0,784.0,4985.0,5.0,29.0,52.0
23.400000000000027,10.7,184.8,85.0,453.0,107.0,1848.0,2.0,8.0,52.0
23.50000000000003,18.857142857142858,140.42857142857142,153.0,453.0,264.0,1966.0,4.0,10.0,52.0
23.60000000000003,4.785714285714286,143.71428571428572,67.0,317.0,67.0,2012.0,1.0,12.0,52.0
23.70000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
23.80000000000003,8.666666666666666,104.11111111111111,67.0,317.0,156.0,1874.0,3.0,10.0,52.0
23.90000000000003,88.0,150.5,285.0,301.0,352.0,602.0,2.0,2.0,52.0
24.000000000000032,22.0,135.27272727272728,153.0,301.0,242.0,1488.0,3.0,8.0,52.0
24.100000000000033,1.6923076923076923,131.53846153846155,22.0,269.0,22.0,1710.0,1.0,10.0,52.0
24.200000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
24.300000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
24.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
24.500000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
24.600000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
24.700000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
24.800000000000033,9.085106382978724,87.74468085106383,249.0,967.0,427.0,4124.0,5.0,26.0,52.0
24.900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
25.000000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
25.100000000000033,15.421052631578947,216.8421052631579,249.0,373.0,293.0,4120.0,3.0,16.0,52.0
25.200000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
25.300000000000033,4.111111111111111,171.92592592592592,67.0,1095.0,111.0,4642.0,3.0,24.0,52.0
25.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
25.500000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
25.600000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
25.70000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
25.800000000000033,19.987654320987655,140.12345679012347,935.0,903.0,1619.0,11350.0,9.0,72.0,52.0
25.900000000000034,53.5,0.0,85.0,0.0,107.0,0.0,2.0,0.0,52.0
26.000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
26.100000000000033,43.08163265306123,139.89795918367346,1908.0,573.0,2111.0,6855.0,5.0,43.0,52.0
26.200000000000035,277.45454545454544,130.4090909090909,3822.0,317.0,6104.0,2869.0,5.0,17.0,52.0
26.300000000000036,56.97826086956522,141.30434782608697,2577.0,749.0,2621.0,6500.0,3.0,36.0,52.0
26.400000000000038,6.690476190476191,173.28571428571428,85.0,1031.0,281.0,7278.0,5.0,36.0,52.0
26.50000000000004,93.54022988505747,143.3793103448276,2577.0,749.0,8138.0,12474.0,16.0,66.0,52.0
26.60000000000004,9.075471698113208,132.37735849056602,437.0,285.0,481.0,7016.0,3.0,44.0,52.0
26.700000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
26.80000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
26.90000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
27.00000000000004,1.03125,99.03125,22.0,285.0,33.0,3169.0,2.0,21.0,52.0
27.10000000000004,6.886363636363637,90.86363636363636,125.0,285.0,303.0,3998.0,5.0,22.0,52.0
27.200000000000042,3.5416666666666665,154.875,85.0,597.0,85.0,3717.0,1.0,23.0,52.0
27.300000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
27.40000000000004,340.8695652173913,90.6086956521739,3822.0,249.0,7840.0,2084.0,6.0,16.0,52.0
27.500000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
27.60000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
27.700000000000042,5.882352941176471,110.0,67.0,161.0,100.0,1870.0,3.0,14.0,52.0
27.800000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
27.90000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
28.000000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
28.10000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
28.200000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
28.300000000000043,22.0,70.5,22.0,141.0,44.0,141.0,2.0,1.0,52.0
28.400000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
28.500000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
28.600000000000044,14.666666666666666,141.0,22.0,141.0,44.0,423.0,2.0,3.0,52.0
28.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
28.800000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
28.900000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
29.000000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
29.100000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
29.200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
29.300000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
29.400000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
29.500000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
29.600000000000044,7.333333333333333,101.33333333333333,22.0,141.0,22.0,304.0,1.0,3.0,52.0
29.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
29.800000000000043,76.07317073170732,118.63414634146342,1764.0,233.0,3119.0,4864.0,8.0,31.0,52.0
29.900000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
30.000000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
30.100000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
30.200000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
30.300000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
30.400000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
30.500000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
30.600000000000044,14.666666666666666,0.0,22.0,0.0,44.0,0.0,2.0,0.0,52.0
30.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
30.800000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
30.900000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
31.000000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
31.100000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
31.200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
31.300000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
31.400000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
31.500000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
31.600000000000044,3.7037037037037037,121.62962962962963,67.0,597.0,100.0,3284.0,3.0,19.0,52.0
31.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
31.800000000000043,18.291666666666668,128.70833333333334,373.0,285.0,439.0,3089.0,4.0,21.0,52.0
31.900000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
32.00000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
32.100000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
32.200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
32.30000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
32.40000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
32.50000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
32.600000000000044,14.666666666666666,141.0,22.0,141.0,44.0,423.0,2.0,3.0,52.0
0.1,3029.431818181818,48.56818181818182,8324.0,693.0,133295.0,2137.0,33.0,9.0,53.0
0.2,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,53.0
0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
0.8,46.22222222222222,123.11111111111111,249.0,317.0,416.0,1108.0,5.0,4.0,53.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
1.1,26.0,97.5,249.0,317.0,260.0,975.0,2.0,5.0,53.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
1.6,47.2,169.4,285.0,717.0,472.0,1694.0,4.0,6.0,53.0
1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
1.9000000000000001,34.111111111111114,134.55555555555554,285.0,269.0,307.0,1211.0,3.0,7.0,53.0
2.0,7.333333333333333,157.0,11.0,157.0,22.0,471.0,2.0,3.0,53.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
3.0,3.6666666666666665,112.0,11.0,157.0,11.0,336.0,1.0,3.0,53.0
3.1,1844.6615384615384,52.215384615384615,3822.0,935.0,119903.0,3394.0,49.0,15.0,53.0
3.2,0.0,317.0,0.0,317.0,0.0,634.0,0.0,2.0,53.0
3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
3.6,27.733333333333334,134.4,249.0,645.0,416.0,2016.0,5.0,8.0,53.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
3.8000000000000003,16.25,144.3125,249.0,317.0,260.0,2309.0,2.0,13.0,53.0
3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
4.0,3.225806451612903,146.8709677419355,67.0,839.0,100.0,4553.0,3.0,25.0,53.0
4.1,28.53846153846154,79.38461538461539,349.0,285.0,371.0,1032.0,2.0,8.0,53.0
4.199999999999999,20.68421052631579,90.26315789473684,349.0,301.0,393.0,1715.0,3.0,17.0,53.0
4.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
4.499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
4.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
4.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
4.8999999999999995,7.333333333333333,96.0,22.0,133.0,22.0,288.0,1.0,3.0,53.0
4.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
5.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
5.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
5.499999999999999,8.86,169.26,249.0,317.0,443.0,8463.0,4.0,46.0,53.0
5.599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
5.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
5.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
5.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
5.999999999999999,1940.5079365079366,92.76190476190476,8889.0,317.0,122252.0,5844.0,22.0,36.0,53.0
6.099999999999999,0.0,142.5,0.0,285.0,0.0,285.0,0.0,1.0,53.0
6.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
6.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
6.399999999999999,3.4791666666666665,108.20833333333333,67.0,437.0,167.0,5194.0,4.0,34.0,53.0
6.499999999999998,134.5,142.5,269.0,285.0,269.0,285.0,1.0,1.0,53.0
6.599999999999998,15.31578947368421,103.94736842105263,269.0,285.0,291.0,1975.0,3.0,17.0,53.0
6.6999999999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
6.799999999999998,7.333333333333333,105.0,11.0,105.0,22.0,315.0,2.0,3.0,53.0
6.899999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
7.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
7.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
7.299999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
7.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
7.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
7.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
7.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
7.799999999999998,7.333333333333333,105.0,11.0,105.0,22.0,315.0,2.0,3.0,53.0
7.899999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
7.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
8.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
8.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
8.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
8.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
8.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
8.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
8.799999999999997,3.6666666666666665,77.33333333333333,11.0,105.0,11.0,232.0,1.0,3.0,53.0
8.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
8.999999999999996,2.7857142857142856,168.64285714285714,67.0,935.0,78.0,4722.0,2.0,23.0,53.0
9.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
9.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
9.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
9.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
9.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
9.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
9.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
9.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
9.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
9.999999999999996,4.771428571428571,123.57142857142857,67.0,301.0,167.0,4325.0,4.0,29.0,53.0
10.099999999999996,134.5,150.5,269.0,301.0,269.0,301.0,1.0,1.0,53.0
10.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
10.299999999999995,15.31578947368421,103.84210526315789,269.0,317.0,291.0,1973.0,3.0,15.0,53.0
10.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
10.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
10.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
10.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
10.799999999999995,7.333333333333333,0.0,11.0,0.0,22.0,0.0,2.0,0.0,53.0
10.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
10.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
11.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
11.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
11.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
11.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
11.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
11.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
11.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
11.799999999999995,7.333333333333333,0.0,11.0,0.0,22.0,0.0,2.0,0.0,53.0
11.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
11.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
12.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
12.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
12.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
12.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
12.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
12.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
12.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
12.799999999999995,7.333333333333333,0.0,11.0,0.0,22.0,0.0,2.0,0.0,53.0
12.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
12.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
13.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
13.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
13.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
13.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
13.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
13.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
13.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
13.799999999999995,7.333333333333333,0.0,11.0,0.0,22.0,0.0,2.0,0.0,53.0
13.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
13.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
14.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
14.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
14.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
14.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
14.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
14.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
14.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
14.799999999999995,7.333333333333333,0.0,11.0,0.0,22.0,0.0,2.0,0.0,53.0
14.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
14.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
15.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
15.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
15.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
15.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
15.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
15.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
15.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
15.799999999999995,7.333333333333333,0.0,11.0,0.0,22.0,0.0,2.0,0.0,53.0
15.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
15.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
16.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
16.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
16.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
16.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
16.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
16.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
16.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
16.799999999999997,11.0,0.0,22.0,0.0,33.0,0.0,2.0,0.0,53.0
16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
16.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
17.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
17.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
17.299999999999997,22.0,0.0,22.0,0.0,44.0,0.0,2.0,0.0,53.0
17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
17.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
17.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
17.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
17.799999999999997,7.333333333333333,7.333333333333333,22.0,22.0,22.0,22.0,1.0,1.0,53.0
17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
17.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
18.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
18.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
18.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
