time,rnti,link,tbs_dl
20:27:42.698675,"0x57f0,",[DL],233
20:27:42.699627,"0x57f0,",[DL],67
20:27:42.700530,"0x57f0,",[DL],67
20:27:42.701542,"0x57f0,",[DL],125
20:27:42.702516,"0x57f0,",[DL],125
20:27:42.703635,"0x57f0,",[DL],125
20:27:42.704498,"0x57f0,",[DL],125
20:27:42.705573,"0x57f0,",[DL],125
20:27:42.706542,"0x57f0,",[DL],177
20:27:42.715425,"0x57f0,",[DL],469
20:27:42.716551,"0x57f0,",[DL],125
20:27:42.717458,"0x57f0,",[DL],125
20:27:42.718582,"0x57f0,",[DL],125
20:27:42.719634,"0x57f0,",[DL],125
20:27:42.720565,"0x57f0,",[DL],125
20:27:42.721477,"0x57f0,",[DL],125
20:27:42.722537,"0x57f0,",[DL],125
20:27:42.728604,"0x57f0,",[DL],67
20:27:43.000000,"0x57f0,",[DL],67
20:27:44.000000,"0x57f0,",[DL],67
20:27:44.297489,"0x57f0,",[DL],1335
20:27:44.298580,"0x57f0,",[DL],1063
20:27:44.305539,"0x57f0,",[DL],1335
20:27:44.333595,"0x57f0,",[DL],11
20:27:44.335540,"0x57f0,",[DL],165
20:27:44.336462,"0x57f0,",[DL],177
20:27:44.337500,"0x57f0,",[DL],177
20:27:44.338588,"0x57f0,",[DL],165
20:27:44.339806,"0x57f0,",[DL],97
20:27:44.340508,"0x57f0,",[DL],53
20:27:44.341493,"0x57f0,",[DL],41
20:27:44.342495,"0x57f0,",[DL],26
20:27:44.343609,"0x57f0,",[DL],11
20:27:44.344452,"0x57f0,",[DL],11
20:27:44.345458,"0x57f0,",[DL],11
20:27:44.383640,"0x57f0,",[DL],22
20:27:44.436479,"0x57f0,",[DL],22
20:27:44.439481,"0x57f0,",[DL],85
20:27:44.466430,"0x57f0,",[DL],67
20:27:44.467577,"0x57f0,",[DL],285
20:27:44.486551,"0x57f0,",[DL],22
20:27:44.497533,"0x57f0,",[DL],357
20:27:44.504489,"0x57f0,",[DL],153
20:27:44.522501,"0x57f0,",[DL],67
20:27:44.536430,"0x57f0,",[DL],22
20:27:44.549466,"0x57f0,",[DL],67
20:27:44.586465,"0x57f0,",[DL],22
20:27:44.940542,"0x57f0,",[DL],999
20:27:44.944559,"0x57f0,",[DL],285
20:27:44.952537,"0x57f0,",[DL],285
20:27:44.956445,"0x57f0,",[DL],11
20:27:44.979524,"0x57f0,",[DL],67
20:27:45.006463,"0x57f0,",[DL],22
20:27:46.000000,"0x57f0,",[DL],22
20:27:47.000000,"0x57f0,",[DL],22
20:27:48.000000,"0x57f0,",[DL],22
20:27:49.000000,"0x57f0,",[DL],22
20:27:50.000000,"0x57f0,",[DL],22
20:27:50.857619,"0x57f0,",[DL],22
20:27:51.000000,"0x57f0,",[DL],22
20:27:52.000000,"0x57f0,",[DL],22
20:27:52.033617,"0x57f0,",[DL],11
20:27:52.035514,"0x57f0,",[DL],125
20:27:52.036469,"0x57f0,",[DL],125
20:27:52.037517,"0x57f0,",[DL],41
20:27:52.038558,"0x57f0,",[DL],26
20:27:52.077587,"0x57f0,",[DL],1239
20:27:52.083649,"0x57f0,",[DL],22
20:27:52.116573,"0x57f0,",[DL],161
20:27:52.118568,"0x57f0,",[DL],871
20:27:52.119453,"0x57f0,",[DL],389
20:27:52.133589,"0x57f0,",[DL],22
20:27:52.139723,"0x57f0,",[DL],67
20:27:52.158947,"0x57f0,",[DL],301
20:27:52.168939,"0x57f0,",[DL],67
20:27:53.000000,"0x57f0,",[DL],67
20:27:53.177485,"0x57f0,",[DL],22
20:27:54.000000,"0x57f0,",[DL],22
20:27:55.000000,"0x57f0,",[DL],22
20:27:56.000000,"0x57f0,",[DL],22
20:27:57.000000,"0x57f0,",[DL],22
20:27:58.000000,"0x57f0,",[DL],22
20:27:59.000000,"0x57f0,",[DL],22
20:28:00.000000,"0x57f0,",[DL],22
20:28:01.000000,"0x57f0,",[DL],22
20:28:01.423797,"0x57f0,",[DL],22
20:28:02.000000,"0x57f0,",[DL],22
20:28:03.000000,"0x57f0,",[DL],22
20:28:04.000000,"0x57f0,",[DL],22
20:28:05.000000,"0x57f0,",[DL],22
20:28:05.856471,"0x57f0,",[DL],26
20:28:05.857492,"0x57f0,",[DL],26
20:28:05.858529,"0x57f0,",[DL],11
20:28:05.862666,"0x57f0,",[DL],11
20:28:05.903574,"0x57f0,",[DL],22
20:28:05.953726,"0x57f0,",[DL],22
20:28:06.025461,"0x57f0,",[DL],67
20:28:06.046536,"0x57f0,",[DL],22
20:28:06.068692,"0x57f0,",[DL],85
20:28:06.095980,"0x57f0,",[DL],125
20:28:06.096707,"0x57f0,",[DL],22
20:28:06.101577,"0x57f0,",[DL],125
20:28:06.119580,"0x57f0,",[DL],871
20:28:06.120621,"0x57f0,",[DL],85
20:28:06.128611,"0x57f0,",[DL],67
20:28:06.135559,"0x57f0,",[DL],67
20:28:06.144555,"0x57f0,",[DL],233
20:28:06.145568,"0x57f0,",[DL],317
20:28:06.146511,"0x57f0,",[DL],22
20:28:06.187493,"0x57f0,",[DL],85
20:28:06.196572,"0x57f0,",[DL],22
20:28:06.246434,"0x57f0,",[DL],22
20:28:06.306610,"0x57f0,",[DL],249
20:28:06.307587,"0x57f0,",[DL],3542
20:28:06.315459,"0x57f0,",[DL],3542
20:28:06.326540,"0x57f0,",[DL],22
20:28:06.376491,"0x57f0,",[DL],22
20:28:06.426464,"0x57f0,",[DL],22
20:28:06.467601,"0x57f0,",[DL],2196
20:28:06.468583,"0x57f0,",[DL],269
20:28:06.476051,"0x57f0,",[DL],2196
20:28:06.496442,"0x57f0,",[DL],22
20:28:06.546509,"0x57f0,",[DL],22
20:28:06.577759,"0x57f0,",[DL],67
20:28:06.603905,"0x57f0,",[DL],22
20:28:06.686508,"0x57f0,",[DL],22
20:28:06.688643,"0x57f0,",[DL],177
20:28:06.695767,"0x57f0,",[DL],85
20:28:06.713638,"0x57f0,",[DL],233
20:28:06.714599,"0x57f0,",[DL],85
20:28:06.715548,"0x57f0,",[DL],749
20:28:06.721492,"0x57f0,",[DL],85
20:28:06.722515,"0x57f0,",[DL],125
20:28:06.724510,"0x57f0,",[DL],67
20:28:06.725527,"0x57f0,",[DL],1287
20:28:06.726510,"0x57f0,",[DL],1239
20:28:06.730691,"0x57f0,",[DL],67
20:28:06.731589,"0x57f0,",[DL],1239
20:28:06.736536,"0x57f0,",[DL],22
20:28:06.743693,"0x57f0,",[DL],233
20:28:06.744649,"0x57f0,",[DL],317
20:28:06.746569,"0x57f0,",[DL],67
20:28:06.749548,"0x57f0,",[DL],1239
20:28:06.763660,"0x57f0,",[DL],97
20:28:06.767546,"0x57f0,",[DL],285
20:28:06.784541,"0x57f0,",[DL],67
20:28:06.786481,"0x57f0,",[DL],22
20:28:06.787608,"0x57f0,",[DL],1143
20:28:06.809661,"0x57f0,",[DL],373
20:28:06.825763,"0x57f0,",[DL],217
20:28:06.832611,"0x57f0,",[DL],373
20:28:06.836586,"0x57f0,",[DL],22
20:28:06.863657,"0x57f0,",[DL],217
20:28:06.871591,"0x57f0,",[DL],201
20:28:06.886488,"0x57f0,",[DL],22
20:28:06.930537,"0x57f0,",[DL],153
20:28:06.956585,"0x57f0,",[DL],22
20:28:07.000557,"0x57f0,",[DL],125
20:28:07.026517,"0x57f0,",[DL],22
20:28:07.317503,"0x57f0,",[DL],11
20:28:07.366484,"0x57f0,",[DL],22
20:28:07.500000,"0x57f0,",[DL],85
20:28:07.566526,"0x57f0,",[DL],22
20:28:07.598640,"0x57f0,",[DL],177
20:28:07.599428,"0x57f0,",[DL],67
20:28:07.616529,"0x57f0,",[DL],22
20:28:07.657588,"0x57f0,",[DL],85
20:28:07.708451,"0x57f0,",[DL],233
20:28:07.708941,"0x57f0,",[DL],3662
20:28:07.715480,"0x57f0,",[DL],3662
20:28:07.785448,"0x57f0,",[DL],22
20:28:07.836509,"0x57f0,",[DL],22
20:28:07.977501,"0x57f0,",[DL],67
20:28:07.996482,"0x57f0,",[DL],11
20:28:08.137523,"0x57f0,",[DL],2292
20:28:08.138543,"0x57f0,",[DL],309
20:28:08.156584,"0x57f0,",[DL],11
20:28:09.000000,"0x57f0,",[DL],11
20:28:10.000000,"0x57f0,",[DL],11
20:28:10.754481,"0x57f0,",[DL],11
20:28:10.756445,"0x57f0,",[DL],67
20:28:10.757457,"0x57f0,",[DL],67
20:28:11.577551,"0x57f0,",[DL],935
20:28:11.578604,"0x57f0,",[DL],217
20:28:11.585696,"0x57f0,",[DL],871
20:28:11.606472,"0x57f0,",[DL],22
20:28:11.609495,"0x57f0,",[DL],67
20:28:12.000000,"0x57f0,",[DL],67
20:28:12.823550,"0x57f0,",[DL],11
20:28:12.826427,"0x57f0,",[DL],67
20:28:12.856393,"0x57f0,",[DL],373
20:28:12.873506,"0x57f0,",[DL],11
20:28:12.879525,"0x57f0,",[DL],67
20:28:12.923643,"0x57f0,",[DL],22
20:28:13.000000,"0x57f0,",[DL],22
20:28:14.000000,"0x57f0,",[DL],22
20:28:14.873927,"0x57f0,",[DL],22
20:28:14.876446,"0x57f0,",[DL],67
20:28:14.903609,"0x57f0,",[DL],217
20:28:14.923621,"0x57f0,",[DL],22
20:28:14.933844,"0x57f0,",[DL],67
20:28:14.973532,"0x57f0,",[DL],22
20:28:15.000000,"0x57f0,",[DL],22
20:28:16.000000,"0x57f0,",[DL],22
20:28:16.613636,"0x57f0,",[DL],11
20:28:16.616639,"0x57f0,",[DL],125
20:28:16.866622,"0x57f0,",[DL],11
20:28:16.868489,"0x57f0,",[DL],81
20:28:16.869532,"0x57f0,",[DL],41
20:28:16.870447,"0x57f0,",[DL],11
20:28:16.898527,"0x57f0,",[DL],177
20:28:16.900471,"0x57f0,",[DL],85
20:28:16.916495,"0x57f0,",[DL],22
20:28:16.920494,"0x57f0,",[DL],1527
20:28:16.921731,"0x57f0,",[DL],1692
20:28:16.922453,"0x57f0,",[DL],1572
20:28:16.923648,"0x57f0,",[DL],285
20:28:16.931868,"0x57f0,",[DL],1572
20:28:16.933570,"0x57f0,",[DL],85
20:28:16.960449,"0x57f0,",[DL],2124
20:28:16.960848,"0x57f0,",[DL],1383
20:28:16.966454,"0x57f0,",[DL],22
20:28:16.979576,"0x57f0,",[DL],373
20:28:16.997552,"0x57f0,",[DL],269
20:28:17.001488,"0x57f0,",[DL],113
20:28:17.005612,"0x57f0,",[DL],67
20:28:17.016648,"0x57f0,",[DL],22
20:28:17.017873,"0x57f0,",[DL],85
20:28:17.031539,"0x57f0,",[DL],67
20:28:17.046572,"0x57f0,",[DL],2577
20:28:17.054578,"0x57f0,",[DL],2577
20:28:17.066556,"0x57f0,",[DL],22
20:28:17.088664,"0x57f0,",[DL],533
20:28:17.089627,"0x57f0,",[DL],97
20:28:17.105469,"0x57f0,",[DL],67
20:28:17.111681,"0x57f0,",[DL],389
20:28:17.116539,"0x57f0,",[DL],22
20:28:17.119601,"0x57f0,",[DL],389
20:28:17.150436,"0x57f0,",[DL],141
20:28:17.158601,"0x57f0,",[DL],85
20:28:17.159572,"0x57f0,",[DL],85
20:28:17.167953,"0x57f0,",[DL],22
20:28:17.176578,"0x57f0,",[DL],85
20:28:17.178552,"0x57f0,",[DL],269
20:28:17.179769,"0x57f0,",[DL],333
20:28:17.183581,"0x57f0,",[DL],67
20:28:17.184448,"0x57f0,",[DL],285
20:28:17.206486,"0x57f0,",[DL],349
20:28:17.207529,"0x57f0,",[DL],233
20:28:17.208588,"0x57f0,",[DL],269
20:28:17.211489,"0x57f0,",[DL],177
20:28:17.212451,"0x57f0,",[DL],67
20:28:17.216464,"0x57f0,",[DL],22
20:28:17.231548,"0x57f0,",[DL],67
20:28:17.242486,"0x57f0,",[DL],125
20:28:17.246554,"0x57f0,",[DL],67
20:28:17.248581,"0x57f0,",[DL],177
20:28:17.264491,"0x57f0,",[DL],67
20:28:17.266459,"0x57f0,",[DL],22
20:28:17.267564,"0x57f0,",[DL],421
20:28:17.268571,"0x57f0,",[DL],67
20:28:17.274525,"0x57f0,",[DL],333
20:28:17.305613,"0x57f0,",[DL],67
20:28:17.316434,"0x57f0,",[DL],22
20:28:17.497547,"0x57f0,",[DL],871
20:28:17.498532,"0x57f0,",[DL],4736
20:28:17.507369,"0x57f0,",[DL],4587
20:28:17.515492,"0x57f0,",[DL],97
20:28:17.516532,"0x57f0,",[DL],22
20:28:17.549618,"0x57f0,",[DL],67
20:28:17.566513,"0x57f0,",[DL],22
20:28:17.629540,"0x57f0,",[DL],807
20:28:17.632522,"0x57f0,",[DL],97
20:28:17.637720,"0x57f0,",[DL],903
20:28:17.638525,"0x57f0,",[DL],807
20:28:17.641541,"0x57f0,",[DL],97
20:28:17.646521,"0x57f0,",[DL],4107
20:28:17.648586,"0x57f0,",[DL],357
20:28:17.652498,"0x57f0,",[DL],693
20:28:17.653492,"0x57f0,",[DL],177
20:28:17.655556,"0x57f0,",[DL],4251
20:28:17.656494,"0x57f0,",[DL],5296
20:28:17.657533,"0x57f0,",[DL],1191
20:28:17.658606,"0x57f0,",[DL],1383
20:28:17.659537,"0x57f0,",[DL],1383
20:28:17.660440,"0x57f0,",[DL],693
20:28:17.661512,"0x57f0,",[DL],1383
20:28:17.662483,"0x57f0,",[DL],2292
20:28:17.665549,"0x57f0,",[DL],97
20:28:17.666474,"0x57f0,",[DL],5296
20:28:17.667494,"0x57f0,",[DL],2124
20:28:17.670594,"0x57f0,",[DL],193
20:28:17.671446,"0x57f0,",[DL],97
20:28:17.676696,"0x57f0,",[DL],2124
20:28:17.679557,"0x57f0,",[DL],2124
20:28:17.680526,"0x57f0,",[DL],2124
20:28:17.681499,"0x57f0,",[DL],999
20:28:17.682515,"0x57f0,",[DL],1908
20:28:17.683590,"0x57f0,",[DL],1836
20:28:17.684509,"0x57f0,",[DL],2292
20:28:17.685502,"0x57f0,",[DL],1527
20:28:17.686500,"0x57f0,",[DL],2124
20:28:17.687508,"0x57f0,",[DL],1836
20:28:17.688581,"0x57f0,",[DL],1063
20:28:17.693498,"0x57f0,",[DL],2292
20:28:17.694525,"0x57f0,",[DL],1527
20:28:17.695463,"0x57f0,",[DL],2124
20:28:17.706669,"0x57f0,",[DL],22
20:28:17.708705,"0x57f0,",[DL],67
20:28:17.721451,"0x57f0,",[DL],217
20:28:17.725517,"0x57f0,",[DL],125
20:28:17.726979,"0x57f0,",[DL],67
20:28:17.743570,"0x57f0,",[DL],67
20:28:17.756429,"0x57f0,",[DL],22
20:28:17.897516,"0x57f0,",[DL],437
20:28:17.898573,"0x57f0,",[DL],217
20:28:17.916632,"0x57f0,",[DL],11
20:28:18.057509,"0x57f0,",[DL],549
20:28:18.058516,"0x57f0,",[DL],3662
20:28:18.059650,"0x57f0,",[DL],317
20:28:18.069474,"0x57f0,",[DL],97
20:28:18.076431,"0x57f0,",[DL],22
20:28:18.086465,"0x57f0,",[DL],317
20:28:18.093535,"0x57f0,",[DL],67
20:28:18.094472,"0x57f0,",[DL],301
20:28:18.097528,"0x57f0,",[DL],645
20:28:18.098584,"0x57f0,",[DL],67
20:28:18.101574,"0x57f0,",[DL],269
20:28:18.123614,"0x57f0,",[DL],125
20:28:18.126510,"0x57f0,",[DL],22
20:28:18.149464,"0x57f0,",[DL],141
20:28:18.178123,"0x57f0,",[DL],22
20:28:18.179513,"0x57f0,",[DL],85
20:28:18.209462,"0x57f0,",[DL],67
20:28:18.211471,"0x57f0,",[DL],2577
20:28:18.220294,"0x57f0,",[DL],3182
20:28:18.226570,"0x57f0,",[DL],22
20:28:18.257397,"0x57f0,",[DL],269
20:28:18.271633,"0x57f0,",[DL],301
20:28:18.276478,"0x57f0,",[DL],22
20:28:18.296500,"0x57f0,",[DL],85
20:28:18.297509,"0x57f0,",[DL],125
20:28:18.299416,"0x57f0,",[DL],3542
20:28:18.307542,"0x57f0,",[DL],67
20:28:18.326486,"0x57f0,",[DL],141
20:28:18.327528,"0x57f0,",[DL],233
20:28:18.330490,"0x57f0,",[DL],67
20:28:18.341590,"0x57f0,",[DL],161
20:28:18.350500,"0x57f0,",[DL],67
20:28:18.352485,"0x57f0,",[DL],67
20:28:18.354498,"0x57f0,",[DL],349
20:28:18.369487,"0x57f0,",[DL],67
20:28:18.376564,"0x57f0,",[DL],67
20:28:18.381532,"0x57f0,",[DL],67
20:28:18.393556,"0x57f0,",[DL],67
20:28:18.409503,"0x57f0,",[DL],67
20:28:18.426436,"0x57f0,",[DL],22
20:28:18.480553,"0x57f0,",[DL],217
20:28:18.506549,"0x57f0,",[DL],22
20:28:18.509489,"0x57f0,",[DL],67
20:28:18.937486,"0x57f0,",[DL],5477
20:28:18.938565,"0x57f0,",[DL],7708
20:28:18.939520,"0x57f0,",[DL],9214
20:28:18.940471,"0x57f0,",[DL],8889
20:28:18.941498,"0x57f0,",[DL],1620
20:28:18.946501,"0x57f0,",[DL],7708
20:28:18.956456,"0x57f0,",[DL],22
20:28:18.961551,"0x57f0,",[DL],871
20:28:19.006446,"0x57f0,",[DL],22
20:28:19.025572,"0x57f0,",[DL],871
20:28:19.029580,"0x57f0,",[DL],217
20:28:19.056530,"0x57f0,",[DL],22
20:28:20.000000,"0x57f0,",[DL],22
20:28:20.057534,"0x57f0,",[DL],5669
20:28:20.058733,"0x57f0,",[DL],2673
20:28:20.079633,"0x57f0,",[DL],2865
20:28:20.083591,"0x57f0,",[DL],22
20:28:20.093635,"0x57f0,",[DL],2961
20:28:20.122394,"0x57f0,",[DL],2961
20:28:20.131089,"0x57f0,",[DL],2577
20:28:20.133530,"0x57f0,",[DL],22
20:28:20.150531,"0x57f0,",[DL],3062
20:28:20.181244,"0x57f0,",[DL],3062
20:28:20.183586,"0x57f0,",[DL],22
20:28:20.206549,"0x57f0,",[DL],3062
20:28:20.233637,"0x57f0,",[DL],22
20:28:20.235620,"0x57f0,",[DL],1527
20:28:20.249404,"0x57f0,",[DL],3302
20:28:20.277415,"0x57f0,",[DL],2961
20:28:20.283611,"0x57f0,",[DL],22
20:28:20.305534,"0x57f0,",[DL],3062
20:28:20.315405,"0x57f0,",[DL],2673
20:28:20.333580,"0x57f0,",[DL],22
20:28:20.334455,"0x57f0,",[DL],2673
20:28:20.383575,"0x57f0,",[DL],22
20:28:20.446474,"0x57f0,",[DL],22
20:28:20.448577,"0x57f0,",[DL],249
20:28:20.479474,"0x57f0,",[DL],67
20:28:20.496452,"0x57f0,",[DL],22
20:28:20.517474,"0x57f0,",[DL],67
20:28:20.518503,"0x57f0,",[DL],3302
20:28:20.527204,"0x57f0,",[DL],3182
20:28:20.546573,"0x57f0,",[DL],22
20:28:20.589518,"0x57f0,",[DL],67
20:28:20.590399,"0x57f0,",[DL],193
20:28:20.596518,"0x57f0,",[DL],22
20:28:20.626453,"0x57f0,",[DL],317
20:28:20.646471,"0x57f0,",[DL],22
20:28:20.786692,"0x57f0,",[DL],4251
20:28:20.806474,"0x57f0,",[DL],11
20:28:20.856467,"0x57f0,",[DL],22
20:28:21.586451,"0x57f0,",[DL],11
20:28:21.590974,"0x57f0,",[DL],209
20:28:21.636471,"0x57f0,",[DL],22
20:28:21.897571,"0x57f0,",[DL],67
20:28:21.925951,"0x57f0,",[DL],11
20:28:22.217483,"0x57f0,",[DL],3062
20:28:22.218505,"0x57f0,",[DL],217
20:28:22.226207,"0x57f0,",[DL],3062
20:28:22.246498,"0x57f0,",[DL],22
20:28:22.378532,"0x57f0,",[DL],225
20:28:22.383590,"0x57f0,",[DL],11
20:28:22.388940,"0x57f0,",[DL],67
20:28:22.391003,"0x57f0,",[DL],871
20:28:22.418007,"0x57f0,",[DL],67
20:28:22.435986,"0x57f0,",[DL],22
20:28:22.496554,"0x57f0,",[DL],935
20:28:22.561512,"0x57f0,",[DL],317
20:28:22.564515,"0x57f0,",[DL],233
20:28:22.565577,"0x57f0,",[DL],317
20:28:22.569453,"0x57f0,",[DL],317
20:28:22.611532,"0x57f0,",[DL],22
20:28:22.617528,"0x57f0,",[DL],113
20:28:22.661425,"0x57f0,",[DL],11
20:28:22.937505,"0x57f0,",[DL],67
20:28:22.938561,"0x57f0,",[DL],285
20:28:23.006457,"0x57f0,",[DL],11
20:28:23.248711,"0x57f0,",[DL],41
20:28:23.249594,"0x57f0,",[DL],41
20:28:23.250536,"0x57f0,",[DL],67
20:28:23.254475,"0x57f0,",[DL],11
20:28:23.255609,"0x57f0,",[DL],217
20:28:23.256509,"0x57f0,",[DL],67
20:28:23.257702,"0x57f0,",[DL],1620
20:28:23.270536,"0x57f0,",[DL],67
20:28:23.271659,"0x57f0,",[DL],2481
20:28:23.272568,"0x57f0,",[DL],49
20:28:23.275633,"0x57f0,",[DL],67
20:28:23.276553,"0x57f0,",[DL],233
20:28:23.277566,"0x57f0,",[DL],2865
20:28:23.284609,"0x57f0,",[DL],225
20:28:23.303593,"0x57f0,",[DL],22
20:28:23.312578,"0x57f0,",[DL],97
20:28:23.354624,"0x57f0,",[DL],217
20:28:23.577695,"0x57f0,",[DL],217
20:28:23.596509,"0x57f0,",[DL],11
20:28:23.598551,"0x57f0,",[DL],349
20:28:23.599556,"0x57f0,",[DL],349
20:28:23.600530,"0x57f0,",[DL],41
20:28:23.646517,"0x57f0,",[DL],22
20:28:23.679565,"0x57f0,",[DL],373
20:28:23.696522,"0x57f0,",[DL],22
20:28:23.704514,"0x57f0,",[DL],217
20:28:23.746602,"0x57f0,",[DL],22
20:28:24.077481,"0x57f0,",[DL],11
20:28:24.079469,"0x57f0,",[DL],209
20:28:24.126554,"0x57f0,",[DL],22
20:28:24.437515,"0x57f0,",[DL],11
20:28:24.439488,"0x57f0,",[DL],97
20:28:24.486496,"0x57f0,",[DL],22
20:28:24.498567,"0x57f0,",[DL],125
20:28:24.499614,"0x57f0,",[DL],125
20:28:24.536454,"0x57f0,",[DL],22
20:28:24.559633,"0x57f0,",[DL],67
20:28:24.586540,"0x57f0,",[DL],22
20:28:24.697540,"0x57f0,",[DL],67
20:28:24.716453,"0x57f0,",[DL],22
20:28:25.017522,"0x57f0,",[DL],871
20:28:25.018595,"0x57f0,",[DL],177
20:28:25.036435,"0x57f0,",[DL],11
20:28:25.039571,"0x57f0,",[DL],41
20:28:25.040402,"0x57f0,",[DL],11
20:28:25.041490,"0x57f0,",[DL],11
20:28:25.197485,"0x57f0,",[DL],22
20:28:25.200475,"0x57f0,",[DL],85
20:28:25.221450,"0x57f0,",[DL],2481
20:28:25.229534,"0x57f0,",[DL],2481
20:28:25.246514,"0x57f0,",[DL],22
20:28:25.256432,"0x57f0,",[DL],67
20:28:25.259897,"0x57f0,",[DL],113
20:28:25.289484,"0x57f0,",[DL],67
20:28:25.297674,"0x57f0,",[DL],22
20:28:25.497511,"0x57f0,",[DL],217
20:28:25.516489,"0x57f0,",[DL],11
20:28:25.521356,"0x57f0,",[DL],67
20:28:26.351520,"0x57f0,",[DL],125
20:28:26.352573,"0x57f0,",[DL],177
20:28:26.353548,"0x57f0,",[DL],67
20:28:26.356567,"0x57f0,",[DL],233
20:28:26.358638,"0x57f0,",[DL],285
20:28:26.359404,"0x57f0,",[DL],67
20:28:26.365540,"0x57f0,",[DL],67
20:28:26.366540,"0x57f0,",[DL],125
20:28:26.367586,"0x57f0,",[DL],67
20:28:26.368535,"0x57f0,",[DL],67
20:28:26.377636,"0x57f0,",[DL],349
20:28:26.378597,"0x57f0,",[DL],125
20:28:26.379605,"0x57f0,",[DL],67
20:28:26.380551,"0x57f0,",[DL],125
20:28:26.381511,"0x57f0,",[DL],67
20:28:26.382539,"0x57f0,",[DL],67
20:28:26.383817,"0x57f0,",[DL],67
20:28:26.384523,"0x57f0,",[DL],67
20:28:26.385563,"0x57f0,",[DL],125
20:28:26.386504,"0x57f0,",[DL],67
20:28:26.387549,"0x57f0,",[DL],67
20:28:26.396498,"0x57f0,",[DL],125
20:28:26.399651,"0x57f0,",[DL],22
20:28:26.401629,"0x57f0,",[DL],285
20:28:26.403607,"0x57f0,",[DL],125
20:28:26.404465,"0x57f0,",[DL],67
20:28:26.405485,"0x57f0,",[DL],125
20:28:26.406483,"0x57f0,",[DL],125
20:28:26.407587,"0x57f0,",[DL],125
20:28:26.408544,"0x57f0,",[DL],125
20:28:26.409556,"0x57f0,",[DL],125
20:28:26.410448,"0x57f0,",[DL],67
20:28:26.411630,"0x57f0,",[DL],125
20:28:26.412449,"0x57f0,",[DL],125
20:28:26.413584,"0x57f0,",[DL],125
20:28:26.414447,"0x57f0,",[DL],125
20:28:26.415545,"0x57f0,",[DL],125
20:28:26.416422,"0x57f0,",[DL],125
20:28:26.417571,"0x57f0,",[DL],67
20:28:26.418588,"0x57f0,",[DL],67
20:28:26.419600,"0x57f0,",[DL],67
20:28:26.420495,"0x57f0,",[DL],67
20:28:26.422499,"0x57f0,",[DL],67
20:28:26.423574,"0x57f0,",[DL],67
20:28:26.424607,"0x57f0,",[DL],125
20:28:26.426538,"0x57f0,",[DL],67
20:28:26.427539,"0x57f0,",[DL],67
20:28:26.428541,"0x57f0,",[DL],125
20:28:26.429592,"0x57f0,",[DL],125
20:28:26.430463,"0x57f0,",[DL],125
20:28:26.431840,"0x57f0,",[DL],67
20:28:26.432510,"0x57f0,",[DL],125
20:28:26.433696,"0x57f0,",[DL],125
20:28:26.434484,"0x57f0,",[DL],177
20:28:26.436452,"0x57f0,",[DL],67
20:28:26.437563,"0x57f0,",[DL],67
20:28:26.440446,"0x57f0,",[DL],125
20:28:26.442501,"0x57f0,",[DL],125
20:28:26.444694,"0x57f0,",[DL],67
20:28:26.445564,"0x57f0,",[DL],67
20:28:26.447139,"0x57f0,",[DL],67
20:28:26.447679,"0x57f0,",[DL],125
20:28:26.449571,"0x57f0,",[DL],67
20:28:26.451453,"0x57f0,",[DL],177
20:28:26.467407,"0x57f0,",[DL],285
20:28:26.517492,"0x57f0,",[DL],67
20:28:26.518567,"0x57f0,",[DL],67
20:28:26.519480,"0x57f0,",[DL],67
20:28:26.520510,"0x57f0,",[DL],67
20:28:26.521495,"0x57f0,",[DL],67
20:28:26.523730,"0x57f0,",[DL],125
20:28:26.525545,"0x57f0,",[DL],67
20:28:26.526454,"0x57f0,",[DL],125
20:28:26.528501,"0x57f0,",[DL],67
20:28:26.530593,"0x57f0,",[DL],67
20:28:26.531680,"0x57f0,",[DL],67
20:28:26.533729,"0x57f0,",[DL],67
20:28:26.535698,"0x57f0,",[DL],67
20:28:26.536498,"0x57f0,",[DL],67
20:28:26.537551,"0x57f0,",[DL],67
20:28:26.539574,"0x57f0,",[DL],125
20:28:26.540467,"0x57f0,",[DL],67
20:28:26.541503,"0x57f0,",[DL],67
20:28:26.542542,"0x57f0,",[DL],67
20:28:26.551600,"0x57f0,",[DL],405
20:28:26.558648,"0x57f0,",[DL],217
20:28:26.560499,"0x57f0,",[DL],67
20:28:26.561489,"0x57f0,",[DL],67
20:28:26.562694,"0x57f0,",[DL],67
20:28:26.563599,"0x57f0,",[DL],67
20:28:26.564525,"0x57f0,",[DL],67
20:28:26.565500,"0x57f0,",[DL],67
20:28:26.566483,"0x57f0,",[DL],67
20:28:26.567495,"0x57f0,",[DL],67
20:28:26.568551,"0x57f0,",[DL],67
20:28:26.569570,"0x57f0,",[DL],67
20:28:26.570466,"0x57f0,",[DL],67
20:28:26.571568,"0x57f0,",[DL],67
20:28:26.572476,"0x57f0,",[DL],67
20:28:26.573613,"0x57f0,",[DL],67
20:28:26.575522,"0x57f0,",[DL],67
20:28:26.576485,"0x57f0,",[DL],67
20:28:26.577523,"0x57f0,",[DL],22
20:28:26.579579,"0x57f0,",[DL],67
20:28:26.580563,"0x57f0,",[DL],67
20:28:26.581196,"0x57f0,",[DL],67
20:28:26.581584,"0x57f0,",[DL],67
20:28:26.589629,"0x57f0,",[DL],67
20:28:26.591617,"0x57f0,",[DL],125
