time,rnti,link,tbs_dl
21:56:04.427430,"0xe3c7,",[DL],285
21:56:04.431835,"0xe3c7,",[DL],125
21:56:04.432808,"0xe3c7,",[DL],125
21:56:04.433519,"0xe3c7,",[DL],125
21:56:04.434342,"0xe3c7,",[DL],125
21:56:04.435348,"0xe3c7,",[DL],177
21:56:04.438313,"0xe3c7,",[DL],125
21:56:04.438832,"0xe3c7,",[DL],125
21:56:04.439749,"0xe3c7,",[DL],125
21:56:04.444325,"0xe3c7,",[DL],67
21:56:04.455389,"0xe3c7,",[DL],249
21:56:04.499470,"0xe3c7,",[DL],177
21:56:04.510753,"0xe3c7,",[DL],125
21:56:04.794848,"0xe3c7,",[DL],249
21:56:04.838520,"0xe3c7,",[DL],125
21:56:04.839291,"0xe3c7,",[DL],67
21:56:04.840399,"0xe3c7,",[DL],125
21:56:04.841392,"0xe3c7,",[DL],125
21:56:04.843283,"0xe3c7,",[DL],177
21:56:04.845416,"0xe3c7,",[DL],233
21:56:04.846376,"0xe3c7,",[DL],67
21:56:04.847376,"0xe3c7,",[DL],177
21:56:04.849389,"0xe3c7,",[DL],125
21:56:04.857435,"0xe3c7,",[DL],177
21:56:04.858351,"0xe3c7,",[DL],0
21:56:04.859343,"0xe3c7,",[DL],125
21:56:04.860350,"0xe3c7,",[DL],67
21:56:04.861360,"0xe3c7,",[DL],67
21:56:04.862452,"0xe3c7,",[DL],177
21:56:04.863329,"0xe3c7,",[DL],67
21:56:04.864367,"0xe3c7,",[DL],67
21:56:04.865372,"0xe3c7,",[DL],125
21:56:04.866387,"0xe3c7,",[DL],125
21:56:04.867414,"0xe3c7,",[DL],233
21:56:04.868328,"0xe3c7,",[DL],125
21:56:04.870363,"0xe3c7,",[DL],67
21:56:04.871484,"0xe3c7,",[DL],125
21:56:04.871882,"0xe3c7,",[DL],125
21:56:04.872319,"0xe3c7,",[DL],125
21:56:04.874442,"0xe3c7,",[DL],177
21:56:04.875359,"0xe3c7,",[DL],125
21:56:04.876474,"0xe3c7,",[DL],125
21:56:04.877530,"0xe3c7,",[DL],125
21:56:04.878371,"0xe3c7,",[DL],125
21:56:04.879428,"0xe3c7,",[DL],125
21:56:04.880391,"0xe3c7,",[DL],125
21:56:04.884403,"0xe3c7,",[DL],125
21:56:04.886376,"0xe3c7,",[DL],67
21:56:05.198329,"0xe3c7,",[DL],125
21:56:05.200313,"0xe3c7,",[DL],59
21:56:05.201534,"0xe3c7,",[DL],285
21:56:05.207283,"0xe3c7,",[DL],67
21:56:05.211380,"0xe3c7,",[DL],125
21:56:05.212391,"0xe3c7,",[DL],0
21:56:05.214465,"0xe3c7,",[DL],233
21:56:05.215316,"0xe3c7,",[DL],269
21:56:05.216567,"0xe3c7,",[DL],233
21:56:05.217282,"0xe3c7,",[DL],125
21:56:05.219514,"0xe3c7,",[DL],285
21:56:05.221554,"0xe3c7,",[DL],233
21:56:05.223336,"0xe3c7,",[DL],125
21:56:05.224998,"0xe3c7,",[DL],177
21:56:05.225415,"0xe3c7,",[DL],125
21:56:05.226421,"0xe3c7,",[DL],125
21:56:05.227595,"0xe3c7,",[DL],177
21:56:05.228288,"0xe3c7,",[DL],125
21:56:05.229354,"0xe3c7,",[DL],125
21:56:05.230373,"0xe3c7,",[DL],125
21:56:05.231545,"0xe3c7,",[DL],177
21:56:05.232568,"0xe3c7,",[DL],177
21:56:05.233354,"0xe3c7,",[DL],125
21:56:05.234464,"0xe3c7,",[DL],177
21:56:05.247336,"0xe3c7,",[DL],249
21:56:05.528290,"0xe3c7,",[DL],125
21:56:05.530359,"0xe3c7,",[DL],177
21:56:05.532373,"0xe3c7,",[DL],125
21:56:05.533389,"0xe3c7,",[DL],125
21:56:05.534568,"0xe3c7,",[DL],177
21:56:05.535332,"0xe3c7,",[DL],67
21:56:05.536416,"0xe3c7,",[DL],125
21:56:05.537480,"0xe3c7,",[DL],233
21:56:05.538303,"0xe3c7,",[DL],67
21:56:05.539287,"0xe3c7,",[DL],125
21:56:05.540312,"0xe3c7,",[DL],125
21:56:05.541554,"0xe3c7,",[DL],233
21:56:05.544409,"0xe3c7,",[DL],177
21:56:05.545463,"0xe3c7,",[DL],125
21:56:05.545861,"0xe3c7,",[DL],125
21:56:05.546541,"0xe3c7,",[DL],233
21:56:05.547588,"0xe3c7,",[DL],67
21:56:05.548427,"0xe3c7,",[DL],233
21:56:05.554381,"0xe3c7,",[DL],67
21:56:05.558418,"0xe3c7,",[DL],573
21:56:05.559389,"0xe3c7,",[DL],177
21:56:05.560361,"0xe3c7,",[DL],125
21:56:05.562183,"0xe3c7,",[DL],233
21:56:05.562441,"0xe3c7,",[DL],177
21:56:05.572485,"0xe3c7,",[DL],233
21:56:05.574289,"0xe3c7,",[DL],125
21:56:05.575300,"0xe3c7,",[DL],0
21:56:05.576462,"0xe3c7,",[DL],125
21:56:05.577425,"0xe3c7,",[DL],177
21:56:05.578399,"0xe3c7,",[DL],67
21:56:05.592313,"0xe3c7,",[DL],249
21:56:05.749375,"0xe3c7,",[DL],177
21:56:05.750369,"0xe3c7,",[DL],177
21:56:05.751418,"0xe3c7,",[DL],125
21:56:05.752442,"0xe3c7,",[DL],177
21:56:05.753517,"0xe3c7,",[DL],177
21:56:05.754433,"0xe3c7,",[DL],177
21:56:05.771440,"0xe3c7,",[DL],871
21:56:05.772556,"0xe3c7,",[DL],233
21:56:05.773293,"0xe3c7,",[DL],125
21:56:05.774385,"0xe3c7,",[DL],177
21:56:05.775437,"0xe3c7,",[DL],0
21:56:05.776595,"0xe3c7,",[DL],177
21:56:05.777436,"0xe3c7,",[DL],125
21:56:05.782391,"0xe3c7,",[DL],67
21:56:05.786404,"0xe3c7,",[DL],125
21:56:05.787475,"0xe3c7,",[DL],177
21:56:05.788371,"0xe3c7,",[DL],125
21:56:05.789442,"0xe3c7,",[DL],177
21:56:05.790389,"0xe3c7,",[DL],125
21:56:05.791422,"0xe3c7,",[DL],125
21:56:05.792363,"0xe3c7,",[DL],0
21:56:05.793400,"0xe3c7,",[DL],67
21:56:05.794377,"0xe3c7,",[DL],125
21:56:05.795303,"0xe3c7,",[DL],67
21:56:05.796442,"0xe3c7,",[DL],67
21:56:05.797423,"0xe3c7,",[DL],177
21:56:05.798344,"0xe3c7,",[DL],67
21:56:05.799360,"0xe3c7,",[DL],125
21:56:05.800462,"0xe3c7,",[DL],177
21:56:05.802321,"0xe3c7,",[DL],125
21:56:05.803360,"0xe3c7,",[DL],0
21:56:05.821395,"0xe3c7,",[DL],249
21:56:05.869506,"0xe3c7,",[DL],285
21:56:05.870675,"0xe3c7,",[DL],125
21:56:05.871464,"0xe3c7,",[DL],125
21:56:05.872403,"0xe3c7,",[DL],125
21:56:05.873389,"0xe3c7,",[DL],125
21:56:05.874424,"0xe3c7,",[DL],177
21:56:05.875364,"0xe3c7,",[DL],125
21:56:05.877457,"0xe3c7,",[DL],233
21:56:05.879486,"0xe3c7,",[DL],285
21:56:05.880384,"0xe3c7,",[DL],125
21:56:05.881418,"0xe3c7,",[DL],125
21:56:05.883332,"0xe3c7,",[DL],0
21:56:05.884471,"0xe3c7,",[DL],285
21:56:05.885312,"0xe3c7,",[DL],177
21:56:05.886408,"0xe3c7,",[DL],67
21:56:05.887420,"0xe3c7,",[DL],177
21:56:05.888367,"0xe3c7,",[DL],177
21:56:05.889351,"0xe3c7,",[DL],125
21:56:05.891421,"0xe3c7,",[DL],177
21:56:05.892514,"0xe3c7,",[DL],285
21:56:05.894302,"0xe3c7,",[DL],125
21:56:05.895365,"0xe3c7,",[DL],125
21:56:05.896550,"0xe3c7,",[DL],285
21:56:05.897447,"0xe3c7,",[DL],67
21:56:05.898537,"0xe3c7,",[DL],0
21:56:05.900466,"0xe3c7,",[DL],285
21:56:05.902290,"0xe3c7,",[DL],125
21:56:05.903368,"0xe3c7,",[DL],125
21:56:05.904520,"0xe3c7,",[DL],285
21:56:05.906539,"0xe3c7,",[DL],177
21:56:05.907329,"0xe3c7,",[DL],125
21:56:05.908345,"0xe3c7,",[DL],125
21:56:05.909473,"0xe3c7,",[DL],177
21:56:05.910379,"0xe3c7,",[DL],125
21:56:05.911374,"0xe3c7,",[DL],125
21:56:05.916433,"0xe3c7,",[DL],67
21:56:05.926388,"0xe3c7,",[DL],0
21:56:05.969460,"0xe3c7,",[DL],177
21:56:05.970460,"0xe3c7,",[DL],177
21:56:05.971524,"0xe3c7,",[DL],125
21:56:05.972432,"0xe3c7,",[DL],177
21:56:05.981366,"0xe3c7,",[DL],621
21:56:05.982478,"0xe3c7,",[DL],233
21:56:05.984341,"0xe3c7,",[DL],177
21:56:05.986499,"0xe3c7,",[DL],177
21:56:05.987131,"0xe3c7,",[DL],125
21:56:05.987435,"0xe3c7,",[DL],177
21:56:05.988332,"0xe3c7,",[DL],0
21:56:05.989461,"0xe3c7,",[DL],177
21:56:05.998390,"0xe3c7,",[DL],437
21:56:06.001368,"0xe3c7,",[DL],285
21:56:06.002368,"0xe3c7,",[DL],177
21:56:06.003363,"0xe3c7,",[DL],125
21:56:06.004393,"0xe3c7,",[DL],177
21:56:06.005292,"0xe3c7,",[DL],125
21:56:06.006440,"0xe3c7,",[DL],125
21:56:06.007410,"0xe3c7,",[DL],177
21:56:06.008318,"0xe3c7,",[DL],0
21:56:06.009507,"0xe3c7,",[DL],285
21:56:06.011447,"0xe3c7,",[DL],177
21:56:06.017340,"0xe3c7,",[DL],67
21:56:06.027257,"0xe3c7,",[DL],249
21:56:06.079497,"0xe3c7,",[DL],177
21:56:06.080406,"0xe3c7,",[DL],125
21:56:06.081567,"0xe3c7,",[DL],233
21:56:06.082956,"0xe3c7,",[DL],177
21:56:06.083437,"0xe3c7,",[DL],125
21:56:06.084425,"0xe3c7,",[DL],177
21:56:06.085348,"0xe3c7,",[DL],177
21:56:06.086382,"0xe3c7,",[DL],0
21:56:06.087539,"0xe3c7,",[DL],177
21:56:06.093300,"0xe3c7,",[DL],67
21:56:06.096557,"0xe3c7,",[DL],285
21:56:06.099269,"0xe3c7,",[DL],0
21:56:06.105330,"0xe3c7,",[DL],437
21:56:06.110306,"0xe3c7,",[DL],67
21:56:06.111375,"0xe3c7,",[DL],501
21:56:06.112534,"0xe3c7,",[DL],177
21:56:06.117331,"0xe3c7,",[DL],22
21:56:06.121349,"0xe3c7,",[DL],0
21:56:06.140803,"0xe3c7,",[DL],249
21:56:06.191080,"0xe3c7,",[DL],177
21:56:06.192980,"0xe3c7,",[DL],177
21:56:06.193737,"0xe3c7,",[DL],317
21:56:06.195979,"0xe3c7,",[DL],233
21:56:06.205767,"0xe3c7,",[DL],67
21:56:06.207917,"0xe3c7,",[DL],177
21:56:06.208861,"0xe3c7,",[DL],125
21:56:06.212025,"0xe3c7,",[DL],233
21:56:06.212933,"0xe3c7,",[DL],125
21:56:06.213788,"0xe3c7,",[DL],317
21:56:06.216747,"0xe3c7,",[DL],67
21:56:06.217936,"0xe3c7,",[DL],285
21:56:06.218890,"0xe3c7,",[DL],125
21:56:06.222247,"0xe3c7,",[DL],317
21:56:06.222851,"0xe3c7,",[DL],125
21:56:06.223788,"0xe3c7,",[DL],217
21:56:06.226723,"0xe3c7,",[DL],67
21:56:06.227951,"0xe3c7,",[DL],193
21:56:06.228746,"0xe3c7,",[DL],125
21:56:06.232860,"0xe3c7,",[DL],177
21:56:06.244292,"0xe3c7,",[DL],249
21:56:06.298391,"0xe3c7,",[DL],125
21:56:06.299379,"0xe3c7,",[DL],67
21:56:06.300404,"0xe3c7,",[DL],125
21:56:06.301493,"0xe3c7,",[DL],177
21:56:06.302365,"0xe3c7,",[DL],125
21:56:06.303417,"0xe3c7,",[DL],177
21:56:06.304457,"0xe3c7,",[DL],177
21:56:06.305389,"0xe3c7,",[DL],177
21:56:06.306383,"0xe3c7,",[DL],0
21:56:06.307413,"0xe3c7,",[DL],177
21:56:06.308361,"0xe3c7,",[DL],177
21:56:06.309429,"0xe3c7,",[DL],177
21:56:06.310356,"0xe3c7,",[DL],177
21:56:06.311418,"0xe3c7,",[DL],125
21:56:06.312479,"0xe3c7,",[DL],0
21:56:06.313360,"0xe3c7,",[DL],125
21:56:06.315449,"0xe3c7,",[DL],0
21:56:06.316584,"0xe3c7,",[DL],177
21:56:06.317509,"0xe3c7,",[DL],285
21:56:06.318291,"0xe3c7,",[DL],67
21:56:06.319504,"0xe3c7,",[DL],233
21:56:06.320301,"0xe3c7,",[DL],0
21:56:06.321432,"0xe3c7,",[DL],177
21:56:06.322378,"0xe3c7,",[DL],125
21:56:06.323353,"0xe3c7,",[DL],125
21:56:06.324413,"0xe3c7,",[DL],177
21:56:06.325512,"0xe3c7,",[DL],285
21:56:06.326408,"0xe3c7,",[DL],125
21:56:06.327336,"0xe3c7,",[DL],67
21:56:06.329429,"0xe3c7,",[DL],233
21:56:06.330401,"0xe3c7,",[DL],177
21:56:06.330909,"0xe3c7,",[DL],177
21:56:06.331375,"0xe3c7,",[DL],0
21:56:06.332393,"0xe3c7,",[DL],177
21:56:06.334346,"0xe3c7,",[DL],125
21:56:06.335830,"0xe3c7,",[DL],67
21:56:06.339436,"0xe3c7,",[DL],67
21:56:06.350348,"0xe3c7,",[DL],249
21:56:06.408387,"0xe3c7,",[DL],177
21:56:06.418373,"0xe3c7,",[DL],125
21:56:06.419315,"0xe3c7,",[DL],437
21:56:06.420368,"0xe3c7,",[DL],125
21:56:06.421382,"0xe3c7,",[DL],0
21:56:06.422482,"0xe3c7,",[DL],177
21:56:06.423283,"0xe3c7,",[DL],125
21:56:06.424361,"0xe3c7,",[DL],177
21:56:06.425399,"0xe3c7,",[DL],125
21:56:06.426464,"0xe3c7,",[DL],177
21:56:06.427432,"0xe3c7,",[DL],177
21:56:06.428773,"0xe3c7,",[DL],177
21:56:06.429381,"0xe3c7,",[DL],125
21:56:06.430454,"0xe3c7,",[DL],177
21:56:06.432123,"0xe3c7,",[DL],0
21:56:06.432332,"0xe3c7,",[DL],177
21:56:06.433393,"0xe3c7,",[DL],177
21:56:06.434428,"0xe3c7,",[DL],285
21:56:06.436388,"0xe3c7,",[DL],177
21:56:06.437358,"0xe3c7,",[DL],125
21:56:06.438399,"0xe3c7,",[DL],125
21:56:06.439392,"0xe3c7,",[DL],177
21:56:06.440418,"0xe3c7,",[DL],125
21:56:06.441408,"0xe3c7,",[DL],177
21:56:06.442396,"0xe3c7,",[DL],177
21:56:06.443281,"0xe3c7,",[DL],0
21:56:06.444467,"0xe3c7,",[DL],177
21:56:06.445338,"0xe3c7,",[DL],125
21:56:06.446474,"0xe3c7,",[DL],177
21:56:06.447409,"0xe3c7,",[DL],177
21:56:06.448382,"0xe3c7,",[DL],125
21:56:06.449477,"0xe3c7,",[DL],177
21:56:06.450406,"0xe3c7,",[DL],125
21:56:06.467295,"0xe3c7,",[DL],249
21:56:06.519387,"0xe3c7,",[DL],177
21:56:06.520370,"0xe3c7,",[DL],125
21:56:06.521395,"0xe3c7,",[DL],0
21:56:06.529333,"0xe3c7,",[DL],125
21:56:06.531433,"0xe3c7,",[DL],177
21:56:06.532464,"0xe3c7,",[DL],67
21:56:06.532798,"0xe3c7,",[DL],533
21:56:06.533318,"0xe3c7,",[DL],67
21:56:06.534344,"0xe3c7,",[DL],67
21:56:06.535336,"0xe3c7,",[DL],67
21:56:06.536482,"0xe3c7,",[DL],125
21:56:06.537459,"0xe3c7,",[DL],233
21:56:06.538410,"0xe3c7,",[DL],177
21:56:06.540476,"0xe3c7,",[DL],177
21:56:06.540819,"0xe3c7,",[DL],0
21:56:06.541517,"0xe3c7,",[DL],125
21:56:06.542366,"0xe3c7,",[DL],125
21:56:06.543536,"0xe3c7,",[DL],177
21:56:06.545512,"0xe3c7,",[DL],233
21:56:06.547418,"0xe3c7,",[DL],177
21:56:06.548359,"0xe3c7,",[DL],177
21:56:06.549492,"0xe3c7,",[DL],285
21:56:06.551483,"0xe3c7,",[DL],177
21:56:06.552301,"0xe3c7,",[DL],125
21:56:06.553349,"0xe3c7,",[DL],0
21:56:06.555342,"0xe3c7,",[DL],177
21:56:06.556511,"0xe3c7,",[DL],67
21:56:06.556922,"0xe3c7,",[DL],233
21:56:06.557443,"0xe3c7,",[DL],301
21:56:06.559338,"0xe3c7,",[DL],125
21:56:06.560373,"0xe3c7,",[DL],125
21:56:06.561456,"0xe3c7,",[DL],177
21:56:06.579341,"0xe3c7,",[DL],249
21:56:06.629472,"0xe3c7,",[DL],285
21:56:06.631385,"0xe3c7,",[DL],177
21:56:06.632338,"0xe3c7,",[DL],125
21:56:06.633342,"0xe3c7,",[DL],125
21:56:06.634487,"0xe3c7,",[DL],233
21:56:06.635392,"0xe3c7,",[DL],0
21:56:06.636461,"0xe3c7,",[DL],125
21:56:06.637350,"0xe3c7,",[DL],125
21:56:06.638449,"0xe3c7,",[DL],233
21:56:06.639373,"0xe3c7,",[DL],125
21:56:06.640335,"0xe3c7,",[DL],177
21:56:06.641443,"0xe3c7,",[DL],67
21:56:06.642287,"0xe3c7,",[DL],177
21:56:06.643390,"0xe3c7,",[DL],125
21:56:06.644256,"0xe3c7,",[DL],177
21:56:06.645344,"0xe3c7,",[DL],0
21:56:06.646395,"0xe3c7,",[DL],67
21:56:06.647345,"0xe3c7,",[DL],177
21:56:06.648328,"0xe3c7,",[DL],125
21:56:06.649332,"0xe3c7,",[DL],177
21:56:06.650368,"0xe3c7,",[DL],177
21:56:06.651396,"0xe3c7,",[DL],125
21:56:06.652344,"0xe3c7,",[DL],177
21:56:06.653297,"0xe3c7,",[DL],125
21:56:06.654376,"0xe3c7,",[DL],177
21:56:06.655234,"0xe3c7,",[DL],0
21:56:06.656398,"0xe3c7,",[DL],177
21:56:06.657353,"0xe3c7,",[DL],177
21:56:06.658847,"0xe3c7,",[DL],177
21:56:06.659344,"0xe3c7,",[DL],177
21:56:06.660425,"0xe3c7,",[DL],177
21:56:06.661564,"0xe3c7,",[DL],285
21:56:06.662315,"0xe3c7,",[DL],67
21:56:06.663314,"0xe3c7,",[DL],125
21:56:06.664295,"0xe3c7,",[DL],177
21:56:06.665450,"0xe3c7,",[DL],285
21:56:06.666413,"0xe3c7,",[DL],125
21:56:06.667289,"0xe3c7,",[DL],0
21:56:06.672360,"0xe3c7,",[DL],67
21:56:06.690228,"0xe3c7,",[DL],249
21:56:06.739350,"0xe3c7,",[DL],125
21:56:06.740360,"0xe3c7,",[DL],125
21:56:06.741390,"0xe3c7,",[DL],125
21:56:06.742340,"0xe3c7,",[DL],125
21:56:06.743330,"0xe3c7,",[DL],177
21:56:06.744329,"0xe3c7,",[DL],125
21:56:06.745342,"0xe3c7,",[DL],177
21:56:06.746430,"0xe3c7,",[DL],177
21:56:06.747274,"0xe3c7,",[DL],0
21:56:06.748303,"0xe3c7,",[DL],177
21:56:06.749301,"0xe3c7,",[DL],125
21:56:06.750333,"0xe3c7,",[DL],125
21:56:06.751438,"0xe3c7,",[DL],125
21:56:06.752289,"0xe3c7,",[DL],177
21:56:06.753398,"0xe3c7,",[DL],177
21:56:06.762308,"0xe3c7,",[DL],573
21:56:06.763295,"0xe3c7,",[DL],59
21:56:06.764337,"0xe3c7,",[DL],125
21:56:06.765318,"0xe3c7,",[DL],177
21:56:06.766385,"0xe3c7,",[DL],0
21:56:06.767288,"0xe3c7,",[DL],177
21:56:06.770480,"0xe3c7,",[DL],0
21:56:06.771758,"0xe3c7,",[DL],125
21:56:06.772493,"0xe3c7,",[DL],233
21:56:06.773340,"0xe3c7,",[DL],125
21:56:06.774307,"0xe3c7,",[DL],177
21:56:06.775366,"0xe3c7,",[DL],177
21:56:06.776366,"0xe3c7,",[DL],125
21:56:06.777332,"0xe3c7,",[DL],177
21:56:06.778238,"0xe3c7,",[DL],0
21:56:06.782237,"0xe3c7,",[DL],67
21:56:06.792320,"0xe3c7,",[DL],249
21:56:06.839420,"0xe3c7,",[DL],177
21:56:06.840413,"0xe3c7,",[DL],177
21:56:06.841561,"0xe3c7,",[DL],177
21:56:06.842392,"0xe3c7,",[DL],177
21:56:06.843431,"0xe3c7,",[DL],177
21:56:06.844384,"0xe3c7,",[DL],177
21:56:06.845402,"0xe3c7,",[DL],177
21:56:06.846353,"0xe3c7,",[DL],177
21:56:06.847367,"0xe3c7,",[DL],0
21:56:06.848284,"0xe3c7,",[DL],177
21:56:06.849369,"0xe3c7,",[DL],177
21:56:06.850373,"0xe3c7,",[DL],177
21:56:06.853923,"0xe3c7,",[DL],177
21:56:06.854896,"0xe3c7,",[DL],177
21:56:06.855967,"0xe3c7,",[DL],177
21:56:06.866042,"0xe3c7,",[DL],125
21:56:06.873975,"0xe3c7,",[DL],125
21:56:06.874738,"0xe3c7,",[DL],67
21:56:06.875965,"0xe3c7,",[DL],177
21:56:06.878869,"0xe3c7,",[DL],177
21:56:06.879804,"0xe3c7,",[DL],125
21:56:06.880949,"0xe3c7,",[DL],125
21:56:06.895830,"0xe3c7,",[DL],249
21:56:06.943819,"0xe3c7,",[DL],125
21:56:06.944784,"0xe3c7,",[DL],125
21:56:06.945863,"0xe3c7,",[DL],125
21:56:06.948823,"0xe3c7,",[DL],177
21:56:06.949785,"0xe3c7,",[DL],317
21:56:06.950874,"0xe3c7,",[DL],177
21:56:06.952487,"0xe3c7,",[DL],233
21:56:06.953309,"0xe3c7,",[DL],67
21:56:06.953815,"0xe3c7,",[DL],125
21:56:06.954393,"0xe3c7,",[DL],177
21:56:06.957812,"0xe3c7,",[DL],125
21:56:06.958896,"0xe3c7,",[DL],177
21:56:06.959707,"0xe3c7,",[DL],317
21:56:06.962866,"0xe3c7,",[DL],177
21:56:06.963857,"0xe3c7,",[DL],125
21:56:06.964879,"0xe3c7,",[DL],233
21:56:06.967919,"0xe3c7,",[DL],177
21:56:06.968827,"0xe3c7,",[DL],177
21:56:06.969878,"0xe3c7,",[DL],177
21:56:06.979097,"0xe3c7,",[DL],177
21:56:06.979828,"0xe3c7,",[DL],501
21:56:06.987962,"0xe3c7,",[DL],67
21:56:07.003792,"0xe3c7,",[DL],249
21:56:07.053022,"0xe3c7,",[DL],285
21:56:07.053926,"0xe3c7,",[DL],125
21:56:07.054763,"0xe3c7,",[DL],67
21:56:07.056454,"0xe3c7,",[DL],67
21:56:07.057344,"0xe3c7,",[DL],0
21:56:07.058040,"0xe3c7,",[DL],285
21:56:07.058362,"0xe3c7,",[DL],125
21:56:07.059426,"0xe3c7,",[DL],67
21:56:07.060485,"0xe3c7,",[DL],233
21:56:07.061524,"0xe3c7,",[DL],67
21:56:07.063439,"0xe3c7,",[DL],177
21:56:07.064520,"0xe3c7,",[DL],233
21:56:07.065473,"0xe3c7,",[DL],125
21:56:07.067379,"0xe3c7,",[DL],125
21:56:07.068365,"0xe3c7,",[DL],125
21:56:07.069291,"0xe3c7,",[DL],0
21:56:07.070392,"0xe3c7,",[DL],125
21:56:07.071413,"0xe3c7,",[DL],125
21:56:07.072363,"0xe3c7,",[DL],125
21:56:07.073390,"0xe3c7,",[DL],285
21:56:07.074418,"0xe3c7,",[DL],125
21:56:07.076444,"0xe3c7,",[DL],177
21:56:07.077367,"0xe3c7,",[DL],125
21:56:07.078442,"0xe3c7,",[DL],177
21:56:07.079467,"0xe3c7,",[DL],177
21:56:07.080347,"0xe3c7,",[DL],67
21:56:07.081430,"0xe3c7,",[DL],0
21:56:07.082356,"0xe3c7,",[DL],177
21:56:07.083401,"0xe3c7,",[DL],125
21:56:07.084310,"0xe3c7,",[DL],125
21:56:07.085484,"0xe3c7,",[DL],233
21:56:07.087298,"0xe3c7,",[DL],125
21:56:07.088403,"0xe3c7,",[DL],177
21:56:07.089339,"0xe3c7,",[DL],125
21:56:07.090383,"0xe3c7,",[DL],125
21:56:07.091357,"0xe3c7,",[DL],125
21:56:07.092359,"0xe3c7,",[DL],0
21:56:07.093260,"0xe3c7,",[DL],125
21:56:07.097354,"0xe3c7,",[DL],67
21:56:07.105320,"0xe3c7,",[DL],249
21:56:07.149365,"0xe3c7,",[DL],177
21:56:07.150405,"0xe3c7,",[DL],177
21:56:07.152504,"0xe3c7,",[DL],233
21:56:07.153390,"0xe3c7,",[DL],217
21:56:07.154320,"0xe3c7,",[DL],59
21:56:07.156651,"0xe3c7,",[DL],233
21:56:07.157348,"0xe3c7,",[DL],0
21:56:07.159444,"0xe3c7,",[DL],177
21:56:07.160407,"0xe3c7,",[DL],177
21:56:07.161433,"0xe3c7,",[DL],177
21:56:07.162382,"0xe3c7,",[DL],125
21:56:07.163345,"0xe3c7,",[DL],177
21:56:07.164417,"0xe3c7,",[DL],177
21:56:07.165396,"0xe3c7,",[DL],177
21:56:07.166425,"0xe3c7,",[DL],125
21:56:07.167323,"0xe3c7,",[DL],177
21:56:07.168465,"0xe3c7,",[DL],0
21:56:07.169384,"0xe3c7,",[DL],125
21:56:07.170405,"0xe3c7,",[DL],177
21:56:07.171440,"0xe3c7,",[DL],177
21:56:07.172447,"0xe3c7,",[DL],177
21:56:07.173366,"0xe3c7,",[DL],177
21:56:07.174504,"0xe3c7,",[DL],233
21:56:07.175309,"0xe3c7,",[DL],177
21:56:07.176512,"0xe3c7,",[DL],233
21:56:07.178343,"0xe3c7,",[DL],0
21:56:07.178425,"0xe3c7,",[DL],67
21:56:07.179493,"0xe3c7,",[DL],193
21:56:07.180418,"0xe3c7,",[DL],67
21:56:07.181606,"0xe3c7,",[DL],233
21:56:07.182517,"0xe3c7,",[DL],233
21:56:07.187313,"0xe3c7,",[DL],67
21:56:07.196387,"0xe3c7,",[DL],249
21:56:07.239375,"0xe3c7,",[DL],177
21:56:07.240349,"0xe3c7,",[DL],177
21:56:07.241415,"0xe3c7,",[DL],125
21:56:07.242322,"0xe3c7,",[DL],177
21:56:07.243336,"0xe3c7,",[DL],0
21:56:07.244320,"0xe3c7,",[DL],177
21:56:07.245356,"0xe3c7,",[DL],177
21:56:07.246401,"0xe3c7,",[DL],177
21:56:07.247382,"0xe3c7,",[DL],125
21:56:07.248456,"0xe3c7,",[DL],0
21:56:07.250436,"0xe3c7,",[DL],177
21:56:07.251517,"0xe3c7,",[DL],125
21:56:07.252376,"0xe3c7,",[DL],177
21:56:07.253404,"0xe3c7,",[DL],125
21:56:07.254402,"0xe3c7,",[DL],177
21:56:07.255320,"0xe3c7,",[DL],0
21:56:07.256597,"0xe3c7,",[DL],177
21:56:07.257342,"0xe3c7,",[DL],125
21:56:07.258453,"0xe3c7,",[DL],177
21:56:07.259314,"0xe3c7,",[DL],177
21:56:07.260339,"0xe3c7,",[DL],125
21:56:07.261434,"0xe3c7,",[DL],177
21:56:07.262422,"0xe3c7,",[DL],125
21:56:07.263358,"0xe3c7,",[DL],125
21:56:07.265031,"0xe3c7,",[DL],285
21:56:07.266542,"0xe3c7,",[DL],233
21:56:07.267380,"0xe3c7,",[DL],0
21:56:07.268321,"0xe3c7,",[DL],177
21:56:07.269339,"0xe3c7,",[DL],177
21:56:07.271394,"0xe3c7,",[DL],177
21:56:07.272421,"0xe3c7,",[DL],193
21:56:07.273430,"0xe3c7,",[DL],285
21:56:07.274351,"0xe3c7,",[DL],67
21:56:07.275338,"0xe3c7,",[DL],125
21:56:07.276500,"0xe3c7,",[DL],125
21:56:07.280365,"0xe3c7,",[DL],67
21:56:07.288376,"0xe3c7,",[DL],249
21:56:07.329341,"0xe3c7,",[DL],177
21:56:07.330269,"0xe3c7,",[DL],0
21:56:07.331560,"0xe3c7,",[DL],233
21:56:07.333398,"0xe3c7,",[DL],177
21:56:07.334428,"0xe3c7,",[DL],285
21:56:07.335430,"0xe3c7,",[DL],125
21:56:07.336354,"0xe3c7,",[DL],67
21:56:07.338290,"0xe3c7,",[DL],177
21:56:07.344353,"0xe3c7,",[DL],67
21:56:07.346445,"0xe3c7,",[DL],317
21:56:07.351534,"0xe3c7,",[DL],233
