time,rnti,link,tbs_dl
19:08:39.748582,"0xa1ef,",[DL],621
19:08:39.749533,"0xa1ef,",[DL],301
19:08:39.751658,"0xa1ef,",[DL],621
19:08:39.756426,"0xa1ef,",[DL],67
19:08:39.771505,"0xa1ef,",[DL],4251
19:08:39.777658,"0xa1ef,",[DL],67
19:08:39.781573,"0xa1ef,",[DL],1836
19:08:39.782657,"0xa1ef,",[DL],1431
19:08:39.787525,"0xa1ef,",[DL],2481
19:08:39.791500,"0xa1ef,",[DL],269
19:08:39.801642,"0xa1ef,",[DL],2124
19:08:39.802575,"0xa1ef,",[DL],2124
19:08:39.804614,"0xa1ef,",[DL],935
19:08:39.806493,"0xa1ef,",[DL],3662
19:08:39.807524,"0xa1ef,",[DL],935
19:08:39.809535,"0xa1ef,",[DL],1431
19:08:39.811545,"0xa1ef,",[DL],1836
19:08:39.812594,"0xa1ef,",[DL],999
19:08:39.816766,"0xa1ef,",[DL],3302
19:08:39.821712,"0xa1ef,",[DL],999
19:08:39.822110,"0xa1ef,",[DL],935
19:08:39.823085,"0xa1ef,",[DL],935
19:08:39.838557,"0xa1ef,",[DL],3662
19:08:39.840563,"0xa1ef,",[DL],2292
19:08:39.841635,"0xa1ef,",[DL],935
19:08:39.845673,"0xa1ef,",[DL],935
19:08:39.846256,"0xa1ef,",[DL],999
19:08:39.846649,"0xa1ef,",[DL],3422
19:08:39.871554,"0xa1ef,",[DL],2124
19:08:39.872474,"0xa1ef,",[DL],2124
19:08:39.911405,"0xa1ef,",[DL],3662
19:08:39.951641,"0xa1ef,",[DL],621
19:08:39.979719,"0xa1ef,",[DL],233
19:08:39.992969,"0xa1ef,",[DL],325
19:08:39.993973,"0xa1ef,",[DL],161
19:08:40.010521,"0xa1ef,",[DL],1620
19:08:40.039559,"0xa1ef,",[DL],0
19:08:40.040510,"0xa1ef,",[DL],4251
19:08:40.041603,"0xa1ef,",[DL],22
19:08:40.072515,"0xa1ef,",[DL],1527
19:08:40.076526,"0xa1ef,",[DL],1063
19:08:40.077184,"0xa1ef,",[DL],533
19:08:40.077635,"0xa1ef,",[DL],871
19:08:40.081496,"0xa1ef,",[DL],317
19:08:40.110407,"0xa1ef,",[DL],903
19:08:40.111434,"0xa1ef,",[DL],1383
19:08:40.116203,"0xa1ef,",[DL],807
19:08:40.118886,"0xa1ef,",[DL],903
19:08:40.119150,"0xa1ef,",[DL],1095
19:08:40.131510,"0xa1ef,",[DL],1431
19:08:40.133568,"0xa1ef,",[DL],1431
19:08:40.134672,"0xa1ef,",[DL],1692
19:08:40.152396,"0xa1ef,",[DL],1836
19:08:40.154000,"0xa1ef,",[DL],1572
19:08:40.157566,"0xa1ef,",[DL],153
19:08:40.158045,"0xa1ef,",[DL],1692
19:08:40.193081,"0xa1ef,",[DL],903
19:08:40.198458,"0xa1ef,",[DL],1239
19:08:40.200331,"0xa1ef,",[DL],903
19:08:40.202172,"0xa1ef,",[DL],775
19:08:40.213971,"0xa1ef,",[DL],1383
19:08:40.215991,"0xa1ef,",[DL],903
19:08:40.233410,"0xa1ef,",[DL],807
19:08:40.237208,"0xa1ef,",[DL],903
19:08:40.240270,"0xa1ef,",[DL],871
19:08:40.241294,"0xa1ef,",[DL],807
19:08:40.253234,"0xa1ef,",[DL],717
19:08:40.257177,"0xa1ef,",[DL],437
19:08:40.258162,"0xa1ef,",[DL],717
19:08:40.261062,"0xa1ef,",[DL],301
19:08:40.273093,"0xa1ef,",[DL],1143
19:08:40.274078,"0xa1ef,",[DL],1287
19:08:40.277103,"0xa1ef,",[DL],1431
19:08:40.281172,"0xa1ef,",[DL],775
19:08:40.282078,"0xa1ef,",[DL],775
19:08:40.286099,"0xa1ef,",[DL],1031
19:08:40.294059,"0xa1ef,",[DL],999
19:08:40.297316,"0xa1ef,",[DL],1143
19:08:40.298186,"0xa1ef,",[DL],1287
19:08:40.302195,"0xa1ef,",[DL],1239
19:08:40.311635,"0xa1ef,",[DL],153
19:08:40.313185,"0xa1ef,",[DL],67
19:08:40.321144,"0xa1ef,",[DL],775
19:08:40.326530,"0xa1ef,",[DL],1980
19:08:40.327168,"0xa1ef,",[DL],1383
19:08:40.328642,"0xa1ef,",[DL],2196
19:08:40.331498,"0xa1ef,",[DL],1980
19:08:40.332524,"0xa1ef,",[DL],1980
19:08:40.333586,"0xa1ef,",[DL],2196
19:08:40.336575,"0xa1ef,",[DL],1383
19:08:40.337625,"0xa1ef,",[DL],1764
19:08:40.338672,"0xa1ef,",[DL],1980
19:08:40.341635,"0xa1ef,",[DL],1980
19:08:40.342552,"0xa1ef,",[DL],903
19:08:40.352493,"0xa1ef,",[DL],1287
19:08:40.353988,"0xa1ef,",[DL],645
19:08:40.362238,"0xa1ef,",[DL],807
19:08:40.362933,"0xa1ef,",[DL],1143
19:08:40.368083,"0xa1ef,",[DL],1143
19:08:40.393042,"0xa1ef,",[DL],1527
19:08:40.395100,"0xa1ef,",[DL],1692
19:08:40.400132,"0xa1ef,",[DL],621
19:08:40.401186,"0xa1ef,",[DL],1063
19:08:40.403268,"0xa1ef,",[DL],1692
19:08:40.416415,"0xa1ef,",[DL],161
19:08:40.435126,"0xa1ef,",[DL],1143
19:08:40.437250,"0xa1ef,",[DL],549
19:08:40.438218,"0xa1ef,",[DL],717
19:08:40.440542,"0xa1ef,",[DL],1287
19:08:40.445128,"0xa1ef,",[DL],645
19:08:40.454128,"0xa1ef,",[DL],1431
19:08:40.456114,"0xa1ef,",[DL],1095
19:08:40.477158,"0xa1ef,",[DL],1836
19:08:40.478105,"0xa1ef,",[DL],1692
19:08:40.485068,"0xa1ef,",[DL],903
19:08:40.493373,"0xa1ef,",[DL],22
19:08:40.494344,"0xa1ef,",[DL],597
19:08:40.495088,"0xa1ef,",[DL],1191
19:08:40.501187,"0xa1ef,",[DL],999
19:08:40.502415,"0xa1ef,",[DL],389
19:08:40.503109,"0xa1ef,",[DL],225
19:08:40.515177,"0xa1ef,",[DL],1572
19:08:40.517212,"0xa1ef,",[DL],1431
19:08:40.519097,"0xa1ef,",[DL],1383
19:08:40.533122,"0xa1ef,",[DL],1692
19:08:40.535154,"0xa1ef,",[DL],1287
19:08:40.541156,"0xa1ef,",[DL],1527
19:08:40.543079,"0xa1ef,",[DL],1527
19:08:40.544128,"0xa1ef,",[DL],1692
19:08:40.575893,"0xa1ef,",[DL],217
19:08:40.578130,"0xa1ef,",[DL],1527
19:08:40.583088,"0xa1ef,",[DL],217
19:08:40.584170,"0xa1ef,",[DL],161
19:08:40.586069,"0xa1ef,",[DL],1287
19:08:40.591203,"0xa1ef,",[DL],217
19:08:40.592158,"0xa1ef,",[DL],217
19:08:40.594158,"0xa1ef,",[DL],1287
19:08:40.599050,"0xa1ef,",[DL],1692
19:08:40.600153,"0xa1ef,",[DL],217
19:08:40.602429,"0xa1ef,",[DL],161
19:08:40.607163,"0xa1ef,",[DL],1908
19:08:40.608195,"0xa1ef,",[DL],1692
19:08:40.610270,"0xa1ef,",[DL],217
19:08:40.615184,"0xa1ef,",[DL],1692
19:08:40.616150,"0xa1ef,",[DL],1908
19:08:40.618272,"0xa1ef,",[DL],217
19:08:40.622995,"0xa1ef,",[DL],1527
19:08:40.624065,"0xa1ef,",[DL],1692
19:08:40.626384,"0xa1ef,",[DL],1692
19:08:40.632140,"0xa1ef,",[DL],1527
19:08:40.634098,"0xa1ef,",[DL],1908
19:08:40.639814,"0xa1ef,",[DL],1287
19:08:40.648710,"0xa1ef,",[DL],1287
19:08:40.820536,"0xa1ef,",[DL],1836
19:08:40.825140,"0xa1ef,",[DL],1692
19:08:40.826360,"0xa1ef,",[DL],871
19:08:40.833041,"0xa1ef,",[DL],1692
19:08:40.836113,"0xa1ef,",[DL],225
19:08:40.841216,"0xa1ef,",[DL],1692
19:08:40.849977,"0xa1ef,",[DL],1692
19:08:40.850285,"0xa1ef,",[DL],225
19:08:40.857344,"0xa1ef,",[DL],225
19:08:40.860145,"0xa1ef,",[DL],871
19:08:40.865013,"0xa1ef,",[DL],225
19:08:40.876058,"0xa1ef,",[DL],871
19:08:40.962176,"0xa1ef,",[DL],22
19:08:40.970133,"0xa1ef,",[DL],22
19:08:41.010625,"0xa1ef,",[DL],97
19:08:41.011712,"0xa1ef,",[DL],153
19:08:41.012270,"0xa1ef,",[DL],97
19:08:41.018448,"0xa1ef,",[DL],53
19:08:41.019365,"0xa1ef,",[DL],165
19:08:41.020216,"0xa1ef,",[DL],97
19:08:41.026368,"0xa1ef,",[DL],1527
19:08:41.027252,"0xa1ef,",[DL],645
19:08:41.028075,"0xa1ef,",[DL],1287
19:08:41.034146,"0xa1ef,",[DL],1527
19:08:41.035282,"0xa1ef,",[DL],1908
19:08:41.036111,"0xa1ef,",[DL],1383
19:08:41.043123,"0xa1ef,",[DL],437
19:08:41.050193,"0xa1ef,",[DL],1908
19:08:41.051319,"0xa1ef,",[DL],1692
19:08:41.052234,"0xa1ef,",[DL],1095
19:08:41.066417,"0xa1ef,",[DL],1383
19:08:41.067551,"0xa1ef,",[DL],1527
19:08:41.068638,"0xa1ef,",[DL],141
19:08:41.074539,"0xa1ef,",[DL],1383
19:08:41.075771,"0xa1ef,",[DL],1908
19:08:41.076307,"0xa1ef,",[DL],1908
19:08:41.099126,"0xa1ef,",[DL],1527
19:08:41.100078,"0xa1ef,",[DL],2577
19:08:41.101183,"0xa1ef,",[DL],903
19:08:41.109725,"0xa1ef,",[DL],2577
19:08:41.115017,"0xa1ef,",[DL],1143
19:08:41.117291,"0xa1ef,",[DL],1063
19:08:41.117912,"0xa1ef,",[DL],1692
19:08:41.131459,"0xa1ef,",[DL],2292
19:08:41.133105,"0xa1ef,",[DL],1143
19:08:41.156072,"0xa1ef,",[DL],2124
19:08:41.157151,"0xa1ef,",[DL],2124
19:08:41.159061,"0xa1ef,",[DL],3062
19:08:41.213983,"0xa1ef,",[DL],3062
19:08:41.214933,"0xa1ef,",[DL],2769
19:08:41.222160,"0xa1ef,",[DL],3062
19:08:41.222994,"0xa1ef,",[DL],2769
19:08:41.250573,"0xa1ef,",[DL],3062
19:08:41.252632,"0xa1ef,",[DL],2961
19:08:41.253654,"0xa1ef,",[DL],2961
19:08:41.255512,"0xa1ef,",[DL],2385
19:08:41.258557,"0xa1ef,",[DL],22
19:08:41.273456,"0xa1ef,",[DL],2961
19:08:41.275579,"0xa1ef,",[DL],2385
19:08:41.276480,"0xa1ef,",[DL],1620
19:08:41.278451,"0xa1ef,",[DL],1383
19:08:41.280448,"0xa1ef,",[DL],999
19:08:41.281618,"0xa1ef,",[DL],1620
19:08:41.290454,"0xa1ef,",[DL],437
19:08:41.308626,"0xa1ef,",[DL],22
19:08:41.311561,"0xa1ef,",[DL],3062
19:08:41.315679,"0xa1ef,",[DL],3062
19:08:41.316069,"0xa1ef,",[DL],1527
19:08:41.316549,"0xa1ef,",[DL],3062
19:08:41.331522,"0xa1ef,",[DL],2961
19:08:41.332591,"0xa1ef,",[DL],1527
19:08:41.335708,"0xa1ef,",[DL],253
19:08:41.341163,"0xa1ef,",[DL],1527
19:08:41.353133,"0xa1ef,",[DL],1620
19:08:41.357341,"0xa1ef,",[DL],935
19:08:41.358129,"0xa1ef,",[DL],1143
19:08:41.361150,"0xa1ef,",[DL],2124
19:08:41.373083,"0xa1ef,",[DL],1527
19:08:41.374756,"0xa1ef,",[DL],1143
19:08:41.375074,"0xa1ef,",[DL],1836
19:08:41.393747,"0xa1ef,",[DL],1908
19:08:41.394677,"0xa1ef,",[DL],1620
19:08:41.395239,"0xa1ef,",[DL],1980
19:08:41.398556,"0xa1ef,",[DL],2124
19:08:41.400584,"0xa1ef,",[DL],1908
19:08:41.402476,"0xa1ef,",[DL],749
19:08:41.408587,"0xa1ef,",[DL],22
19:08:41.410576,"0xa1ef,",[DL],2292
19:08:41.415203,"0xa1ef,",[DL],1980
19:08:41.415589,"0xa1ef,",[DL],573
19:08:41.416125,"0xa1ef,",[DL],1980
19:08:41.421504,"0xa1ef,",[DL],1980
19:08:41.431497,"0xa1ef,",[DL],1764
19:08:41.433076,"0xa1ef,",[DL],1620
19:08:41.437352,"0xa1ef,",[DL],749
19:08:41.439134,"0xa1ef,",[DL],1836
19:08:41.455206,"0xa1ef,",[DL],1143
19:08:41.457388,"0xa1ef,",[DL],1527
19:08:41.460121,"0xa1ef,",[DL],233
19:08:41.463182,"0xa1ef,",[DL],693
19:08:41.470624,"0xa1ef,",[DL],1836
19:08:41.472718,"0xa1ef,",[DL],2124
19:08:41.476232,"0xa1ef,",[DL],807
19:08:41.476543,"0xa1ef,",[DL],1620
19:08:41.480173,"0xa1ef,",[DL],469
19:08:41.484153,"0xa1ef,",[DL],749
19:08:41.485140,"0xa1ef,",[DL],749
19:08:41.485472,"0xa1ef,",[DL],597
19:08:41.494091,"0xa1ef,",[DL],1239
19:08:41.494721,"0xa1ef,",[DL],1527
19:08:41.498231,"0xa1ef,",[DL],1527
19:08:41.499660,"0xa1ef,",[DL],2124
19:08:41.511249,"0xa1ef,",[DL],22
19:08:41.511556,"0xa1ef,",[DL],1980
19:08:41.516489,"0xa1ef,",[DL],1980
19:08:41.517234,"0xa1ef,",[DL],1239
19:08:41.517503,"0xa1ef,",[DL],2481
19:08:41.522348,"0xa1ef,",[DL],2769
19:08:41.532514,"0xa1ef,",[DL],2481
19:08:41.533566,"0xa1ef,",[DL],2124
19:08:41.534705,"0xa1ef,",[DL],693
19:08:41.560582,"0xa1ef,",[DL],1836
19:08:41.561426,"0xa1ef,",[DL],2124
19:08:41.562536,"0xa1ef,",[DL],2481
19:08:41.567574,"0xa1ef,",[DL],1239
19:08:41.569051,"0xa1ef,",[DL],269
19:08:41.572542,"0xa1ef,",[DL],2481
19:08:41.573563,"0xa1ef,",[DL],1620
19:08:41.591529,"0xa1ef,",[DL],1239
19:08:41.593569,"0xa1ef,",[DL],2481
19:08:41.596497,"0xa1ef,",[DL],903
19:08:41.597338,"0xa1ef,",[DL],285
19:08:41.598554,"0xa1ef,",[DL],2124
19:08:41.601517,"0xa1ef,",[DL],2481
19:08:41.602655,"0xa1ef,",[DL],3302
19:08:41.603557,"0xa1ef,",[DL],301
19:08:41.606619,"0xa1ef,",[DL],2124
19:08:41.608901,"0xa1ef,",[DL],3662
19:08:41.609879,"0xa1ef,",[DL],645
19:08:41.611165,"0xa1ef,",[DL],22
19:08:41.632413,"0xa1ef,",[DL],2124
19:08:41.633561,"0xa1ef,",[DL],2481
19:08:41.634547,"0xa1ef,",[DL],1527
19:08:41.638624,"0xa1ef,",[DL],621
19:08:41.639631,"0xa1ef,",[DL],1836
19:08:41.640245,"0xa1ef,",[DL],285
19:08:41.643744,"0xa1ef,",[DL],1527
19:08:41.644808,"0xa1ef,",[DL],2124
19:08:41.645780,"0xa1ef,",[DL],2769
19:08:41.655875,"0xa1ef,",[DL],2769
19:08:41.658628,"0xa1ef,",[DL],22
19:08:41.670605,"0xa1ef,",[DL],2481
19:08:41.673615,"0xa1ef,",[DL],2769
19:08:41.675639,"0xa1ef,",[DL],125
19:08:41.677427,"0xa1ef,",[DL],1431
19:08:41.678485,"0xa1ef,",[DL],2481
19:08:41.680584,"0xa1ef,",[DL],1527
19:08:41.682530,"0xa1ef,",[DL],1431
19:08:41.683560,"0xa1ef,",[DL],2769
19:08:41.685681,"0xa1ef,",[DL],2124
19:08:41.690469,"0xa1ef,",[DL],125
19:08:41.694558,"0xa1ef,",[DL],2124
19:08:41.708516,"0xa1ef,",[DL],22
19:08:41.713672,"0xa1ef,",[DL],1620
19:08:41.714532,"0xa1ef,",[DL],1431
19:08:41.715539,"0xa1ef,",[DL],1431
19:08:41.718527,"0xa1ef,",[DL],1620
19:08:41.719638,"0xa1ef,",[DL],1143
19:08:41.720761,"0xa1ef,",[DL],1527
19:08:41.723462,"0xa1ef,",[DL],2292
19:08:41.725116,"0xa1ef,",[DL],253
19:08:41.730770,"0xa1ef,",[DL],1908
19:08:41.731565,"0xa1ef,",[DL],1836
19:08:41.733832,"0xa1ef,",[DL],1239
19:08:41.735614,"0xa1ef,",[DL],1527
19:08:41.736633,"0xa1ef,",[DL],325
19:08:41.753597,"0xa1ef,",[DL],1239
19:08:41.755657,"0xa1ef,",[DL],903
19:08:41.757417,"0xa1ef,",[DL],871
19:08:41.758554,"0xa1ef,",[DL],1527
19:08:41.760571,"0xa1ef,",[DL],1239
19:08:41.762621,"0xa1ef,",[DL],2124
19:08:41.763849,"0xa1ef,",[DL],3302
19:08:41.771682,"0xa1ef,",[DL],2124
19:08:41.773702,"0xa1ef,",[DL],1239
19:08:41.774615,"0xa1ef,",[DL],1692
19:08:41.790565,"0xa1ef,",[DL],1836
19:08:41.791487,"0xa1ef,",[DL],1527
19:08:41.794704,"0xa1ef,",[DL],1527
19:08:41.795524,"0xa1ef,",[DL],1836
19:08:41.796531,"0xa1ef,",[DL],1527
19:08:41.799728,"0xa1ef,",[DL],1836
19:08:41.800450,"0xa1ef,",[DL],2769
19:08:41.801593,"0xa1ef,",[DL],1239
19:08:41.811567,"0xa1ef,",[DL],1836
19:08:41.815481,"0xa1ef,",[DL],903
19:08:41.819243,"0xa1ef,",[DL],301
19:08:41.820584,"0xa1ef,",[DL],807
19:08:41.832636,"0xa1ef,",[DL],1527
19:08:41.833873,"0xa1ef,",[DL],935
19:08:41.835566,"0xa1ef,",[DL],1239
19:08:41.837603,"0xa1ef,",[DL],1239
19:08:41.838565,"0xa1ef,",[DL],1527
19:08:41.840776,"0xa1ef,",[DL],1527
19:08:41.842587,"0xa1ef,",[DL],903
19:08:41.843705,"0xa1ef,",[DL],1836
19:08:41.845579,"0xa1ef,",[DL],1239
19:08:41.847807,"0xa1ef,",[DL],1527
19:08:41.848630,"0xa1ef,",[DL],1239
19:08:41.850713,"0xa1ef,",[DL],903
19:08:41.852885,"0xa1ef,",[DL],903
19:08:41.853775,"0xa1ef,",[DL],903
19:08:41.855751,"0xa1ef,",[DL],621
19:08:41.858631,"0xa1ef,",[DL],1836
19:08:41.860973,"0xa1ef,",[DL],903
19:08:41.872563,"0xa1ef,",[DL],1836
19:08:41.873650,"0xa1ef,",[DL],1527
19:08:41.875531,"0xa1ef,",[DL],1527
19:08:41.877560,"0xa1ef,",[DL],1836
19:08:41.878654,"0xa1ef,",[DL],1527
19:08:41.880727,"0xa1ef,",[DL],1527
19:08:41.882538,"0xa1ef,",[DL],1527
19:08:41.883895,"0xa1ef,",[DL],1527
19:08:41.885531,"0xa1ef,",[DL],1836
19:08:41.887588,"0xa1ef,",[DL],1836
19:08:41.890546,"0xa1ef,",[DL],1527
19:08:41.892502,"0xa1ef,",[DL],1527
19:08:41.893858,"0xa1ef,",[DL],1527
19:08:41.895721,"0xa1ef,",[DL],1836
19:08:41.897540,"0xa1ef,",[DL],1527
19:08:41.898488,"0xa1ef,",[DL],1527
19:08:41.906137,"0xa1ef,",[DL],1063
19:08:41.911691,"0xa1ef,",[DL],2292
19:08:41.912529,"0xa1ef,",[DL],3062
19:08:41.915527,"0xa1ef,",[DL],3062
19:08:41.916635,"0xa1ef,",[DL],153
19:08:41.921613,"0xa1ef,",[DL],2769
19:08:41.931400,"0xa1ef,",[DL],2481
19:08:41.932401,"0xa1ef,",[DL],2769
19:08:41.933591,"0xa1ef,",[DL],3182
19:08:41.936443,"0xa1ef,",[DL],2769
19:08:41.937544,"0xa1ef,",[DL],301
19:08:41.938452,"0xa1ef,",[DL],1527
19:08:41.941703,"0xa1ef,",[DL],1335
19:08:41.948819,"0xa1ef,",[DL],3062
19:08:41.953614,"0xa1ef,",[DL],1239
19:08:41.954712,"0xa1ef,",[DL],2865
19:08:41.958697,"0xa1ef,",[DL],3302
19:08:41.971542,"0xa1ef,",[DL],1239
19:08:41.973542,"0xa1ef,",[DL],1239
19:08:41.974733,"0xa1ef,",[DL],903
19:08:41.978608,"0xa1ef,",[DL],903
19:08:41.979217,"0xa1ef,",[DL],573
19:08:41.979668,"0xa1ef,",[DL],1239
19:08:41.983651,"0xa1ef,",[DL],1239
19:08:41.986570,"0xa1ef,",[DL],1527
19:08:41.987212,"0xa1ef,",[DL],1239
19:08:41.988582,"0xa1ef,",[DL],903
19:08:41.991631,"0xa1ef,",[DL],1239
19:08:41.992602,"0xa1ef,",[DL],1239
19:08:41.993744,"0xa1ef,",[DL],1527
19:08:41.996675,"0xa1ef,",[DL],903
19:08:41.997553,"0xa1ef,",[DL],621
19:08:41.998577,"0xa1ef,",[DL],903
19:08:42.001627,"0xa1ef,",[DL],1527
19:08:42.002659,"0xa1ef,",[DL],903
19:08:42.003606,"0xa1ef,",[DL],1239
19:08:42.006575,"0xa1ef,",[DL],903
19:08:42.008554,"0xa1ef,",[DL],1239
19:08:42.010203,"0xa1ef,",[DL],1239
19:08:42.011600,"0xa1ef,",[DL],1239
19:08:42.013653,"0xa1ef,",[DL],621
19:08:42.016597,"0xa1ef,",[DL],1239
19:08:42.018242,"0xa1ef,",[DL],1239
19:08:42.018590,"0xa1ef,",[DL],903
19:08:42.021724,"0xa1ef,",[DL],621
19:08:42.023572,"0xa1ef,",[DL],1239
19:08:42.024623,"0xa1ef,",[DL],1239
19:08:42.026506,"0xa1ef,",[DL],903
19:08:42.028532,"0xa1ef,",[DL],807
19:08:42.029717,"0xa1ef,",[DL],621
19:08:42.031620,"0xa1ef,",[DL],1239
19:08:42.033658,"0xa1ef,",[DL],1527
19:08:42.034591,"0xa1ef,",[DL],1239
19:08:42.036547,"0xa1ef,",[DL],807
19:08:42.038741,"0xa1ef,",[DL],1063
19:08:42.043622,"0xa1ef,",[DL],1239
19:08:42.044798,"0xa1ef,",[DL],1527
19:08:42.046885,"0xa1ef,",[DL],1239
19:08:42.051592,"0xa1ef,",[DL],1239
19:08:42.080585,"0xa1ef,",[DL],807
19:08:42.081692,"0xa1ef,",[DL],1239
19:08:42.082704,"0xa1ef,",[DL],1063
19:08:42.087697,"0xa1ef,",[DL],1527
19:08:42.162635,"0xa1ef,",[DL],1239
19:08:42.163577,"0xa1ef,",[DL],1527
19:08:42.164699,"0xa1ef,",[DL],533
19:08:42.167595,"0xa1ef,",[DL],807
19:08:42.169766,"0xa1ef,",[DL],1239
19:08:42.242537,"0xa1ef,",[DL],807
19:08:42.242816,"0xa1ef,",[DL],533
19:08:42.245622,"0xa1ef,",[DL],1239
19:08:42.249353,"0xa1ef,",[DL],1527
19:08:42.250839,"0xa1ef,",[DL],903
19:08:42.320200,"0xa1ef,",[DL],935
19:08:42.320999,"0xa1ef,",[DL],533
19:08:42.328041,"0xa1ef,",[DL],935
19:08:42.370848,"0xa1ef,",[DL],533
19:08:42.371668,"0xa1ef,",[DL],153
19:08:42.372563,"0xa1ef,",[DL],201
19:08:42.375657,"0xa1ef,",[DL],177
19:08:42.376531,"0xa1ef,",[DL],153
19:08:42.377595,"0xa1ef,",[DL],935
19:08:42.380471,"0xa1ef,",[DL],201
19:08:42.381625,"0xa1ef,",[DL],153
19:08:42.382531,"0xa1ef,",[DL],165
19:08:42.385551,"0xa1ef,",[DL],935
19:08:42.389357,"0xa1ef,",[DL],53
19:08:42.390257,"0xa1ef,",[DL],153
19:08:42.390585,"0xa1ef,",[DL],165
19:08:42.395567,"0xa1ef,",[DL],153
19:08:42.396676,"0xa1ef,",[DL],201
19:08:42.397278,"0xa1ef,",[DL],53
19:08:42.400518,"0xa1ef,",[DL],153
19:08:42.401630,"0xa1ef,",[DL],217
19:08:42.402557,"0xa1ef,",[DL],53
19:08:42.406541,"0xa1ef,",[DL],165
19:08:42.407538,"0xa1ef,",[DL],177
19:08:42.408171,"0xa1ef,",[DL],153
19:08:42.411489,"0xa1ef,",[DL],153
19:08:42.412714,"0xa1ef,",[DL],201
19:08:42.413437,"0xa1ef,",[DL],153
19:08:42.416619,"0xa1ef,",[DL],153
19:08:42.417553,"0xa1ef,",[DL],217
19:08:42.418551,"0xa1ef,",[DL],53
19:08:42.421570,"0xa1ef,",[DL],153
19:08:42.422535,"0xa1ef,",[DL],165
19:08:42.423551,"0xa1ef,",[DL],177
19:08:42.426566,"0xa1ef,",[DL],53
19:08:42.427644,"0xa1ef,",[DL],81
19:08:42.428577,"0xa1ef,",[DL],89
19:08:42.442284,"0xa1ef,",[DL],871
19:08:42.443178,"0xa1ef,",[DL],871
19:08:42.444048,"0xa1ef,",[DL],1143
19:08:42.450338,"0xa1ef,",[DL],1980
19:08:42.451208,"0xa1ef,",[DL],1692
19:08:42.452160,"0xa1ef,",[DL],1980
19:08:42.458158,"0xa1ef,",[DL],1980
19:08:42.459349,"0xa1ef,",[DL],1620
19:08:42.460098,"0xa1ef,",[DL],1431
19:08:42.466106,"0xa1ef,",[DL],3662
19:08:42.467135,"0xa1ef,",[DL],645
19:08:42.475521,"0xa1ef,",[DL],3662
19:08:42.531405,"0xa1ef,",[DL],469
19:08:42.553467,"0xa1ef,",[DL],1527
19:08:42.555524,"0xa1ef,",[DL],1836
19:08:42.556529,"0xa1ef,",[DL],2124
19:08:42.558495,"0xa1ef,",[DL],621
19:08:42.560577,"0xa1ef,",[DL],1836
19:08:42.561563,"0xa1ef,",[DL],2124
19:08:42.563525,"0xa1ef,",[DL],2481
19:08:42.565560,"0xa1ef,",[DL],1239
19:08:42.566524,"0xa1ef,",[DL],621
19:08:42.568510,"0xa1ef,",[DL],1836
19:08:42.570483,"0xa1ef,",[DL],1527
19:08:42.571580,"0xa1ef,",[DL],2481
19:08:42.573605,"0xa1ef,",[DL],161
19:08:42.581672,"0xa1ef,",[DL],2481
19:08:42.591562,"0xa1ef,",[DL],2124
19:08:42.592546,"0xa1ef,",[DL],1836
19:08:42.593536,"0xa1ef,",[DL],903
19:08:42.596570,"0xa1ef,",[DL],1239
19:08:42.597605,"0xa1ef,",[DL],1836
19:08:42.598535,"0xa1ef,",[DL],1527
19:08:42.601561,"0xa1ef,",[DL],2124
19:08:42.602549,"0xa1ef,",[DL],2124
19:08:42.603493,"0xa1ef,",[DL],1836
19:08:42.606496,"0xa1ef,",[DL],2124
19:08:42.607597,"0xa1ef,",[DL],2124
19:08:42.608603,"0xa1ef,",[DL],1239
19:08:42.611558,"0xa1ef,",[DL],1836
19:08:42.612650,"0xa1ef,",[DL],2124
19:08:42.613670,"0xa1ef,",[DL],1527
19:08:42.616692,"0xa1ef,",[DL],177
19:08:42.618602,"0xa1ef,",[DL],22
19:08:42.629988,"0xa1ef,",[DL],2865
19:08:42.630950,"0xa1ef,",[DL],317
19:08:42.631673,"0xa1ef,",[DL],3062
19:08:42.633882,"0xa1ef,",[DL],6117
19:08:42.634828,"0xa1ef,",[DL],4251
19:08:42.635765,"0xa1ef,",[DL],2769
19:08:42.635880,"0xa1ef,",[DL],1572
19:08:42.637023,"0xa1ef,",[DL],3062
19:08:42.640561,"0xa1ef,",[DL],2865
19:08:42.641563,"0xa1ef,",[DL],317
19:08:42.642644,"0xa1ef,",[DL],4251
19:08:42.645481,"0xa1ef,",[DL],903
19:08:42.646531,"0xa1ef,",[DL],1572
19:08:42.647540,"0xa1ef,",[DL],1239
19:08:42.654916,"0xa1ef,",[DL],5861
19:08:42.671630,"0xa1ef,",[DL],1692
19:08:42.674641,"0xa1ef,",[DL],2769
19:08:42.675541,"0xa1ef,",[DL],2577
19:08:42.676493,"0xa1ef,",[DL],2292
19:08:42.679690,"0xa1ef,",[DL],4587
19:08:42.680600,"0xa1ef,",[DL],193
19:08:42.686855,"0xa1ef,",[DL],3182
19:08:42.689306,"0xa1ef,",[DL],6882
19:08:42.691590,"0xa1ef,",[DL],4587
19:08:42.703115,"0xa1ef,",[DL],7167
19:08:42.718548,"0xa1ef,",[DL],6378
19:08:42.719629,"0xa1ef,",[DL],5669
19:08:42.722559,"0xa1ef,",[DL],2673
19:08:42.727620,"0xa1ef,",[DL],5669
