time,rnti,link,tbs_dl
15:05:13.868859,"0xf8f7,",[DL],1572
15:05:13.869843,"0xf8f7,",[DL],1572
15:05:13.870876,"0xf8f7,",[DL],1572
15:05:13.873796,"0xf8f7,",[DL],1572
15:05:13.875122,"0xf8f7,",[DL],0
15:05:13.875791,"0xf8f7,",[DL],1431
15:05:13.878827,"0xf8f7,",[DL],0
15:05:13.879938,"0xf8f7,",[DL],1572
15:05:13.880841,"0xf8f7,",[DL],0
15:05:13.883850,"0xf8f7,",[DL],177
15:05:13.884845,"0xf8f7,",[DL],1572
15:05:13.886510,"0xf8f7,",[DL],2196
15:05:13.888749,"0xf8f7,",[DL],0
15:05:13.889873,"0xf8f7,",[DL],2196
15:05:13.891905,"0xf8f7,",[DL],1287
15:05:13.893970,"0xf8f7,",[DL],1572
15:05:13.894923,"0xf8f7,",[DL],1572
15:05:13.896805,"0xf8f7,",[DL],469
15:05:13.898918,"0xf8f7,",[DL],2577
15:05:13.899834,"0xf8f7,",[DL],2865
15:05:13.902349,"0xf8f7,",[DL],22
15:05:13.978167,"0xf8f7,",[DL],2196
15:05:13.978778,"0xf8f7,",[DL],437
15:05:13.982939,"0xf8f7,",[DL],153
15:05:13.983904,"0xf8f7,",[DL],2577
15:05:13.988877,"0xf8f7,",[DL],2577
15:05:13.989750,"0xf8f7,",[DL],2577
15:05:13.992896,"0xf8f7,",[DL],3182
15:05:13.993731,"0xf8f7,",[DL],1980
15:05:13.997981,"0xf8f7,",[DL],2577
15:05:13.999070,"0xf8f7,",[DL],2577
15:05:14.002855,"0xf8f7,",[DL],2577
15:05:14.007875,"0xf8f7,",[DL],2865
15:05:14.008894,"0xf8f7,",[DL],2292
15:05:14.013130,"0xf8f7,",[DL],0
15:05:14.014786,"0xf8f7,",[DL],2865
15:05:14.016129,"0xf8f7,",[DL],0
15:05:14.017147,"0xf8f7,",[DL],0
15:05:14.021919,"0xf8f7,",[DL],1287
15:05:14.022837,"0xf8f7,",[DL],1572
15:05:14.023814,"0xf8f7,",[DL],1572
15:05:14.026816,"0xf8f7,",[DL],2196
15:05:14.027854,"0xf8f7,",[DL],389
15:05:14.028783,"0xf8f7,",[DL],2577
15:05:14.033020,"0xf8f7,",[DL],2865
15:05:14.033803,"0xf8f7,",[DL],2292
15:05:14.037145,"0xf8f7,",[DL],1143
15:05:14.051848,"0xf8f7,",[DL],22
15:05:14.091802,"0xf8f7,",[DL],1143
15:05:14.092852,"0xf8f7,",[DL],1572
15:05:14.093914,"0xf8f7,",[DL],1063
15:05:14.097962,"0xf8f7,",[DL],2577
15:05:14.101796,"0xf8f7,",[DL],22
15:05:14.102873,"0xf8f7,",[DL],2577
15:05:14.106845,"0xf8f7,",[DL],2865
15:05:14.107890,"0xf8f7,",[DL],1908
15:05:14.108859,"0xf8f7,",[DL],389
15:05:14.111969,"0xf8f7,",[DL],1431
15:05:14.112930,"0xf8f7,",[DL],2577
15:05:14.116769,"0xf8f7,",[DL],0
15:05:14.117919,"0xf8f7,",[DL],193
15:05:14.118782,"0xf8f7,",[DL],2196
15:05:14.120223,"0xf8f7,",[DL],0
15:05:14.121229,"0xf8f7,",[DL],0
15:05:14.122274,"0xf8f7,",[DL],0
15:05:14.125075,"0xf8f7,",[DL],0
15:05:14.125285,"0xf8f7,",[DL],0
15:05:14.126130,"0xf8f7,",[DL],0
15:05:14.128014,"0xf8f7,",[DL],0
15:05:14.130782,"0xf8f7,",[DL],2196
15:05:14.133421,"0xf8f7,",[DL],2577
15:05:14.136735,"0xf8f7,",[DL],2865
15:05:14.138932,"0xf8f7,",[DL],153
15:05:14.143813,"0xf8f7,",[DL],2292
15:05:14.145855,"0xf8f7,",[DL],2577
15:05:14.146906,"0xf8f7,",[DL],2577
15:05:14.148860,"0xf8f7,",[DL],0
15:05:14.150872,"0xf8f7,",[DL],177
15:05:14.151941,"0xf8f7,",[DL],22
15:05:14.201787,"0xf8f7,",[DL],22
15:05:14.208805,"0xf8f7,",[DL],67
15:05:14.210799,"0xf8f7,",[DL],1572
15:05:14.211939,"0xf8f7,",[DL],749
15:05:14.215881,"0xf8f7,",[DL],2577
15:05:14.218845,"0xf8f7,",[DL],0
15:05:14.220847,"0xf8f7,",[DL],2577
15:05:14.226061,"0xf8f7,",[DL],0
15:05:14.226799,"0xf8f7,",[DL],1527
15:05:14.228832,"0xf8f7,",[DL],2292
15:05:14.230936,"0xf8f7,",[DL],1572
15:05:14.231933,"0xf8f7,",[DL],1063
15:05:14.233935,"0xf8f7,",[DL],1063
15:05:14.235974,"0xf8f7,",[DL],1287
15:05:14.236764,"0xf8f7,",[DL],0
15:05:14.238932,"0xf8f7,",[DL],749
15:05:14.240948,"0xf8f7,",[DL],1572
15:05:14.241901,"0xf8f7,",[DL],1287
15:05:14.243819,"0xf8f7,",[DL],1572
15:05:14.245846,"0xf8f7,",[DL],0
15:05:14.247084,"0xf8f7,",[DL],1572
15:05:14.248178,"0xf8f7,",[DL],0
15:05:14.248837,"0xf8f7,",[DL],1572
15:05:14.251956,"0xf8f7,",[DL],1287
15:05:14.253903,"0xf8f7,",[DL],0
15:05:14.255988,"0xf8f7,",[DL],2865
15:05:14.257124,"0xf8f7,",[DL],2577
15:05:14.258823,"0xf8f7,",[DL],2577
15:05:14.260781,"0xf8f7,",[DL],2865
15:05:14.263840,"0xf8f7,",[DL],2865
15:05:14.265839,"0xf8f7,",[DL],1572
15:05:14.266965,"0xf8f7,",[DL],1572
15:05:14.301759,"0xf8f7,",[DL],22
15:05:14.336874,"0xf8f7,",[DL],67
15:05:14.340805,"0xf8f7,",[DL],0
15:05:14.348824,"0xf8f7,",[DL],0
15:05:14.350886,"0xf8f7,",[DL],2577
15:05:14.351985,"0xf8f7,",[DL],22
15:05:14.353174,"0xf8f7,",[DL],0
15:05:14.357383,"0xf8f7,",[DL],0
15:05:14.358048,"0xf8f7,",[DL],1572
15:05:14.359085,"0xf8f7,",[DL],1572
15:05:14.360209,"0xf8f7,",[DL],0
15:05:14.361116,"0xf8f7,",[DL],0
15:05:14.364132,"0xf8f7,",[DL],0
15:05:14.364752,"0xf8f7,",[DL],2865
15:05:14.368345,"0xf8f7,",[DL],1572
15:05:14.369804,"0xf8f7,",[DL],0
15:05:14.372061,"0xf8f7,",[DL],0
15:05:14.375826,"0xf8f7,",[DL],125
15:05:14.380876,"0xf8f7,",[DL],2577
15:05:14.384130,"0xf8f7,",[DL],0
15:05:14.385747,"0xf8f7,",[DL],2577
15:05:14.388922,"0xf8f7,",[DL],389
15:05:14.404479,"0xf8f7,",[DL],22
15:05:14.448857,"0xf8f7,",[DL],67
15:05:14.450008,"0xf8f7,",[DL],67
15:05:14.451840,"0xf8f7,",[DL],389
15:05:14.453980,"0xf8f7,",[DL],1572
15:05:14.454838,"0xf8f7,",[DL],2865
15:05:14.456791,"0xf8f7,",[DL],0
15:05:14.458869,"0xf8f7,",[DL],2577
15:05:14.463851,"0xf8f7,",[DL],0
15:05:14.466794,"0xf8f7,",[DL],2865
15:05:14.469898,"0xf8f7,",[DL],2577
15:05:14.473848,"0xf8f7,",[DL],1527
15:05:14.476857,"0xf8f7,",[DL],2577
15:05:14.478897,"0xf8f7,",[DL],0
15:05:14.479787,"0xf8f7,",[DL],1527
15:05:14.483936,"0xf8f7,",[DL],2292
15:05:14.484834,"0xf8f7,",[DL],2865
15:05:14.501719,"0xf8f7,",[DL],22
15:05:14.511870,"0xf8f7,",[DL],2577
15:05:14.513824,"0xf8f7,",[DL],2577
15:05:14.514796,"0xf8f7,",[DL],2865
15:05:14.516831,"0xf8f7,",[DL],2577
15:05:14.518902,"0xf8f7,",[DL],2196
15:05:14.519783,"0xf8f7,",[DL],2292
15:05:14.562968,"0xf8f7,",[DL],645
15:05:14.608807,"0xf8f7,",[DL],67
15:05:14.609889,"0xf8f7,",[DL],0
15:05:14.610963,"0xf8f7,",[DL],1527
15:05:14.613910,"0xf8f7,",[DL],2577
15:05:14.614863,"0xf8f7,",[DL],2769
15:05:14.618859,"0xf8f7,",[DL],0
15:05:14.623838,"0xf8f7,",[DL],2865
15:05:14.628831,"0xf8f7,",[DL],1572
15:05:14.629845,"0xf8f7,",[DL],1572
15:05:14.630811,"0xf8f7,",[DL],1572
15:05:14.633883,"0xf8f7,",[DL],0
15:05:14.634981,"0xf8f7,",[DL],1572
15:05:14.635907,"0xf8f7,",[DL],1572
15:05:14.636216,"0xf8f7,",[DL],0
15:05:14.639782,"0xf8f7,",[DL],1572
15:05:14.640823,"0xf8f7,",[DL],0
15:05:14.641782,"0xf8f7,",[DL],1572
15:05:14.645047,"0xf8f7,",[DL],1572
15:05:14.645882,"0xf8f7,",[DL],0
15:05:14.646820,"0xf8f7,",[DL],0
15:05:14.649861,"0xf8f7,",[DL],0
15:05:14.657281,"0xf8f7,",[DL],0
15:05:14.657781,"0xf8f7,",[DL],2196
15:05:14.657807,"0xf8f7,",[DL],0
15:05:14.661604,"0xf8f7,",[DL],645
15:05:14.732937,"0xf8f7,",[DL],1287
15:05:14.733785,"0xf8f7,",[DL],1287
15:05:14.734775,"0xf8f7,",[DL],77
15:05:14.737887,"0xf8f7,",[DL],2577
15:05:14.738788,"0xf8f7,",[DL],2577
15:05:14.739756,"0xf8f7,",[DL],357
15:05:14.742957,"0xf8f7,",[DL],935
15:05:14.743845,"0xf8f7,",[DL],1287
15:05:14.744808,"0xf8f7,",[DL],0
15:05:14.747982,"0xf8f7,",[DL],0
15:05:14.748899,"0xf8f7,",[DL],0
15:05:14.749767,"0xf8f7,",[DL],0
15:05:14.752993,"0xf8f7,",[DL],645
15:05:14.753757,"0xf8f7,",[DL],1287
15:05:14.754871,"0xf8f7,",[DL],645
15:05:14.758942,"0xf8f7,",[DL],645
15:05:14.760536,"0xf8f7,",[DL],317
15:05:14.762433,"0xf8f7,",[DL],645
15:05:14.766592,"0xf8f7,",[DL],935
15:05:14.768481,"0xf8f7,",[DL],935
15:05:14.770487,"0xf8f7,",[DL],645
15:05:14.774360,"0xf8f7,",[DL],645
15:05:14.776419,"0xf8f7,",[DL],645
15:05:14.778365,"0xf8f7,",[DL],645
15:05:14.782396,"0xf8f7,",[DL],645
15:05:14.783873,"0xf8f7,",[DL],645
15:05:14.784472,"0xf8f7,",[DL],645
15:05:14.788173,"0xf8f7,",[DL],935
15:05:14.788817,"0xf8f7,",[DL],317
15:05:14.789868,"0xf8f7,",[DL],645
15:05:14.793944,"0xf8f7,",[DL],645
15:05:14.795067,"0xf8f7,",[DL],645
15:05:14.795608,"0xf8f7,",[DL],645
15:05:14.801711,"0xf8f7,",[DL],935
15:05:14.802477,"0xf8f7,",[DL],645
15:05:14.807974,"0xf8f7,",[DL],317
15:05:14.808320,"0xf8f7,",[DL],317
15:05:14.809439,"0xf8f7,",[DL],935
15:05:14.812998,"0xf8f7,",[DL],645
15:05:14.814830,"0xf8f7,",[DL],0
15:05:14.816670,"0xf8f7,",[DL],317
15:05:14.818026,"0xf8f7,",[DL],935
15:05:14.819721,"0xf8f7,",[DL],0
15:05:14.821998,"0xf8f7,",[DL],645
15:05:14.822833,"0xf8f7,",[DL],645
15:05:14.824834,"0xf8f7,",[DL],645
15:05:14.829625,"0xf8f7,",[DL],645
15:05:14.830114,"0xf8f7,",[DL],645
15:05:14.830491,"0xf8f7,",[DL],317
15:05:14.836291,"0xf8f7,",[DL],645
15:05:14.836757,"0xf8f7,",[DL],645
15:05:14.837961,"0xf8f7,",[DL],645
15:05:14.844665,"0xf8f7,",[DL],645
15:05:14.845738,"0xf8f7,",[DL],645
15:05:14.847139,"0xf8f7,",[DL],645
15:05:14.852507,"0xf8f7,",[DL],317
15:05:14.853588,"0xf8f7,",[DL],645
15:05:14.855015,"0xf8f7,",[DL],317
15:05:14.893669,"0xf8f7,",[DL],317
15:05:14.894484,"0xf8f7,",[DL],645
15:05:14.899492,"0xf8f7,",[DL],317
15:05:14.901591,"0xf8f7,",[DL],317
15:05:14.902750,"0xf8f7,",[DL],317
15:05:14.907527,"0xf8f7,",[DL],317
15:05:14.909848,"0xf8f7,",[DL],317
15:05:14.910869,"0xf8f7,",[DL],317
15:05:14.915831,"0xf8f7,",[DL],317
15:05:14.917686,"0xf8f7,",[DL],317
15:05:14.918590,"0xf8f7,",[DL],317
15:05:14.923383,"0xf8f7,",[DL],621
15:05:14.925409,"0xf8f7,",[DL],621
15:05:14.926404,"0xf8f7,",[DL],903
15:05:14.931383,"0xf8f7,",[DL],621
15:05:14.933443,"0xf8f7,",[DL],621
15:05:14.934672,"0xf8f7,",[DL],301
15:05:14.939413,"0xf8f7,",[DL],621
15:05:14.941569,"0xf8f7,",[DL],1239
15:05:14.942409,"0xf8f7,",[DL],1239
15:05:14.945014,"0xf8f7,",[DL],621
15:05:14.951886,"0xf8f7,",[DL],903
15:05:14.956805,"0xf8f7,",[DL],903
15:05:14.957941,"0xf8f7,",[DL],621
15:05:14.959864,"0xf8f7,",[DL],903
15:05:14.961921,"0xf8f7,",[DL],1239
15:05:14.963127,"0xf8f7,",[DL],621
15:05:14.964934,"0xf8f7,",[DL],621
15:05:14.966878,"0xf8f7,",[DL],621
15:05:14.967884,"0xf8f7,",[DL],1239
15:05:14.969911,"0xf8f7,",[DL],621
15:05:14.972051,"0xf8f7,",[DL],1239
15:05:14.972992,"0xf8f7,",[DL],903
15:05:14.974844,"0xf8f7,",[DL],903
15:05:14.976936,"0xf8f7,",[DL],1239
15:05:14.978045,"0xf8f7,",[DL],621
15:05:14.979979,"0xf8f7,",[DL],903
15:05:14.981904,"0xf8f7,",[DL],1239
15:05:14.983122,"0xf8f7,",[DL],1239
15:05:14.984883,"0xf8f7,",[DL],621
15:05:14.986952,"0xf8f7,",[DL],903
15:05:14.987888,"0xf8f7,",[DL],501
15:05:15.049927,"0xf8f7,",[DL],903
15:05:15.052016,"0xf8f7,",[DL],309
15:05:15.053904,"0xf8f7,",[DL],903
15:05:15.054928,"0xf8f7,",[DL],1239
15:05:15.056922,"0xf8f7,",[DL],903
15:05:15.058821,"0xf8f7,",[DL],903
15:05:15.059809,"0xf8f7,",[DL],903
15:05:15.063906,"0xf8f7,",[DL],621
15:05:15.064476,"0xf8f7,",[DL],1239
15:05:15.064980,"0xf8f7,",[DL],621
15:05:15.068832,"0xf8f7,",[DL],621
15:05:15.070358,"0xf8f7,",[DL],621
15:05:15.070875,"0xf8f7,",[DL],621
15:05:15.073908,"0xf8f7,",[DL],1239
15:05:15.075843,"0xf8f7,",[DL],903
15:05:15.076885,"0xf8f7,",[DL],903
15:05:15.078947,"0xf8f7,",[DL],621
15:05:15.081932,"0xf8f7,",[DL],621
15:05:15.083475,"0xf8f7,",[DL],621
15:05:15.084866,"0xf8f7,",[DL],903
15:05:15.086917,"0xf8f7,",[DL],903
15:05:15.089906,"0xf8f7,",[DL],903
15:05:15.091943,"0xf8f7,",[DL],621
15:05:15.093907,"0xf8f7,",[DL],903
15:05:15.094912,"0xf8f7,",[DL],621
15:05:15.098892,"0xf8f7,",[DL],621
15:05:15.099539,"0xf8f7,",[DL],903
15:05:15.099886,"0xf8f7,",[DL],621
15:05:15.103777,"0xf8f7,",[DL],903
15:05:15.104888,"0xf8f7,",[DL],903
15:05:15.105977,"0xf8f7,",[DL],1239
15:05:15.108918,"0xf8f7,",[DL],903
15:05:15.110030,"0xf8f7,",[DL],903
15:05:15.110934,"0xf8f7,",[DL],1239
15:05:15.113816,"0xf8f7,",[DL],903
15:05:15.114889,"0xf8f7,",[DL],1239
15:05:15.115914,"0xf8f7,",[DL],621
15:05:15.118883,"0xf8f7,",[DL],1527
15:05:15.120009,"0xf8f7,",[DL],903
15:05:15.123708,"0xf8f7,",[DL],621
15:05:15.154510,"0xf8f7,",[DL],22
15:05:15.176518,"0xf8f7,",[DL],903
15:05:15.177378,"0xf8f7,",[DL],2481
15:05:15.178343,"0xf8f7,",[DL],253
15:05:15.184484,"0xf8f7,",[DL],1239
15:05:15.185419,"0xf8f7,",[DL],903
15:05:15.186412,"0xf8f7,",[DL],903
15:05:15.192511,"0xf8f7,",[DL],621
15:05:15.193453,"0xf8f7,",[DL],1239
15:05:15.194479,"0xf8f7,",[DL],903
15:05:15.200427,"0xf8f7,",[DL],621
15:05:15.201368,"0xf8f7,",[DL],903
15:05:15.202343,"0xf8f7,",[DL],903
15:05:15.210456,"0xf8f7,",[DL],903
15:05:15.231407,"0xf8f7,",[DL],903
15:05:15.233419,"0xf8f7,",[DL],621
15:05:15.234433,"0xf8f7,",[DL],903
15:05:15.290957,"0xf8f7,",[DL],1239
15:05:15.292237,"0xf8f7,",[DL],597
15:05:15.292982,"0xf8f7,",[DL],903
15:05:15.295913,"0xf8f7,",[DL],903
15:05:15.296883,"0xf8f7,",[DL],1239
15:05:15.297962,"0xf8f7,",[DL],1239
15:05:15.300898,"0xf8f7,",[DL],549
15:05:15.302924,"0xf8f7,",[DL],1836
15:05:15.305770,"0xf8f7,",[DL],1527
15:05:15.306895,"0xf8f7,",[DL],285
15:05:15.310960,"0xf8f7,",[DL],485
15:05:15.311830,"0xf8f7,",[DL],1527
15:05:15.312962,"0xf8f7,",[DL],285
15:05:15.315851,"0xf8f7,",[DL],1143
15:05:15.318073,"0xf8f7,",[DL],903
15:05:15.320869,"0xf8f7,",[DL],1527
15:05:15.321921,"0xf8f7,",[DL],903
15:05:15.322937,"0xf8f7,",[DL],1836
15:05:15.325885,"0xf8f7,",[DL],1836
15:05:15.326790,"0xf8f7,",[DL],1239
15:05:15.327957,"0xf8f7,",[DL],485
15:05:15.331817,"0xf8f7,",[DL],2124
15:05:15.333013,"0xf8f7,",[DL],903
15:05:15.404931,"0xf8f7,",[DL],22
15:05:16.000000,"0xf8f7,",[DL],22
15:05:17.000000,"0xf8f7,",[DL],22
15:05:18.000000,"0xf8f7,",[DL],22
15:05:19.000000,"0xf8f7,",[DL],22
15:05:20.000000,"0xf8f7,",[DL],22
15:05:21.000000,"0xf8f7,",[DL],22
15:05:22.000000,"0xf8f7,",[DL],22
15:05:23.000000,"0xf8f7,",[DL],22
15:05:24.000000,"0xf8f7,",[DL],22
15:05:25.000000,"0xf8f7,",[DL],22
15:05:25.390767,"0xf8f7,",[DL],22
15:05:26.000000,"0xf8f7,",[DL],22
15:05:27.000000,"0xf8f7,",[DL],22
15:05:28.000000,"0xf8f7,",[DL],22
15:05:29.000000,"0xf8f7,",[DL],22
15:05:30.000000,"0xf8f7,",[DL],22
15:05:31.000000,"0xf8f7,",[DL],22
15:05:32.000000,"0xf8f7,",[DL],22
15:05:33.000000,"0xf8f7,",[DL],22
15:05:34.000000,"0xf8f7,",[DL],22
15:05:35.000000,"0xf8f7,",[DL],22
15:05:36.000000,"0xf8f7,",[DL],22
15:05:37.000000,"0xf8f7,",[DL],22
15:05:38.000000,"0xf8f7,",[DL],22
15:05:39.000000,"0xf8f7,",[DL],22
15:05:40.000000,"0xf8f7,",[DL],22
15:05:41.000000,"0xf8f7,",[DL],22
15:05:42.000000,"0xf8f7,",[DL],22
15:05:43.000000,"0xf8f7,",[DL],22
15:05:44.000000,"0xf8f7,",[DL],22
15:05:45.000000,"0xf8f7,",[DL],22
15:05:46.000000,"0xf8f7,",[DL],22
15:05:47.000000,"0xf8f7,",[DL],22
15:05:48.000000,"0xf8f7,",[DL],22
15:05:49.000000,"0xf8f7,",[DL],22
15:05:50.000000,"0xf8f7,",[DL],22
15:05:51.000000,"0xf8f7,",[DL],22
15:05:52.000000,"0xf8f7,",[DL],22
15:05:52.833675,"0x972e,",[DL],43
15:05:52.923204,"0x972e,",[DL],669
15:05:52.981445,"0x972e,",[DL],11
15:05:52.986528,"0x972e,",[DL],125
15:05:52.987444,"0x972e,",[DL],125
15:05:52.988513,"0x972e,",[DL],81
15:05:52.991529,"0x972e,",[DL],137
15:05:52.992558,"0x972e,",[DL],109
15:05:52.993603,"0x972e,",[DL],125
15:05:52.996538,"0x972e,",[DL],109
15:05:52.997589,"0x972e,",[DL],53
15:05:52.998577,"0x972e,",[DL],67
15:05:53.001595,"0x972e,",[DL],67
15:05:53.002566,"0x972e,",[DL],81
15:05:53.003505,"0x972e,",[DL],67
15:05:53.006490,"0x972e,",[DL],67
15:05:53.007497,"0x972e,",[DL],125
15:05:53.008622,"0x972e,",[DL],137
15:05:53.011509,"0x972e,",[DL],11
15:05:53.012630,"0x972e,",[DL],11
15:05:53.013641,"0x972e,",[DL],11
15:05:53.066818,"0x972e,",[DL],22
15:05:53.071345,"0x972e,",[DL],233
15:05:53.103825,"0x972e,",[DL],0
15:05:53.105744,"0x972e,",[DL],97
15:05:53.116824,"0x972e,",[DL],22
15:05:53.169495,"0x972e,",[DL],22
15:05:54.000000,"0x972e,",[DL],22
15:05:54.365415,"0x972e,",[DL],317
15:05:55.000000,"0x972e,",[DL],317
15:05:56.000000,"0x972e,",[DL],317
15:05:57.000000,"0x972e,",[DL],317
15:05:58.000000,"0x972e,",[DL],317
15:05:59.000000,"0x972e,",[DL],317
15:06:00.000000,"0x972e,",[DL],317
15:06:01.000000,"0x972e,",[DL],317
15:06:02.000000,"0x972e,",[DL],317
15:06:03.000000,"0x972e,",[DL],317
15:06:04.000000,"0x972e,",[DL],317
15:06:05.000000,"0x972e,",[DL],317
15:06:06.000000,"0x972e,",[DL],317
15:06:07.000000,"0x972e,",[DL],317
15:06:08.000000,"0x972e,",[DL],317
15:06:09.000000,"0x972e,",[DL],317
15:06:10.000000,"0x972e,",[DL],317
15:06:11.000000,"0x972e,",[DL],317
15:06:12.000000,"0x972e,",[DL],317
15:06:12.600711,"0x71c5,",[DL],43
15:06:12.644656,"0x71c5,",[DL],11
15:06:12.652795,"0x71c5,",[DL],113
15:06:12.686669,"0x71c5,",[DL],11
15:06:12.691677,"0x71c5,",[DL],11
15:06:12.706724,"0x71c5,",[DL],125
15:06:12.709772,"0x71c5,",[DL],0
15:06:12.727687,"0x71c5,",[DL],67
15:06:12.744442,"0x71c5,",[DL],11
15:06:12.771788,"0x71c5,",[DL],67
15:06:12.779528,"0x71c5,",[DL],177
15:06:12.794418,"0x71c5,",[DL],22
15:06:12.809303,"0x71c5,",[DL],317
15:06:12.833893,"0x71c5,",[DL],67
15:06:12.841708,"0x71c5,",[DL],22
15:06:12.854761,"0x71c5,",[DL],141
15:06:12.855819,"0x71c5,",[DL],1287
15:06:12.859242,"0x71c5,",[DL],67
15:06:12.869355,"0x71c5,",[DL],2577
15:06:12.871818,"0x71c5,",[DL],3182
15:06:12.874488,"0x71c5,",[DL],1980
15:06:12.876836,"0x71c5,",[DL],1908
15:06:12.879425,"0x71c5,",[DL],1980
15:06:12.881773,"0x71c5,",[DL],2577
15:06:12.894407,"0x71c5,",[DL],22
15:06:12.899423,"0x71c5,",[DL],2865
15:06:12.900590,"0x71c5,",[DL],2196
15:06:12.902820,"0x71c5,",[DL],2865
15:06:12.905395,"0x71c5,",[DL],4107
15:06:12.907681,"0x71c5,",[DL],125
15:06:12.909413,"0x71c5,",[DL],2769
15:06:12.912373,"0x71c5,",[DL],2577
15:06:12.914259,"0x71c5,",[DL],3963
15:06:12.917536,"0x71c5,",[DL],2577
15:06:12.919342,"0x71c5,",[DL],3963
15:06:12.922548,"0x71c5,",[DL],1908
15:06:12.924333,"0x71c5,",[DL],2865
15:06:12.925460,"0x71c5,",[DL],999
15:06:12.939353,"0x71c5,",[DL],2577
15:06:12.940415,"0x71c5,",[DL],2577
15:06:12.942573,"0x71c5,",[DL],4251
15:06:12.945272,"0x71c5,",[DL],2577
15:06:12.947470,"0x71c5,",[DL],1980
15:06:12.949344,"0x71c5,",[DL],3963
15:06:12.950367,"0x71c5,",[DL],2865
15:06:12.964442,"0x71c5,",[DL],125
15:06:12.970306,"0x71c5,",[DL],749
15:06:12.994368,"0x71c5,",[DL],22
15:06:13.035283,"0x71c5,",[DL],67
15:06:13.044367,"0x71c5,",[DL],22
15:06:14.000000,"0x71c5,",[DL],22
15:06:14.927549,"0x71c5,",[DL],22
15:06:14.975761,"0x71c5,",[DL],67
15:06:14.979739,"0x71c5,",[DL],317
15:06:14.982951,"0x71c5,",[DL],67
15:06:15.022626,"0x71c5,",[DL],501
15:06:15.044827,"0x71c5,",[DL],22
15:06:15.075424,"0x71c5,",[DL],67
15:06:15.097758,"0x71c5,",[DL],22
15:06:16.000000,"0x71c5,",[DL],22
15:06:16.138255,"0x71c5,",[DL],22
15:06:16.139235,"0x71c5,",[DL],41
15:06:16.194476,"0x71c5,",[DL],85
15:06:16.207482,"0x71c5,",[DL],22
15:06:16.257482,"0x71c5,",[DL],22
15:06:16.982801,"0x71c5,",[DL],22
15:06:16.984477,"0x71c5,",[DL],22
15:06:17.025411,"0x71c5,",[DL],22
15:06:17.036452,"0x71c5,",[DL],67
15:06:17.075753,"0x71c5,",[DL],22
15:06:18.000000,"0x71c5,",[DL],22
15:06:19.000000,"0x71c5,",[DL],22
15:06:20.000000,"0x71c5,",[DL],22
15:06:21.000000,"0x71c5,",[DL],22
15:06:22.000000,"0x71c5,",[DL],22
15:06:22.905248,"0x71c5,",[DL],22
15:06:22.915356,"0x71c5,",[DL],67
15:06:22.952714,"0x71c5,",[DL],22
15:06:23.000000,"0x71c5,",[DL],22
15:06:24.000000,"0x71c5,",[DL],22
15:06:25.000000,"0x71c5,",[DL],22
15:06:26.000000,"0x71c5,",[DL],22
15:06:27.000000,"0x71c5,",[DL],22
15:06:28.000000,"0x71c5,",[DL],22
15:06:29.000000,"0x71c5,",[DL],22
15:06:30.000000,"0x71c5,",[DL],22
15:06:31.000000,"0x71c5,",[DL],22
15:06:31.118633,"0x71c5,",[DL],22
15:06:32.000000,"0x71c5,",[DL],22
15:06:32.862871,"0x71c5,",[DL],22
15:06:32.957827,"0x71c5,",[DL],22
15:06:33.000000,"0x71c5,",[DL],22
15:06:34.000000,"0x71c5,",[DL],22
15:06:35.000000,"0x71c5,",[DL],22
15:06:36.000000,"0x71c5,",[DL],22
15:06:37.000000,"0x71c5,",[DL],22
15:06:38.000000,"0x71c5,",[DL],22
15:06:39.000000,"0x71c5,",[DL],22
15:06:40.000000,"0x71c5,",[DL],22
15:06:41.000000,"0x71c5,",[DL],22
15:06:42.000000,"0x71c5,",[DL],22
15:06:43.000000,"0x71c5,",[DL],22
15:06:44.000000,"0x71c5,",[DL],22
15:06:45.000000,"0x71c5,",[DL],22
15:06:46.000000,"0x71c5,",[DL],22
15:06:47.000000,"0x71c5,",[DL],22
15:06:48.000000,"0x71c5,",[DL],22
15:06:49.000000,"0x71c5,",[DL],22
15:06:50.000000,"0x71c5,",[DL],22
15:06:51.000000,"0x71c5,",[DL],22
15:06:52.000000,"0x71c5,",[DL],22
15:06:53.000000,"0x71c5,",[DL],22
15:06:54.000000,"0x71c5,",[DL],22
15:06:55.000000,"0x71c5,",[DL],22
15:06:56.000000,"0x71c5,",[DL],22
15:06:57.000000,"0x71c5,",[DL],22
15:06:58.000000,"0x71c5,",[DL],22
15:06:59.000000,"0x71c5,",[DL],22
15:07:00.000000,"0x71c5,",[DL],22
15:07:01.000000,"0x71c5,",[DL],22
15:07:02.000000,"0x71c5,",[DL],22
15:07:03.000000,"0x71c5,",[DL],22
15:07:04.000000,"0x71c5,",[DL],22
15:07:05.000000,"0x71c5,",[DL],22
15:07:06.000000,"0x71c5,",[DL],22
15:07:07.000000,"0x71c5,",[DL],22
15:07:08.000000,"0x71c5,",[DL],22
15:07:09.000000,"0x71c5,",[DL],22
15:07:10.000000,"0x71c5,",[DL],22
15:07:11.000000,"0x71c5,",[DL],22
15:07:12.000000,"0x71c5,",[DL],22
15:07:13.000000,"0x71c5,",[DL],22
15:07:14.000000,"0x71c5,",[DL],22
15:07:15.000000,"0x71c5,",[DL],22
15:07:16.000000,"0x71c5,",[DL],22
15:07:17.000000,"0x71c5,",[DL],22
