time,rnti,link,tbs_dl
15:55:35.833243,"0x1b45,",[DL],2292
15:55:35.834448,"0x1b45,",[DL],1980
15:55:35.836146,"0x1b45,",[DL],2196
15:55:35.838140,"0x1b45,",[DL],2577
15:55:35.839492,"0x1b45,",[DL],2865
15:55:35.841258,"0x1b45,",[DL],2577
15:55:35.843390,"0x1b45,",[DL],3302
15:55:35.844341,"0x1b45,",[DL],3302
15:55:35.846139,"0x1b45,",[DL],2577
15:55:35.849087,"0x1b45,",[DL],3302
15:55:35.849330,"0x1b45,",[DL],3302
15:55:35.851182,"0x1b45,",[DL],3302
15:55:35.854246,"0x1b45,",[DL],2481
15:55:35.855266,"0x1b45,",[DL],2385
15:55:35.856137,"0x1b45,",[DL],3302
15:55:35.859155,"0x1b45,",[DL],3182
15:55:35.860301,"0x1b45,",[DL],2865
15:55:35.861269,"0x1b45,",[DL],2292
15:55:35.861540,"0x1b45,",[DL],2961
15:55:35.862610,"0x1b45,",[DL],2961
15:55:35.863612,"0x1b45,",[DL],2961
15:55:35.864789,"0x1b45,",[DL],3182
15:55:35.865515,"0x1b45,",[DL],2124
15:55:35.868450,"0x1b45,",[DL],2292
15:55:35.909532,"0x1b45,",[DL],22
15:55:35.928546,"0x1b45,",[DL],217
15:55:35.929586,"0x1b45,",[DL],1572
15:55:35.931445,"0x1b45,",[DL],2961
15:55:35.932503,"0x1b45,",[DL],1836
15:55:35.936125,"0x1b45,",[DL],1980
15:55:35.937111,"0x1b45,",[DL],1764
15:55:35.937971,"0x1b45,",[DL],1980
15:55:35.938545,"0x1b45,",[DL],3822
15:55:35.939629,"0x1b45,",[DL],3822
15:55:35.940492,"0x1b45,",[DL],4587
15:55:35.941611,"0x1b45,",[DL],4251
15:55:35.942548,"0x1b45,",[DL],3662
15:55:35.943571,"0x1b45,",[DL],2961
15:55:35.944498,"0x1b45,",[DL],4395
15:55:35.945565,"0x1b45,",[DL],5861
15:55:35.946449,"0x1b45,",[DL],8324
15:55:35.947468,"0x1b45,",[DL],7972
15:55:35.948429,"0x1b45,",[DL],7167
15:55:35.952344,"0x1b45,",[DL],4587
15:55:35.953271,"0x1b45,",[DL],3963
15:55:35.954226,"0x1b45,",[DL],5296
15:55:35.954792,"0x1b45,",[DL],4904
15:55:35.955478,"0x1b45,",[DL],7708
15:55:35.956482,"0x1b45,",[DL],7708
15:55:35.959526,"0x1b45,",[DL],8889
15:55:35.960146,"0x1b45,",[DL],8889
15:55:35.961278,"0x1b45,",[DL],7407
15:55:35.961497,"0x1b45,",[DL],1620
15:55:35.962514,"0x1b45,",[DL],1692
15:55:36.009595,"0x1b45,",[DL],22
15:55:37.000000,"0x1b45,",[DL],0
15:55:37.988100,"0x1b45,",[DL],67
15:55:37.989092,"0x1b45,",[DL],67
15:55:38.007574,"0x1b45,",[DL],67
15:55:38.009703,"0x1b45,",[DL],285
15:55:38.031532,"0x1b45,",[DL],22
15:55:38.040060,"0x1b45,",[DL],201
15:55:38.081415,"0x1b45,",[DL],22
15:55:39.000000,"0x1b45,",[DL],0
15:55:40.000000,"0x1b45,",[DL],0
15:55:41.000000,"0x1b45,",[DL],0
15:55:41.349454,"0x1b45,",[DL],22
15:55:41.351350,"0x1b45,",[DL],421
15:55:41.352311,"0x1b45,",[DL],141
15:55:41.354405,"0x1b45,",[DL],7972
15:55:41.355337,"0x1b45,",[DL],5296
15:55:41.357375,"0x1b45,",[DL],8889
15:55:41.357404,"0x1b45,",[DL],7407
15:55:41.358349,"0x1b45,",[DL],7972
15:55:41.359386,"0x1b45,",[DL],7407
15:55:41.360699,"0x1b45,",[DL],7407
15:55:41.361347,"0x1b45,",[DL],7972
15:55:41.362415,"0x1b45,",[DL],7972
15:55:41.363328,"0x1b45,",[DL],6378
15:55:41.364424,"0x1b45,",[DL],7407
15:55:41.365315,"0x1b45,",[DL],8889
15:55:41.366359,"0x1b45,",[DL],7972
15:55:41.367303,"0x1b45,",[DL],7407
15:55:41.368336,"0x1b45,",[DL],7407
15:55:41.369359,"0x1b45,",[DL],0
15:55:41.370336,"0x1b45,",[DL],6882
15:55:41.371381,"0x1b45,",[DL],6378
15:55:41.372338,"0x1b45,",[DL],5861
15:55:41.373340,"0x1b45,",[DL],6882
15:55:41.374395,"0x1b45,",[DL],6378
15:55:41.375328,"0x1b45,",[DL],6378
15:55:41.376331,"0x1b45,",[DL],6882
15:55:41.377318,"0x1b45,",[DL],6378
15:55:41.378311,"0x1b45,",[DL],6378
15:55:41.379510,"0x1b45,",[DL],6117
15:55:41.380304,"0x1b45,",[DL],3542
15:55:41.381646,"0x1b45,",[DL],6882
15:55:41.382363,"0x1b45,",[DL],1143
15:55:41.383367,"0x1b45,",[DL],5296
15:55:41.384398,"0x1b45,",[DL],1620
15:55:41.385313,"0x1b45,",[DL],6882
15:55:41.387008,"0x1b45,",[DL],193
15:55:41.388380,"0x1b45,",[DL],6882
15:55:41.389477,"0x1b45,",[DL],373
15:55:41.390370,"0x1b45,",[DL],1980
15:55:41.391281,"0x1b45,",[DL],5072
15:55:41.393366,"0x1b45,",[DL],5296
15:55:41.395334,"0x1b45,",[DL],935
15:55:41.398872,"0x1b45,",[DL],6882
15:55:41.399455,"0x1b45,",[DL],22
15:55:41.402302,"0x1b45,",[DL],4904
15:55:41.405414,"0x1b45,",[DL],6594
15:55:41.406352,"0x1b45,",[DL],5477
15:55:41.408335,"0x1b45,",[DL],2865
15:55:41.414773,"0x1b45,",[DL],6594
15:55:41.439482,"0x1b45,",[DL],67
15:55:41.449539,"0x1b45,",[DL],22
15:55:42.000000,"0x1b45,",[DL],0
15:55:43.000000,"0x1b45,",[DL],0
15:55:43.011490,"0x1b45,",[DL],11
15:55:44.000000,"0x1b45,",[DL],0
15:55:45.000000,"0x1b45,",[DL],0
15:55:46.000000,"0x1b45,",[DL],0
15:55:47.000000,"0x1b45,",[DL],0
15:55:47.391525,"0x1b45,",[DL],11
15:55:47.393444,"0x1b45,",[DL],177
15:55:47.397226,"0x1b45,",[DL],153
15:55:47.399128,"0x1b45,",[DL],67
15:55:47.414601,"0x1b45,",[DL],67
15:55:47.415591,"0x1b45,",[DL],125
15:55:47.443372,"0x1b45,",[DL],22
15:55:48.000000,"0x1b45,",[DL],0
15:55:49.000000,"0x1b45,",[DL],0
15:55:50.000000,"0x1b45,",[DL],0
15:55:51.000000,"0x1b45,",[DL],0
15:55:51.181561,"0x1b45,",[DL],421
15:55:52.000000,"0x1b45,",[DL],0
15:55:53.000000,"0x1b45,",[DL],0
15:55:54.000000,"0x1b45,",[DL],0
15:55:55.000000,"0x1b45,",[DL],0
15:55:56.000000,"0x1b45,",[DL],0
15:55:57.000000,"0x1b45,",[DL],0
15:55:57.514485,"0x1b45,",[DL],67
15:55:57.523410,"0x1b45,",[DL],209
15:55:57.561358,"0x1b45,",[DL],22
15:55:57.671401,"0x1b45,",[DL],22
15:55:57.674414,"0x1b45,",[DL],125
15:55:57.675452,"0x1b45,",[DL],217
15:55:57.688375,"0x1b45,",[DL],373
15:55:57.721432,"0x1b45,",[DL],22
15:55:57.723397,"0x1b45,",[DL],67
15:55:57.862390,"0x1b45,",[DL],11
15:55:57.867911,"0x1b45,",[DL],317
15:55:57.868985,"0x1b45,",[DL],81
15:55:57.906327,"0x1b45,",[DL],373
15:55:57.924464,"0x1b45,",[DL],22
15:55:57.928317,"0x1b45,",[DL],67
15:55:58.064403,"0x1b45,",[DL],421
15:55:58.065385,"0x1b45,",[DL],125
15:55:58.066339,"0x1b45,",[DL],125
15:55:58.067352,"0x1b45,",[DL],177
15:55:58.068312,"0x1b45,",[DL],125
15:55:58.073347,"0x1b45,",[DL],67
15:55:58.095362,"0x1b45,",[DL],125
15:55:58.096372,"0x1b45,",[DL],125
15:55:58.113358,"0x1b45,",[DL],269
15:55:58.114382,"0x1b45,",[DL],421
15:55:58.142373,"0x1b45,",[DL],67
15:55:58.164492,"0x1b45,",[DL],22
15:55:58.262392,"0x1b45,",[DL],22
15:55:58.267839,"0x1b45,",[DL],177
15:55:58.268918,"0x1b45,",[DL],67
15:55:58.282378,"0x1b45,",[DL],349
15:55:58.312378,"0x1b45,",[DL],67
15:55:58.532368,"0x1b45,",[DL],11
15:55:58.536462,"0x1b45,",[DL],67
15:55:58.536695,"0x1b45,",[DL],81
15:55:58.537381,"0x1b45,",[DL],41
15:55:58.538410,"0x1b45,",[DL],26
15:55:58.539434,"0x1b45,",[DL],11
15:55:58.540392,"0x1b45,",[DL],11
15:55:58.541541,"0x1b45,",[DL],22
15:55:58.557474,"0x1b45,",[DL],349
15:55:58.582513,"0x1b45,",[DL],67
15:55:58.694469,"0x1b45,",[DL],22
15:55:58.697383,"0x1b45,",[DL],501
15:55:58.698502,"0x1b45,",[DL],285
15:55:58.717300,"0x1b45,",[DL],373
15:55:58.742435,"0x1b45,",[DL],67
15:55:58.743578,"0x1b45,",[DL],22
15:55:59.000000,"0x1b45,",[DL],0
15:56:00.000000,"0x1b45,",[DL],0
15:56:01.000000,"0x1b45,",[DL],0
15:56:02.000000,"0x1b45,",[DL],0
15:56:03.000000,"0x1b45,",[DL],0
15:56:03.876469,"0x1b45,",[DL],133
15:56:03.877408,"0x1b45,",[DL],109
15:56:03.878452,"0x1b45,",[DL],201
15:56:03.879496,"0x1b45,",[DL],125
15:56:03.880509,"0x1b45,",[DL],177
15:56:03.881556,"0x1b45,",[DL],109
15:56:03.882471,"0x1b45,",[DL],109
15:56:03.883410,"0x1b45,",[DL],97
15:56:03.884584,"0x1b45,",[DL],133
15:56:03.885507,"0x1b45,",[DL],177
15:56:03.886442,"0x1b45,",[DL],109
15:56:03.887438,"0x1b45,",[DL],201
15:56:03.888381,"0x1b45,",[DL],109
15:56:03.889570,"0x1b45,",[DL],157
15:56:03.890393,"0x1b45,",[DL],109
15:56:03.891423,"0x1b45,",[DL],125
15:56:03.892379,"0x1b45,",[DL],109
15:56:03.893462,"0x1b45,",[DL],97
15:56:03.894445,"0x1b45,",[DL],125
15:56:03.895401,"0x1b45,",[DL],109
15:56:03.897406,"0x1b45,",[DL],125
15:56:03.897745,"0x1b45,",[DL],125
15:56:03.898463,"0x1b45,",[DL],109
15:56:03.899414,"0x1b45,",[DL],109
15:56:03.900451,"0x1b45,",[DL],109
15:56:03.901357,"0x1b45,",[DL],125
15:56:03.902421,"0x1b45,",[DL],109
15:56:03.903381,"0x1b45,",[DL],81
15:56:03.904500,"0x1b45,",[DL],4395
15:56:03.905354,"0x1b45,",[DL],4904
15:56:03.906419,"0x1b45,",[DL],5072
15:56:03.907338,"0x1b45,",[DL],5072
15:56:03.908428,"0x1b45,",[DL],5477
15:56:03.909525,"0x1b45,",[DL],4736
15:56:03.910434,"0x1b45,",[DL],5477
15:56:03.911422,"0x1b45,",[DL],5861
15:56:03.912434,"0x1b45,",[DL],5861
15:56:03.913435,"0x1b45,",[DL],6378
15:56:03.914500,"0x1b45,",[DL],5477
15:56:03.915393,"0x1b45,",[DL],5072
15:56:03.916454,"0x1b45,",[DL],5477
15:56:03.918112,"0x1b45,",[DL],4736
15:56:03.918422,"0x1b45,",[DL],5072
15:56:03.919512,"0x1b45,",[DL],5477
15:56:03.920488,"0x1b45,",[DL],5477
15:56:03.921411,"0x1b45,",[DL],6378
15:56:03.922468,"0x1b45,",[DL],5477
15:56:03.923431,"0x1b45,",[DL],4736
15:56:03.924548,"0x1b45,",[DL],5072
15:56:03.925371,"0x1b45,",[DL],5477
15:56:03.926445,"0x1b45,",[DL],5072
15:56:03.927342,"0x1b45,",[DL],5072
15:56:03.928433,"0x1b45,",[DL],5477
15:56:03.931406,"0x1b45,",[DL],5072
15:56:03.932226,"0x1b45,",[DL],1287
15:56:03.933403,"0x1b45,",[DL],1287
15:56:03.933515,"0x1b45,",[DL],5477
15:56:03.934485,"0x1b45,",[DL],5477
15:56:03.935466,"0x1b45,",[DL],5072
15:56:03.936395,"0x1b45,",[DL],5477
15:56:03.939531,"0x1b45,",[DL],5072
15:56:03.940413,"0x1b45,",[DL],1287
15:56:03.941305,"0x1b45,",[DL],1239
15:56:03.941493,"0x1b45,",[DL],5477
15:56:03.943497,"0x1b45,",[DL],4587
15:56:03.943650,"0x1b45,",[DL],5477
15:56:03.944573,"0x1b45,",[DL],5296
15:56:03.945470,"0x1b45,",[DL],5072
15:56:03.946544,"0x1b45,",[DL],9214
15:56:03.947429,"0x1b45,",[DL],5072
15:56:03.948501,"0x1b45,",[DL],5072
15:56:03.949551,"0x1b45,",[DL],5477
15:56:03.950460,"0x1b45,",[DL],5477
15:56:03.951424,"0x1b45,",[DL],4587
15:56:03.953031,"0x1b45,",[DL],5296
15:56:03.953409,"0x1b45,",[DL],5072
15:56:03.954512,"0x1b45,",[DL],9214
15:56:03.955535,"0x1b45,",[DL],4395
15:56:03.956412,"0x1b45,",[DL],5072
15:56:03.957429,"0x1b45,",[DL],669
15:56:03.963267,"0x1b45,",[DL],5072
15:56:03.971451,"0x1b45,",[DL],22
15:56:04.003377,"0x1b45,",[DL],141
15:56:04.005379,"0x1b45,",[DL],3963
15:56:04.006390,"0x1b45,",[DL],3302
15:56:04.008398,"0x1b45,",[DL],4251
15:56:04.011409,"0x1b45,",[DL],4251
15:56:04.012296,"0x1b45,",[DL],1335
15:56:04.013392,"0x1b45,",[DL],999
15:56:04.013474,"0x1b45,",[DL],3302
15:56:04.014464,"0x1b45,",[DL],3963
15:56:04.015392,"0x1b45,",[DL],4251
15:56:04.016418,"0x1b45,",[DL],3963
15:56:04.019639,"0x1b45,",[DL],3963
15:56:04.020104,"0x1b45,",[DL],3662
15:56:04.021358,"0x1b45,",[DL],999
15:56:04.022435,"0x1b45,",[DL],4251
15:56:04.038499,"0x1b45,",[DL],67
15:56:04.054486,"0x1b45,",[DL],85
15:56:04.055546,"0x1b45,",[DL],5296
15:56:04.058447,"0x1b45,",[DL],9526
15:56:04.059501,"0x1b45,",[DL],573
15:56:04.060497,"0x1b45,",[DL],5296
15:56:04.061523,"0x1b45,",[DL],2577
15:56:04.063530,"0x1b45,",[DL],5296
15:56:04.064518,"0x1b45,",[DL],2385
15:56:04.065408,"0x1b45,",[DL],7407
15:56:04.066520,"0x1b45,",[DL],285
15:56:04.068442,"0x1b45,",[DL],285
15:56:04.069228,"0x1b45,",[DL],7407
15:56:04.069462,"0x1b45,",[DL],5296
15:56:04.071585,"0x1b45,",[DL],7708
15:56:04.074451,"0x1b45,",[DL],7407
15:56:04.075474,"0x1b45,",[DL],285
15:56:04.076364,"0x1b45,",[DL],2577
15:56:04.077477,"0x1b45,",[DL],5477
15:56:04.078406,"0x1b45,",[DL],4904
15:56:04.079514,"0x1b45,",[DL],5296
15:56:04.081624,"0x1b45,",[DL],5296
15:56:04.082440,"0x1b45,",[DL],2577
15:56:04.084499,"0x1b45,",[DL],1980
15:56:04.084609,"0x1b45,",[DL],5296
15:56:04.085395,"0x1b45,",[DL],3302
15:56:04.087421,"0x1b45,",[DL],10147
15:56:04.094241,"0x1b45,",[DL],2385
15:56:04.121438,"0x1b45,",[DL],22
15:56:04.174199,"0x1b45,",[DL],405
15:56:04.525418,"0x1b45,",[DL],3422
15:56:04.526473,"0x1b45,",[DL],3422
15:56:04.527397,"0x1b45,",[DL],3422
15:56:04.528455,"0x1b45,",[DL],3422
15:56:04.529514,"0x1b45,",[DL],2961
15:56:04.530477,"0x1b45,",[DL],4251
15:56:04.531379,"0x1b45,",[DL],5072
15:56:04.532448,"0x1b45,",[DL],1095
15:56:04.554524,"0x1b45,",[DL],22
15:56:05.000000,"0x1b45,",[DL],0
15:56:06.000000,"0x1b45,",[DL],0
15:56:07.000000,"0x1b45,",[DL],0
15:56:08.000000,"0x1b45,",[DL],0
15:56:09.000000,"0x1b45,",[DL],0
15:56:10.000000,"0x1b45,",[DL],0
15:56:11.000000,"0x1b45,",[DL],0
15:56:11.868542,"0x1b45,",[DL],165
15:56:11.870527,"0x1b45,",[DL],177
15:56:11.871495,"0x1b45,",[DL],165
15:56:11.872451,"0x1b45,",[DL],177
15:56:11.873476,"0x1b45,",[DL],177
15:56:11.874539,"0x1b45,",[DL],177
15:56:11.875446,"0x1b45,",[DL],165
15:56:11.876461,"0x1b45,",[DL],165
15:56:11.877489,"0x1b45,",[DL],165
15:56:11.878454,"0x1b45,",[DL],165
15:56:11.879519,"0x1b45,",[DL],165
15:56:11.880456,"0x1b45,",[DL],153
15:56:11.881489,"0x1b45,",[DL],165
15:56:11.882525,"0x1b45,",[DL],177
15:56:11.883422,"0x1b45,",[DL],177
15:56:11.884644,"0x1b45,",[DL],137
15:56:11.885436,"0x1b45,",[DL],177
15:56:11.886575,"0x1b45,",[DL],165
15:56:11.887469,"0x1b45,",[DL],165
15:56:11.888508,"0x1b45,",[DL],165
15:56:11.889529,"0x1b45,",[DL],137
15:56:11.890502,"0x1b45,",[DL],177
15:56:11.891408,"0x1b45,",[DL],165
15:56:11.892505,"0x1b45,",[DL],177
15:56:11.893499,"0x1b45,",[DL],165
15:56:11.894559,"0x1b45,",[DL],4904
15:56:11.895525,"0x1b45,",[DL],4736
15:56:11.896502,"0x1b45,",[DL],5072
15:56:11.897439,"0x1b45,",[DL],5072
15:56:11.898515,"0x1b45,",[DL],5072
15:56:11.899513,"0x1b45,",[DL],4395
15:56:11.900512,"0x1b45,",[DL],5072
15:56:11.901450,"0x1b45,",[DL],4736
15:56:11.902489,"0x1b45,",[DL],4904
15:56:11.903438,"0x1b45,",[DL],4736
15:56:11.904527,"0x1b45,",[DL],5072
15:56:11.905394,"0x1b45,",[DL],4736
15:56:11.906570,"0x1b45,",[DL],5072
15:56:11.907392,"0x1b45,",[DL],4395
15:56:11.908537,"0x1b45,",[DL],4587
15:56:11.909551,"0x1b45,",[DL],3302
15:56:11.910569,"0x1b45,",[DL],4395
15:56:11.911365,"0x1b45,",[DL],4736
15:56:11.912517,"0x1b45,",[DL],4904
15:56:11.913392,"0x1b45,",[DL],4395
15:56:11.914593,"0x1b45,",[DL],4395
15:56:11.915360,"0x1b45,",[DL],4395
15:56:11.916506,"0x1b45,",[DL],6594
15:56:11.917492,"0x1b45,",[DL],3302
15:56:11.918777,"0x1b45,",[DL],4395
15:56:11.919502,"0x1b45,",[DL],4736
15:56:11.920489,"0x1b45,",[DL],4904
15:56:11.922420,"0x1b45,",[DL],5861
15:56:11.923250,"0x1b45,",[DL],4395
15:56:11.923553,"0x1b45,",[DL],6594
15:56:11.924509,"0x1b45,",[DL],2577
15:56:11.925556,"0x1b45,",[DL],2769
15:56:11.926387,"0x1b45,",[DL],2769
15:56:11.927583,"0x1b45,",[DL],5861
15:56:11.928522,"0x1b45,",[DL],4251
15:56:11.929666,"0x1b45,",[DL],4251
15:56:11.930512,"0x1b45,",[DL],5861
15:56:11.931645,"0x1b45,",[DL],6594
15:56:11.932593,"0x1b45,",[DL],4251
15:56:11.933494,"0x1b45,",[DL],3822
15:56:11.934627,"0x1b45,",[DL],4107
15:56:11.935475,"0x1b45,",[DL],5861
15:56:11.936521,"0x1b45,",[DL],4904
15:56:11.937423,"0x1b45,",[DL],6594
15:56:11.938597,"0x1b45,",[DL],5669
15:56:11.939581,"0x1b45,",[DL],6594
15:56:11.940497,"0x1b45,",[DL],5861
15:56:11.941610,"0x1b45,",[DL],7167
15:56:11.942505,"0x1b45,",[DL],6117
15:56:11.943462,"0x1b45,",[DL],2124
15:56:11.961434,"0x1b45,",[DL],22
15:56:12.011453,"0x1b45,",[DL],22
15:56:12.446457,"0x1b45,",[DL],67
15:56:12.448445,"0x1b45,",[DL],67
15:56:12.451468,"0x1b45,",[DL],11
15:56:12.453481,"0x1b45,",[DL],137
15:56:12.454515,"0x1b45,",[DL],67
15:56:12.455496,"0x1b45,",[DL],67
15:56:12.470485,"0x1b45,",[DL],67
15:56:12.480479,"0x1b45,",[DL],67
15:56:12.481489,"0x1b45,",[DL],67
15:56:12.501497,"0x1b45,",[DL],22
15:56:13.000000,"0x1b45,",[DL],0
15:56:14.000000,"0x1b45,",[DL],0
15:56:15.000000,"0x1b45,",[DL],0
15:56:16.000000,"0x1b45,",[DL],0
15:56:17.000000,"0x1b45,",[DL],0
15:56:18.000000,"0x1b45,",[DL],0
15:56:19.000000,"0x1b45,",[DL],0
15:56:20.000000,"0x1b45,",[DL],0
15:56:20.128067,"0x1b45,",[DL],11
15:56:21.000000,"0x1b45,",[DL],0
15:56:22.000000,"0x1b45,",[DL],0
15:56:22.525504,"0x1b45,",[DL],22
15:56:23.000000,"0x1b45,",[DL],0
15:56:24.000000,"0x1b45,",[DL],0
15:56:25.000000,"0x1b45,",[DL],0
15:56:26.000000,"0x1b45,",[DL],0
15:56:27.000000,"0x1b45,",[DL],0
15:56:27.585477,"0x9801,",[DL],43
15:56:27.601400,"0x9801,",[DL],11
15:56:27.608453,"0x9801,",[DL],113
15:56:27.626431,"0x9801,",[DL],22
15:56:27.638348,"0x9801,",[DL],153
15:56:27.674505,"0x9801,",[DL],22
15:56:27.879543,"0x9801,",[DL],22
15:56:28.000000,"0x9801,",[DL],0
15:56:29.000000,"0x9801,",[DL],0
15:56:30.000000,"0x9801,",[DL],0
15:56:31.000000,"0x9801,",[DL],0
15:56:32.000000,"0x9801,",[DL],0
15:56:33.000000,"0x9801,",[DL],0
15:56:34.000000,"0x9801,",[DL],0
15:56:34.863563,"0x9801,",[DL],22
15:56:34.867363,"0x9801,",[DL],141
15:56:34.867478,"0x9801,",[DL],177
15:56:34.868548,"0x9801,",[DL],4107
15:56:34.869542,"0x9801,",[DL],3822
15:56:34.870488,"0x9801,",[DL],4587
15:56:34.871486,"0x9801,",[DL],4587
15:56:34.872500,"0x9801,",[DL],4587
15:56:34.873591,"0x9801,",[DL],3963
15:56:34.874575,"0x9801,",[DL],4587
15:56:34.875583,"0x9801,",[DL],4395
15:56:34.876472,"0x9801,",[DL],4904
15:56:34.877533,"0x9801,",[DL],4587
15:56:34.878474,"0x9801,",[DL],4904
15:56:34.879607,"0x9801,",[DL],4395
15:56:34.880445,"0x9801,",[DL],4736
15:56:34.881470,"0x9801,",[DL],4587
15:56:34.882421,"0x9801,",[DL],4904
15:56:34.883474,"0x9801,",[DL],4107
15:56:34.884576,"0x9801,",[DL],4107
15:56:34.885441,"0x9801,",[DL],4904
15:56:34.886500,"0x9801,",[DL],4904
15:56:34.887504,"0x9801,",[DL],4587
15:56:34.888492,"0x9801,",[DL],4736
15:56:34.889525,"0x9801,",[DL],4107
15:56:34.890471,"0x9801,",[DL],4904
15:56:34.891416,"0x9801,",[DL],4904
15:56:34.892467,"0x9801,",[DL],4736
15:56:34.893471,"0x9801,",[DL],4904
15:56:34.894584,"0x9801,",[DL],4904
15:56:34.895448,"0x9801,",[DL],4904
15:56:34.896503,"0x9801,",[DL],4904
15:56:34.897508,"0x9801,",[DL],3422
15:56:34.898482,"0x9801,",[DL],4587
15:56:34.913480,"0x9801,",[DL],22
15:56:34.946443,"0x9801,",[DL],501
15:56:34.947485,"0x9801,",[DL],0
15:56:34.949523,"0x9801,",[DL],0
15:56:34.950408,"0x9801,",[DL],0
15:56:34.951470,"0x9801,",[DL],0
15:56:34.952430,"0x9801,",[DL],0
15:56:34.953501,"0x9801,",[DL],0
15:56:34.954588,"0x9801,",[DL],12237
15:56:34.955564,"0x9801,",[DL],0
15:56:34.956511,"0x9801,",[DL],0
15:56:34.957455,"0x9801,",[DL],0
15:56:34.958474,"0x9801,",[DL],0
15:56:34.959463,"0x9801,",[DL],0
15:56:34.960484,"0x9801,",[DL],0
15:56:34.961458,"0x9801,",[DL],0
15:56:34.962484,"0x9801,",[DL],5296
15:56:34.963458,"0x9801,",[DL],0
15:56:34.966817,"0x9801,",[DL],0
15:56:34.967639,"0x9801,",[DL],67
15:56:34.969595,"0x9801,",[DL],0
15:56:34.973692,"0x9801,",[DL],0
15:56:34.988443,"0x9801,",[DL],0
15:56:35.013624,"0x9801,",[DL],22
15:56:36.000000,"0x9801,",[DL],0
15:56:37.000000,"0x9801,",[DL],0
15:56:37.495355,"0x9801,",[DL],11
15:56:37.499525,"0x9801,",[DL],349
15:56:37.500386,"0x9801,",[DL],349
15:56:37.501505,"0x9801,",[DL],349
15:56:37.502404,"0x9801,",[DL],333
15:56:37.503474,"0x9801,",[DL],333
15:56:37.504384,"0x9801,",[DL],349
15:56:37.506496,"0x9801,",[DL],261
15:56:37.507385,"0x9801,",[DL],41
15:56:37.638385,"0x9801,",[DL],77
15:56:37.639487,"0x9801,",[DL],871
15:56:37.640362,"0x9801,",[DL],437
15:56:37.645413,"0x9801,",[DL],0
15:56:37.663104,"0x9801,",[DL],67
15:56:37.671470,"0x9801,",[DL],67
15:56:37.677485,"0x9801,",[DL],217
15:56:37.678404,"0x9801,",[DL],141
15:56:37.679439,"0x9801,",[DL],77
15:56:37.685596,"0x9801,",[DL],217
15:56:37.695461,"0x9801,",[DL],22
15:56:37.715555,"0x9801,",[DL],193
15:56:37.745345,"0x9801,",[DL],22
15:56:37.968350,"0x9801,",[DL],11
15:56:37.971340,"0x9801,",[DL],125
15:56:37.981405,"0x9801,",[DL],77
15:56:37.996419,"0x9801,",[DL],0
15:56:38.009520,"0x9801,",[DL],67
15:56:38.011598,"0x9801,",[DL],285
15:56:38.018513,"0x9801,",[DL],22
15:56:38.028375,"0x9801,",[DL],0
15:56:38.030566,"0x9801,",[DL],285
15:56:38.061468,"0x9801,",[DL],317
15:56:38.068426,"0x9801,",[DL],22
15:56:38.118648,"0x9801,",[DL],22
15:56:39.000000,"0x9801,",[DL],0
15:56:40.000000,"0x9801,",[DL],0
15:56:41.000000,"0x9801,",[DL],0
15:56:41.562677,"0x9801,",[DL],177
15:56:41.568633,"0x9801,",[DL],22
15:56:41.606554,"0x9801,",[DL],0
15:56:41.615544,"0x9801,",[DL],22
15:56:41.857526,"0x9801,",[DL],53
15:56:41.859631,"0x9801,",[DL],349
15:56:41.860539,"0x9801,",[DL],349
15:56:41.861574,"0x9801,",[DL],333
15:56:41.862615,"0x9801,",[DL],317
15:56:41.863581,"0x9801,",[DL],293
15:56:41.864610,"0x9801,",[DL],349
15:56:41.865566,"0x9801,",[DL],349
15:56:41.866551,"0x9801,",[DL],333
15:56:41.867558,"0x9801,",[DL],349
15:56:41.868558,"0x9801,",[DL],333
15:56:41.869531,"0x9801,",[DL],293
15:56:41.870437,"0x9801,",[DL],333
15:56:41.871430,"0x9801,",[DL],349
15:56:41.872544,"0x9801,",[DL],317
15:56:41.873446,"0x9801,",[DL],349
15:56:41.874639,"0x9801,",[DL],333
15:56:41.875442,"0x9801,",[DL],349
15:56:41.876580,"0x9801,",[DL],177
15:56:41.877506,"0x9801,",[DL],165
15:56:41.878511,"0x9801,",[DL],0
15:56:41.879564,"0x9801,",[DL],0
15:56:41.880502,"0x9801,",[DL],0
15:56:41.881521,"0x9801,",[DL],0
15:56:41.882612,"0x9801,",[DL],0
15:56:41.883534,"0x9801,",[DL],0
15:56:41.884621,"0x9801,",[DL],0
15:56:41.885586,"0x9801,",[DL],0
15:56:41.886550,"0x9801,",[DL],0
15:56:41.887507,"0x9801,",[DL],0
15:56:41.888519,"0x9801,",[DL],0
15:56:41.891956,"0x9801,",[DL],0
15:56:41.895478,"0x9801,",[DL],0
15:56:41.905526,"0x9801,",[DL],77
15:56:41.955522,"0x9801,",[DL],22
15:56:42.000000,"0x9801,",[DL],0
15:56:43.000000,"0x9801,",[DL],0
15:56:44.000000,"0x9801,",[DL],0
15:56:45.000000,"0x9801,",[DL],0
15:56:46.000000,"0x9801,",[DL],0
15:56:47.000000,"0x9801,",[DL],0
15:56:48.000000,"0x9801,",[DL],0
15:56:49.000000,"0x9801,",[DL],0
15:56:49.257411,"0x9801,",[DL],67
15:56:49.258393,"0x9801,",[DL],41
15:56:49.261899,"0x9801,",[DL],11
